|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
228|25/08/2003|Aloizio Mercadante|229|Aloizio Mercadante| ... nós repactuamos as dívidas, criamos uma linha de crédito, viabilizamos a agricultura familiar, que é a base da reforma agrária. Na reforma agrária nós temos o problema de estoque de terra disponível que é pequeno; há um desaparelhamento do Incra  que é muito grande para poder agilizar esse processo; e temos restrições orçamentárias do orçamento que nós recebemos. Ainda assim todo o esforço possível... Há até problemas na Justiça, porque nós tentamos desapropriar algumas áreas que não foram possíveis. O processo é lento, mas é fundamental que a reforma agrária avance. Eu acho que essa é uma grande questão da democracia brasileira. E um país que tem esse potencial agrícola, que tem 90 milhões de hectares ociosos no campo, tem como combinar agricultura moderna e eficiente com reforma agrária. Sobre a questão da política social. O Fome Zero , por exemplo, hoje, já atinge 1000 cidades,  setembro agora atingiu 1000 cidades: 800 mil famílias estão sendo atendidas pelo cartão-alimentação, 800 mil .  um cadastro em que as autoridades locais participam do processo de elaboração, mas todo o controle é feito por uma comissão que é prévia à instalação do programa. Portanto tem transparência, tem controle social para diminuir o fisiologismo, o desperdício e o desmando nessas políticas sociais. Foi lento construir esse cadastro? Foi. Tem muito mais gente? Tem. Mas hoje atinge 800 mil famílias. Então é um programa que cresceu significativamente e que vem sendo instalado, eu diria de forma bastante consistente, com apoios importantes de empresas, apoios internacionais e intuições, e que nós queremos avançar. Acho que há uma sobreposição de programas na área social. O cartão de alimentação tem como contrapartida manter o filho na escola. Ele tem uma dimensão de bolsa-escola, mas a bolsa-escola já existia, era outro programa exitoso que tem que ser mantido; bolsa alimentação era um programa exitoso. A idéia de unificar esses programas em um único cadastro, em um único programa de inclusão, em um único sistema de inclusão social, na realidade tinha que incluir os governos e os municípios juntos, numa parceria do país; é para onde nós estamos caminhando. Agora, você tem que reformar o avião voando, e você tem que avançar e atacar o problema social, sobretudo pela crise social que aí está, e que é muito antiga e se agrava pelo não crescimento econômico; e, ao mesmo, tempo buscar construir uma nova engenharia institucional e unificar os problemas.
229|25/08/2003|Aloizio Mercadante|230|Helena Chagas| O orçamento de vocês vai prever mais dinheiro para o social? Porque até agora a desculpa é: “o orçamento é do governo anterior”.
230|25/08/2003|Aloizio Mercadante|231|Aloizio Mercadante| O orçamento vai prever mais dinheiro para o social, dentro das restrições orçamentárias que ainda são severas. Tanto mais dinheiros nós teremos quanto mais rápido a gente desendividar o Estado, e mais consistente e sustentadamente reduzir as taxas de juros.
231|25/08/2003|Aloizio Mercadante|232|Paulo Markun| Quer dizer,  não era tão fácil como se pintava, como vocês pintavam na campanha?
232|25/08/2003|Aloizio Mercadante|233|Aloizio Mercadante| Nós já governávamos, antes de nós assumirmos a presidência, 50 milhões de pessoas no Brasil. Governávamos no nível de cidades. Algumas há 16 anos nós governamos, outras oito, outras quatro. Nós já tínhamos experiência de governo do Estado, e nós já vínhamos de uma longa experiência de gestão do setor público. E vínhamos implementando políticas muito inovadoras a nível local na área social. São Paulo mesmo, você veja o CEU , por exemplo: é um programa no qual há 2 mil vagas na escola pública - numa escola nas regiões mais pobres da cidade. Não é do lado da marginal para tirar fotografia ,  no fundão da cidade, na periferia da cidade.  junta piscina semi-olímpica, quadra de esporte, campo de futebol oficial, quadra fechada, teatro, música. Quer dizer, esporte, lazer e cultura integrados num projeto que é uma grande intercessão do Estado para mostrar a importância da educação e da inclusão social. O programa de bolsa-escola, que nós estamos fazendo em todos os nossos governos no Brasil, já fazíamos a nível local, e agora nós estamos fazendo a nível nacional - que é o bolsa-alimentação e o bolsa-escola -, dando continuidade a essas iniciativas. Eu acho que  mostra que nós temos uma grande sensibilidade social, sabemos fazer isso. O Sistema Único de Saúde : é um programa que nós lutamos muito na  Constituição para ser da forma que é,  das coisas mais modernas do país, e que vem funcionando de forma muito eficiente como política universal. Agora, nós herdamos uma situação financeira dramática e uma situação fiscal muito grave, e nós temos que organizar recursos.
233|25/08/2003|Aloizio Mercadante|234|Clóvis Rossi| Por que vocês não gastam nem sequer o que está autorizado pelo acordo com o Fundo? Mês a mês o superávit tem sido superior ao acordo com o Fundo, mês a mês...
234|25/08/2003|Aloizio Mercadante|235|Aloizio Mercadante| O superávit fiscal tem uma sazonalidade. Para você chegar ao final do ano dentro do padrão estabelecido, você tem períodos do ano que ele tem que ser maior, porque aumentam os gastos no segundo semestre. Um deles é o 13º , que atinge toda a folha de pagamento, e você tem uma série de outros gastos que vão avançando. Por exemplo, o programa bolsa-escola começou com dois municípios; hoje são mil. Então os gastos sociais vêm aumentando. Quando você fechar a conta no final do ano, o volume de recursos é muito maior, porque o programa está em implantação e em aceleração. Se você descontar a sazonalidade, ainda assim tem um pequeno excesso no superávit, por isso o governo tem espaço na política fiscal para estimular o crescimento e a recuperação econômica, e felizmente está fazendo isso. Acho que é um problema que foi identificado e que está sendo superado.
235|25/08/2003|Aloizio Mercadante|236|Paulo Markun| Senador, nosso tempo está acabando, uma última pergunta, uma reposta relativamente rápida,  daria para falar o programa inteiro. Muito bem, o senhor defendeu com galhardia o governo que o senhor representa, no legislativo. Agora, usando uma metáfora do presidente Lula, se faltou fazer algum gol nesses oito meses, qual foi? E aonde que o governo não funcionou, ou  que deu tudo certo?
236|25/08/2003|Aloizio Mercadante|237|Aloizio Mercadante|" Eu acho que tem um gol, que é a razão de ser desse governo, que eu diria que é fazer justiça social, promover inclusão social e gerar emprego no país. Enquanto a gente não fizer esse gol, eu acho que todo gol que a gente fez a gente tem que comemorar... Mas a partida ainda não acabou, a vitória não está dada. Este país precisa crescer, precisa produzir; nós precisamos olhar mais para o ""curral da fazenda"" - tenho insistido nisso -, no chão da fábrica; estimular a produção, o crescimento, o emprego e a justiça social; criar um grande mercado de consumo de massas aonde a maioria do povo - que hoje não é consumidor, não é cidadão, está exposto a violência, narcotráfico, a todo tipo de instabilidade social - possa de fato ser incluído socialmente. Eu acho que essa é a razão de ser desse partido, é isso. É a história do presidente Lula, é o objetivo fundamental do seu governo, nós estamos trabalhando para chegar lá, mas falta muita coisa para a gente realizar essas expectativas. Só há uma frase que eu queria deixar aqui. Há uma parte da esquerda... A esquerda sempre sonhou com o futuro, e vai continuar sonhando, a gente lutou a vida inteira sonhando com um Brasil mais justo, mais solidário, mais generoso. O que não dá é para a esquerda continuar sonhando com o futuro e deixar a direita governar. Nós fazemos parte de uma geração que quer governar, que quer tentar, que quer mudar o Brasil para melhor, e acho que estamos fazendo isso. Dialogando, construindo alianças, buscando parcerias que são essenciais para a democracia, e é mais uma evidência do grande avanço democrático que este país construiu ao longo desses últimos anos, e que a gente ajudou muito a chegar até aqui."
237|25/08/2003|Aloizio Mercadante|238|Paulo Markun| Senador, muito obrigado pela sua entrevista, muito boa sorte na sua empreitada no Senado. Obrigado aos nossos companheiros aqui de bancada e a você que está em casa. Mais uma vez, como acontece em todo Roda Viva, todas as perguntas que foram enviadas para a nossa produção, endereçadas ao senador Aloizio Mercadante, serão encaminhadas a ele para que ele possa, na eventualidade da sua possibilidade, responder. Uma ótima semana, uma boa noite e até segunda com mais um Roda Viva.
