|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
422|11/04/1988|Carlos Chiarelli|423|Carlos Alberto Sardenberg|" O presidente.  Disse ao ministro em uma conversa: ""É um jeito muito paulista de se fazer política."". Quer dizer, foi uma opção pelo clientelismo, a distribuição de verbas. Quer dizer... então, a propósito disso, eu lhe pergunto... quer dizer, essa CPI, se ela pudesse botar um basta no processo do clientelismo, como é que ela pode encaminhar isso? Apresentar um conjunto de leis? Apresentar um conjunto de propostas que proíbam todas as formas de clientelismo, por exemplo, distribuição de verbas, distribuição de rádio e TV, benefícios e incentivos fiscais?"
423|11/04/1988|Carlos Chiarelli|424|Carlos Chiarelli| Então, em primeiro lugar, o projeto não foi ao Congresso?
424|11/04/1988|Carlos Chiarelli|425|Carlos Alberto Sardenberg| Não, não foi ao Congresso. Não chegou a sair do  executivo.
425|11/04/1988|Carlos Chiarelli|426|Carlos Chiarelli| Então, quer dizer, o executivo não tomou essa iniciativa?
426|11/04/1988|Carlos Chiarelli|427|Carlos Alberto Sardenberg| Não chegou a sair do Congresso.
427|11/04/1988|Carlos Chiarelli|428|Carlos Chiarelli| E ficou tudo amortecido.
428|11/04/1988|Carlos Chiarelli|429|Carlos Alberto Sardenberg| E vários deputados aos quais o projeto foi apresentado não se quiseram apresentar.
429|11/04/1988|Carlos Chiarelli|430|Carlos Chiarelli| E que deputados?
430|11/04/1988|Carlos Chiarelli|431|Carlos Alberto Sardenberg| Mas isso não vem ao caso. O caso é o seguinte: a CPI pode apresentar um projeto... ?
431|11/04/1988|Carlos Chiarelli|432|Carlos Chiarelli| Volto a lhe informar...
432|11/04/1988|Carlos Chiarelli|433|[Sobreposição de vozes]|
433|11/04/1988|Carlos Chiarelli|434|Antônio Carlos Ferreira| Aliás, desculpe. Ele até já respondeu, dizendo que pode fazer uma sugestão, na primeira pergunta.
434|11/04/1988|Carlos Chiarelli|435|Carlos Chiarelli| Vai fazer.
435|11/04/1988|Carlos Chiarelli|436|Antônio Carlos Ferreira| Mas eu queria saber se o senhor é a favor de terminar esses recursos a fundo perdido, se o senhor é a favor de isso ser liquidado.
436|11/04/1988|Carlos Chiarelli|437|Carlos Chiarelli| Mas é evidente que, se nós...
437|11/04/1988|Carlos Chiarelli|438|[Sobreposição de vozes]|
438|11/04/1988|Carlos Chiarelli|439|Antônio Carlos Ferreira| Agora, se o senhor é contra, por que é que o senhor também usufruiu desses recursos? Não seria antiético?
439|11/04/1988|Carlos Chiarelli|440|Carlos Chiarelli| Não, eu não acho. No momento... como é que se faz nesse momento? Como é que se viabiliza a captação de recursos para fazer a escola, para fazer a creche?
440|11/04/1988|Carlos Chiarelli|441|Antônio Carlos Ferreira| Mas, se o senhor é contra, por que é que o senhor usufrui de um benefício que o senhor vai exortar, que o senhor acha que deve ser eliminado?
441|11/04/1988|Carlos Chiarelli|442|Carlos Chiarelli| Não, eu acho que deve ser estabelecido... eu tenho absoluta...
442|11/04/1988|Carlos Chiarelli|443|Antônio Carlos Ferreira| Eu acho que é uma posição contraditória.
443|11/04/1988|Carlos Chiarelli|444|Carlos Chiarelli| Um momentinho. Não tem nenhuma incoerência, não. Absolutamente. Eu tenho a absoluta certeza  que, estabelecidos os critérios técnicos, o Rio Grande do Sul vai receber não aquilo que eu pleiteei... já não é nem aquilo que eu consegui que fosse viabilizado, em função do mérito das propostas...
444|11/04/1988|Carlos Chiarelli|445|Antônio Carlos Ferreira| Não. Estou discutindo a questão.
445|11/04/1988|Carlos Chiarelli|446|Carlos Chiarelli| Não, um momentinho. Um momentinho.  Vai conseguir muito mais do que  eu pleiteei, porque ele vai ficar rigorosamente tratado, tecnicamente - e ele tem direito e legitimidade para tanto. Agora, o que é que acontece, hoje? Como hoje - e aí está a informação - é que o governo... até agora, que é o único que tem a legitimidade e a legalidade constitucional de tomar a iniciativa, não tomou a iniciativa da correção.
446|11/04/1988|Carlos Chiarelli|447|Boris Casoy| Mas, senador,...
447|11/04/1988|Carlos Chiarelli|448|Carlos Chiarelli| E, não tomando a iniciativa, não cabe ao congressista proposta dessa natureza. Como não  cabe  de alteração de serviço público, como não cabe a de...
448|11/04/1988|Carlos Chiarelli|449|Antônio Carlos Ferreira| Mas cabia lutar contra esse decreto e não usufruir dele?
449|11/04/1988|Carlos Chiarelli|450|Carlos Chiarelli| Não, um momentinho. Ah, essa é a posição correta?
450|11/04/1988|Carlos Chiarelli|451|Antônio Carlos Ferreira| Eu acho que, do ponto de vista ético,...
451|11/04/1988|Carlos Chiarelli|452|Carlos Chiarelli| E deixar o Rio Grande do Sul sem escola? Eu vou... escolas... não.
452|11/04/1988|Carlos Chiarelli|453|[Sobreposição de vozes]|
453|11/04/1988|Carlos Chiarelli|454|Antônio Carlos Ferreira| Do ponto de vista ético e de longo prazo...
454|11/04/1988|Carlos Chiarelli|455|[Sobreposição de vozes]|
455|11/04/1988|Carlos Chiarelli|456|Carlos Chiarelli| Isso é uma postura absolutamente inadmissível.
456|11/04/1988|Carlos Chiarelli|457|Augusto Nunes| Senador.
457|11/04/1988|Carlos Chiarelli|458|Carlos Chiarelli| Isso é uma postura que cheira ao caráter da crueldade e da falta de representação.
458|11/04/1988|Carlos Chiarelli|459|Boris Casoy| Eu queria voltar à CPI, então.
459|11/04/1988|Carlos Chiarelli|460|Carlos Chiarelli| O que nós vamos fazer na CPI, e não é uma decorrência desse debate....
460|11/04/1988|Carlos Chiarelli|461|Augusto Nunes| Senador, por favor, eu queria que o senhor concluísse a resposta.
461|11/04/1988|Carlos Chiarelli|462|Carlos Chiarelli| Mas eu fui aparteado, eu não posso concluir a minha resposta enquanto a pergunta não se conclui antes de eu concluir...
462|11/04/1988|Carlos Chiarelli|463|Augusto Nunes| Pois é, eu só ia pedir ao senhor que conclua a resposta.
463|11/04/1988|Carlos Chiarelli|464|Carlos Chiarelli| ... sob pena de eu ficar respondendo algo que me é perguntado, depois e eu não tenha a oportunidade de...
464|11/04/1988|Carlos Chiarelli|465|Augusto Nunes| Não, mas por favor, o senhor conclua e responda. O senhor tem todo o direito de responder.
465|11/04/1988|Carlos Chiarelli|466|Carlos Chiarelli| Então, vamos fazer o seguinte: primeiro  saber quais são todas as perguntas, meu egrégio coordenador, e aí poder responder também...
466|11/04/1988|Carlos Chiarelli|467|Boris Casoy| Senador, eu só gostaria de fazer uma pergunta...
467|11/04/1988|Carlos Chiarelli|468|[Sobreposição de vozes]|
468|11/04/1988|Carlos Chiarelli|469|Carlos Chiarelli| ... sob pena de eu ficar numa situação delicada, eu não respondo e aí me perguntam no final e eu estou respondendo a anterior.
469|11/04/1988|Carlos Chiarelli|470|Augusto Nunes| Vamos ordenar então a discussão. O Antônio Carlos Ferreira fez uma observação, não foi uma pergunta, e o senhor fez...
470|11/04/1988|Carlos Chiarelli|471|Antônio Carlos Ferreira| Estou satisfeito. Quero dizer, não satisfeito,  compreendi, entendi a posição do senador. Mas não estou satisfeito com a resposta.
471|11/04/1988|Carlos Chiarelli|472|Carlos Chiarelli| A questão que eu colocava com relação a esse procedimento é que a comissão, independentemente de qualquer questionamento aqui, decidiu, de início, fazer uma nova proposta legislativa. Na medida em que a nossa conclusão dos trabalhos seja anterior à nova Constituição, nós teremos que encaminhá-la ao executivo. Nós não podemos apresentar como projeto de lei, porque será declarado, preliminarmente, como inconstitucional, por defeito de iniciativa, por mais legítima e honesta que seja.
472|11/04/1988|Carlos Chiarelli|473|[...]| Na nova Constituição também vai declarar ainda?
473|11/04/1988|Carlos Chiarelli|474|Carlos Chiarelli| E evidentemente que, concluída a nova Constituição, nos termos do projeto atual, nós teremos a autoridade para fazermos a apresentação de...
474|11/04/1988|Carlos Chiarelli|475|[...]| Então podemos buscar o senhor, após a... ?
475|11/04/1988|Carlos Chiarelli|476|Carlos Chiarelli| Espero que a Constituição mantenha o texto que está aprovado em primeiro turno. Desde... uma vez que não caia.
476|11/04/1988|Carlos Chiarelli|477|Boris Casoy| Senador,...
477|11/04/1988|Carlos Chiarelli|478|Carlos Chiarelli| Agora, enquanto isso - repito - eu não vou deixar de lutar pelos recursos em favor da escola, da creche, da estrada, enquanto a lei não me atender, tecnicamente.
478|11/04/1988|Carlos Chiarelli|479|[Sobreposição de vozes]|
479|11/04/1988|Carlos Chiarelli|480|[...]| Senador, o seguinte...
480|11/04/1988|Carlos Chiarelli|481|Boris Casoy| Não, não. Eu quero fazer...
481|11/04/1988|Carlos Chiarelli|482|Carlos Chiarelli| Agora eu quero saber só o seguinte: coordenador, a quem é que eu respondo, sob pena ...?
482|11/04/1988|Carlos Chiarelli|483|[Sobreposição de vozes]|
483|11/04/1988|Carlos Chiarelli|484|Augusto Nunes| Boris Casoy, e em seguida o Mauro. Boris.
484|11/04/1988|Carlos Chiarelli|485|Carlos Chiarelli| Eu só não quero cometer nenhuma descortesia que seja...
485|11/04/1988|Carlos Chiarelli|486|Boris Casoy| Senador, eu gostaria de saber o seguinte do senhor: nós estamos falando o tempo todo de corrupção aqui, eu tenho a impressão  que o telespectador está curioso para saber como é que o relator da comissão, que é o senhor, está vendo o desenvolver dos trabalhos da comissão. Por exemplo: o senhor conclui que as pessoas ouvidas têm algo a ver com corrupção? O senhor tem indícios disso? Quem são as pessoas que o senhor poderia citar como pessoas de quem o senhor, que tem imunidade parlamentar, tem fortes indícios e suspeita que sejam corruptos? Nós estamos falando em corrupção o tempo todo e em convocar as pessoas, e  as pessoas são todas inocentes, elas vão depor, cada um vai depor e depois nós vamos verificar. Eu tenho a impressão  que há uma grande curiosidade pública em saber, no mínimo, se há um direcionamento para uma conclusão, de que grau é essa corrupção. Eu gostaria de deixar o senhor com a palavra - eu sei que a questão que eu coloco é delicada -, o senhor é um jurista, professor de direito, mas eu gostaria que o senhor se despojasse dessa situação de professor de direito e falasse como parlamentar que tem imunidade. Há corrupção? Quais são os caminhos? Como é que o senhor vê e onde é que vai desembocar isso? E se pudesse citar as pessoas suspeitas, seria um serviço que o senhor prestaria ao telespectador e a todos nós que estamos curiosos.
486|11/04/1988|Carlos Chiarelli|487|Carlos Chiarelli| Eu não tenho dúvida  que o parlamentar tem imunidade, mas tem, ao lado da imunidade, a responsabilidade pelo que afirma como cidadão e também como parlamentar. O que é evidente é que o juiz, que, no decurso do processo, anunciar a tendência às características da sentença e disser quem são os culpados, ele evidentemente anula a sentença. Isso é de princípio elementar de direito.
487|11/04/1988|Carlos Chiarelli|488|Boris Casoy| Mas o promotor pode...
488|11/04/1988|Carlos Chiarelli|489|Carlos Chiarelli| Não, um momentinho.
489|11/04/1988|Carlos Chiarelli|490|Augusto Nunes| Por favor, Boris.
490|11/04/1988|Carlos Chiarelli|491|Carlos Chiarelli| Não, em primeiro lugar, eu não sou o promotor, eu faço as vezes, na comissão, de relator. O relator tem a característica fundamental de quê? De fazer o relatório. O relatório o que é, fundamentalmente? É a proposta de sentença. É a proposta de sentença, o parecer final. Ali é que vai se enquandrar e vai se definir quem é quem no processo: se houve a irregularidade, se não houve a irregularidade, em que grau ela ocorreu. O que eu posso dizer, pelos dados que temos, pelas provas que coletamos, é que: primeiro, há elementos de indiciamento muito fortes; segundo, que, no caso referente à liberação de verbas, a nível de prefeituras...
491|11/04/1988|Carlos Chiarelli|492|Boris Casoy| Indiciamento de quem?
492|11/04/1988|Carlos Chiarelli|493|Carlos Chiarelli| Um momentinho. A pressa é inimiga da perfeição. A pressa é inimiga da perfeição.
493|11/04/1988|Carlos Chiarelli|494|Boris Casoy| Há um indiciamento... ?
494|11/04/1988|Carlos Chiarelli|495|Carlos Chiarelli| Tenha calma, seja paciencioso. Segundo... nós temos fortes indícios, fortes elementos, provas, inclusive indiciais e circunstanciais. Segundo, no caso referente às liberações a fundo perdido em favor de municípios, nós temos já, inclusive, pessoas que estão praticamente identificadas como responsáveis por atos ilegais, passíveis de combinação legal.
495|11/04/1988|Carlos Chiarelli|496|[...]| O  né?
496|11/04/1988|Carlos Chiarelli|497|Carlos Chiarelli|  Terceiro lugar, nós temos autoridades de diferentes escalões que já têm o enquadramento prévio em determinados delitos, mas que ainda estão enquadrados, caracterizadamente, em delitos de menor gravidade: corrupção passiva, por exemplo, acobertamento de informações e outros. E temos um caminho aberto, no meu ponto de vista - aí mais como investigador do que, ainda, como responsável por prolatar uma sentença -, que nós chegaremos, nesse caminho, trabalhando com esse mesmo esquema de diretriz processual, à caracterização de outros delitos e que atingirão outras pessoas, inclusive num grau elevado de hierarquia na estrutura do poder público.
497|11/04/1988|Carlos Chiarelli|498|Augusto Nunes| Mauro.
498|11/04/1988|Carlos Chiarelli|499|Carlos Chiarelli| Agora, não posso... não por temor,  por responsabilidade, identificar nomes. E não estou lhe dizendo apenas que não posso identificar nomes de pessoas de escalões superiores. Eu tenho pessoas já enquadradas que não são sequer funcionários, em termos de intermediários, que eu, por responsabilidade, não posso lhe dizer aqui, sob pena de inclusive ser uma postura absolutamente anti-ética com os demais membros da comissão. Agora, me comprometo, no dia...
499|11/04/1988|Carlos Chiarelli|500|Augusto Nunes| Por favor, senador. Vou pedir novamente que o senhor conclua.
500|11/04/1988|Carlos Chiarelli|501|Carlos Chiarelli| Concluo. Me comprometo a vir aqui no dia da decisão e poder dizer aqui, confirmando aquilo que lhe estou anunciando, que quem estiver enquadrado vai ser colocado, tenha o título que tiver. Pode ter o cargo que tiver.
501|11/04/1988|Carlos Chiarelli|502|Mauro Chaves| Senador.
502|11/04/1988|Carlos Chiarelli|503|Carlos Chiarelli| Não tenha essa preocupação. Agora, não posso me antecipar, sob pena de cometer inclusive uma ilegalidade.
503|11/04/1988|Carlos Chiarelli|504|Mauro Chaves| Senador,...
504|11/04/1988|Carlos Chiarelli|505|Boris Casoy| Eu gostei da sua resposta, senador.
505|11/04/1988|Carlos Chiarelli|506|Augusto Nunes| Mauro, e depois Ethevaldo Dias.
506|11/04/1988|Carlos Chiarelli|507|Mauro Chaves| Senador, o senhor disse...
507|11/04/1988|Carlos Chiarelli|508|Carlos Chiarelli| Mas... pelo menos a primeira , hein, de comum acordo.
508|11/04/1988|Carlos Chiarelli|509|[Risos]|
509|11/04/1988|Carlos Chiarelli|510|Boris Casoy| Gostei. Pois é.
510|11/04/1988|Carlos Chiarelli|511|Augusto Nunes| Mauro.
511|11/04/1988|Carlos Chiarelli|512|Mauro Chaves| Senador, o senhor disse, ainda há pouco, que o PFL vive uma espécie de drama hamletiano , em ser governo ou ser partido. Isso foi bem demonstrado no último programa de televisão, o programa... aquele gratuito do PFL. O PFL estava só oposição. Parece que a linguagem - inclusive o senhor participou do programa - é uma linguagem totalmente oposicionista. Apesar de tudo, o PFL tem alguns ministros. Agora, eu me lembrei do seguinte: por acaso - que é uma certa coincidência - as suas gestões, os seus dois quilos de pedidos foram feitos só num ministério, que é um ministério de um ministro PFLista. E também as concessões de canais de televisão e rádio foram no ministério, também, de Comunicações, que é um do PFL. Então eu pergunto o seguinte: se esses ministérios não fossem do PFL, mas fossem do PMDB, o senhor teria conseguido essas concessões?  Primeira pergunta seria essa, e a segunda: como é que vai se haver então o Rio Grande do Sul? Ou, como o senhor, enfim, os senadores de outros estados que fazem essas gestões para conseguir verbas do governo federal, do PFL, os deputados no caso, quando o partido deixar de ser governo e passar a ser oposição, exclusivamente... ?
512|11/04/1988|Carlos Chiarelli|513|Carlos Chiarelli| Mas veja só como as coisas são incompletas. O governo é impreciso e despreparado até nesse particular.  Primeiro lugar, volto a dizer - porque senão fica aquela informação inadequada -: eu não tenho essas concessões. E não foram...
513|11/04/1988|Carlos Chiarelli|514|Mauro Chaves| Não. Ninguém disse que são suas.
514|11/04/1988|Carlos Chiarelli|515|Carlos Chiarelli| Não, e outra coisa: e não foram concedidas essas....
515|11/04/1988|Carlos Chiarelli|516|Mauro Chaves| O senhor fez gestões para conseguir para terceiros.
516|11/04/1988|Carlos Chiarelli|517|Carlos Chiarelli| Não, mas não foram concedidas. A relação de apoiamentos...
517|11/04/1988|Carlos Chiarelli|518|Mauro Chaves| De pedidos. Sim.
518|11/04/1988|Carlos Chiarelli|519|Carlos Chiarelli| Exatamente. Então, em primeiro lugar. Em segundo lugar, eu estou dizendo que é impreciso... e deve ter muito mais do que esses dois quilos, e por isso que eu tinha feito aquele... lá, porque há solicitações do Ministério da Agricultura, e muitas vezes foram atendidas sobre diferentes assuntos. Há solicitações na área da Seplan, há solicitações no Ministério da Saúde. E são ministérios sob a orientação do PMDB. Há solicitações no Ministério da Previdência. Não há nenhum tipo, e volto a lhe dizer com a maior...
519|11/04/1988|Carlos Chiarelli|520|Mauro Chaves| O Planalto escolheu, então, o ministério?
520|11/04/1988|Carlos Chiarelli|521|Carlos Chiarelli| Volto a lhe dizer com a maior tranqüilidade... e inclusive essas da educação têm uma parcela substancial, praticamente a metade, que são encaminhadas, originariamente, por prefeitos e lideranças de outros partidos, que não o PFL. E eu não tenho nenhuma razão para deixar de encaminhar.
521|11/04/1988|Carlos Chiarelli|522|[Sobreposição de vozes]|
522|11/04/1988|Carlos Chiarelli|523|Augusto Nunes| Por favor, Mauro.
523|11/04/1988|Carlos Chiarelli|524|Carlos Chiarelli| E enviei solicitações... todas. Se precisar, eu consigo mais meio quilo nas outras áreas que não são de ministros... que não são do PFL. Eu envio o encaminhamento.
524|11/04/1988|Carlos Chiarelli|525|Melchíades Cunha Junior| Senador, a propósito disso... a propósito disso, os jornais, ultimamente, têm se...
525|11/04/1988|Carlos Chiarelli|526|[Sobreposição de vozes]|
526|11/04/1988|Carlos Chiarelli|527|Augusto Nunes| Por favor.
527|11/04/1988|Carlos Chiarelli|528|Carlos Chiarelli| Eu não posso dizer, por exemplo - e seria uma injustiça, e nunca diria - que fui, digamos assim, que tive um tratamento contundente, que foi rechaçado o encaminhamento do pedido de, por exemplo, de fixação em defesa do agricultor, luta pela fixação de um preço mínimo compatível...
528|11/04/1988|Carlos Chiarelli|529|Augusto Nunes| Senador.
529|11/04/1988|Carlos Chiarelli|530|Carlos Chiarelli| Por que é que eu não vou encaminhar ao ministro da Agricultura e, em certos casos, até ao ministro da Fazenda, da época que influía... por que o ministro da Fazenda, ou o ministro da Agricultura, é do PMDB? Eu vou...
530|11/04/1988|Carlos Chiarelli|531|[Sobreposição de vozes]|
531|11/04/1988|Carlos Chiarelli|532|Melchíades Cunha Junior| Senador, os jornais têm se referido ultimamente...
532|11/04/1988|Carlos Chiarelli|533|Augusto Nunes| Por favor, olha. Eu acho que o senador foi bastante claro. Um minutinho, Melchíades. Nós estamos nos minutos finais do programa, eu vou pedir que o Melchíades faça a pergunta e o senhor responda o mais rapidamente possível. O Ethevaldo fala em seguida, porque vamos tentar conversar um pouco mais até o final.
533|11/04/1988|Carlos Chiarelli|534|Melchíades Cunha Junior| Os jornais têm se referido ultimamente às chamadas CPIs do P: P de Planalto. Quer dizer, seria uma forma de o Palácio do Planalto, de o governo intimidar a CPI do Senado. Por que isso, senador? Por que no Planalto está se divulgando isso? Os senhores estão com telhado de vidro? É simples intimidação?
534|11/04/1988|Carlos Chiarelli|535|Carlos Chiarelli| Quero lhe dizer, com toda a tranqüilidade, que a CPI do P, se é do... foi absolutamente bem sucedida neste programa, porque foi o tema central do programa. As questões referentes às indagações sobre muito mais a atuação dos senadores e do relator do que propriamente às questões de averiguação da CPI do S, do Senado. Então, parece que o Planalto foi bem sucedido e teve muita acolhida de parte aqui dos integrantes desse colendo colégio de argüição, o que, de resto, não é motivo de crítica, é só mera constatação que eu faço, para situar a coisa no seu devido...
535|11/04/1988|Carlos Chiarelli|536|Antônio Carlos Ferreira| Quer dizer, as acusações de corrupção são tão generalizadas neste país que é muito difícil separar as coisas.
536|11/04/1988|Carlos Chiarelli|537|Carlos Chiarelli| E eu acho que é muito bom que os senhores perguntem, e até para elucidar, já que estão mais interessados em argüir os problemas referentes ao Senado do que o da corrupção na área do governo.
537|11/04/1988|Carlos Chiarelli|538|[Sobreposição de vozes]|
538|11/04/1988|Carlos Chiarelli|539|Augusto Nunes| Senador.
539|11/04/1988|Carlos Chiarelli|540|Boris Casoy| O senhor faz uma insinuação que eu não posso aceitar. Que nós estamos aqui a serviço do Planalto. O senhor sabe perfeitamente que não é verdade.
540|11/04/1988|Carlos Chiarelli|541|Carlos Chiarelli| Não, não. Quem está dizendo isso é vosmicê . Eu não disse.
541|11/04/1988|Carlos Chiarelli|542|Boris Casoy| Não, não. O senhor fez uma insinuação, claro.
542|11/04/1988|Carlos Chiarelli|543|[Sobreposição de vozes]|
543|11/04/1988|Carlos Chiarelli|544|Mauro Chaves| Eu considero que o senhor fez a insinuação também.
544|11/04/1988|Carlos Chiarelli|545|Augusto Nunes| Por favor, Mauro!
545|11/04/1988|Carlos Chiarelli|546|Carlos Chiarelli| Eu estou dizendo é que esse tema foi muito mais bem sucedido aqui nas perguntas. Se for feito um levantamento percentual, vai se ver que muito mais se perguntou sobre isso do que sobre a atividade final da CPI. Isso... eu tenho quase certeza  que essa minha afirmativa tem procedência.
546|11/04/1988|Carlos Chiarelli|547|Mauro Chaves| Mas há uma razão...
547|11/04/1988|Carlos Chiarelli|548|Augusto Nunes| Mauro, por favor. Vamos respeitar a ordem. Senador,...
548|11/04/1988|Carlos Chiarelli|549|Carlos Chiarelli| Eu só estou fazendo uma constatação. Volto a dizer que os senhores têm o direito de perguntar o que bem entenderem, me sinto muito à vontade para responder e muito satisfeito até que se arguam esses aspectos, para elucidá-los. Acho que isso é uma questão de arbítrio da inteligência dos nossos prezados jornalistas, mas que foi o tema que predominou, foi. Não há dúvidas, está aí, o...
549|11/04/1988|Carlos Chiarelli|550|Augusto Nunes| Senador Carlos Chiarelli!
550|11/04/1988|Carlos Chiarelli|551|Carlos Chiarelli| Agora, a sua pergunta, se essa CPI do P ocorreu ou não, eu não tenho idéia.
551|11/04/1988|Carlos Chiarelli|552|Melchíades Cunha Junior| Não. Ela não ocorreu, mesmo porque não tem sentido uma comissão...
552|11/04/1988|Carlos Chiarelli|553|[Risos]|
553|11/04/1988|Carlos Chiarelli|554|Carlos Chiarelli| Não, não. Estou dizendo a expressão. Qual é a sua pergunta, objetivamente?
554|11/04/1988|Carlos Chiarelli|555|Augusto Nunes| Senador, por favor.
555|11/04/1988|Carlos Chiarelli|556|Melchíades Cunha Junior| Não. É como é que a Comissão Parlamentar de Inquérito sobre a corrupção do Senado está reagindo a isso?
556|11/04/1988|Carlos Chiarelli|557|Carlos Chiarelli| Com muita altivez, com muita tranqüilidade e com a segurança de que, se o Palácio fizer gestões, fizer acusações, fizer investidas, e parece estar fazendo,...
557|11/04/1988|Carlos Chiarelli|558|Augusto Nunes| Senador Carlos Chiarelli,...
558|11/04/1988|Carlos Chiarelli|559|Carlos Chiarelli| ... não vai mudar em um milímetro a nossa posição. Nós continuaremos agindo da mesma maneira: nem nos intimidará nem nos passionalizará. Nós não vamos...
559|11/04/1988|Carlos Chiarelli|560|[Sobreposição de vozes]|
560|11/04/1988|Carlos Chiarelli|561|Melchíades Cunha Junior| O... o Ethevaldo quer fazer a pergunta.
561|11/04/1988|Carlos Chiarelli|562|Carlos Chiarelli| Não. Eu fui perguntado, eu respondo. Nem vamos condenar ninguém. Um momentinho.
562|11/04/1988|Carlos Chiarelli|563|Melchíades Cunha Junior| Pode responder outra hora.
563|11/04/1988|Carlos Chiarelli|564|Carlos Chiarelli| O senhor agora estimulou, o senhor é responsável.
564|11/04/1988|Carlos Chiarelli|565|Augusto Nunes| Senador, por favor. Eu vou pedir um minuto de...
565|11/04/1988|Carlos Chiarelli|566|Carlos Chiarelli| Nem vamos condenar por causa disso, nem vamos recuar por causa disso.
566|11/04/1988|Carlos Chiarelli|567|Augusto Nunes| Pergunta. A última pergunta do programa, Ethevaldo Dias.
567|11/04/1988|Carlos Chiarelli|568|Ethevaldo Dias| Senador, para que não pairem dúvidas sobre o nosso comprometimento com o Palácio, eu quero fazer...
568|11/04/1988|Carlos Chiarelli|569|Carlos Chiarelli| Não, um momentinho, vamos definir quem está falando em comprometimento, porque alguém já lançou estilhaços por causa disso.
569|11/04/1988|Carlos Chiarelli|570|Ethevaldo Dias| Correto, senador.
570|11/04/1988|Carlos Chiarelli|571|Augusto Nunes| Está... está dito. O senhor já fez a observação.
571|11/04/1988|Carlos Chiarelli|572|Ethevaldo Dias| Eu tenho que fazer uma pergunta bem rápida, que nós já estamos no final. Ocorre que nós conhecemos a longa história de CPIs no Congresso. Elas sempre levam a nada. Essa é a primeira CPI que consegue, pelo menos, as primeiras páginas no jornal. O senhor mesmo reconheceu, nesse início, estar surpreso que o consultor Saulo Ramos e o doutor Jorge Murad se disponham a depor. Isso jamais aconteceu na história das CPIs no Congresso. A mais próxima disso foi a do Getúlio Vargas, no Galeão, que terminou em suicídio. A minha pergunta é a seguinte, senador: enquanto a CPI estava caminhando para assuntos mais objetivos - que era a intermediação de verbas -, houve reação do Palácio do Planalto. A partir do momento  que jogou para o lado de um decreto que tem uma...  ainda obscuro, sobre a irregularidade dele ou não, aí o Palácio começa a colaborar. Eu tenho informações,  hoje de manhã, antes de sair de Brasília, de que o ex-ministro Aníbal Teixeira comemorou nesse final de semana a convocação do Murad e do doutor Saulo, porque sabe que agora a CPI não dá em nada. O senhor não acha que a CPI caiu no truque do Aníbal Teixeira e saiu fora do seu objetivo principal, que é a intermediação de verbas,  descobrir os autores da intermediação de verbas?
572|11/04/1988|Carlos Chiarelli|573|Augusto Nunes| Senador, sua última e concisa resposta.
573|11/04/1988|Carlos Chiarelli|574|Carlos Chiarelli| O seu espírito democrático e a sua liberalidade realmente me deixam entusiasmado. Depois de ouvir uma pergunta de três minutos e ter um aviso de ser uma...  conciso...
574|11/04/1988|Carlos Chiarelli|575|Augusto Nunes| Mas há a ditadura do tempo. Não é a minha.
575|11/04/1988|Carlos Chiarelli|576|Carlos Chiarelli| Não, eu compreendo, eu compreendo. Não, desculpe até a minha... Eu acho que não há truque nenhum do Aníbal Teixeira.  Primeiro lugar... vou ser bem objetivo então, a pedido e levando em conta a recomendação impositiva da coordenação. É que nós não estamos abrindo mão de nenhuma das nossas competências na averiguação da intermediação das verbas referentes à Seplan. O processo está em andamento e será parte do parecer com as conseqüências daí decorrentes.  Segundo lugar, o que disser respeito à responsabilidade do senhor Aníbal Teixeira, a quem eu não estou pré-julgando, mas, na medida em que ocorram responsabilidades suas, excelência, e da sua assessoria, no fato da intermediação, haverá de ser matéria pertinente à definição por parte do parecer da comissão. Então, não há troca de uma matéria por outra. Nós não deixamos de investigar um fato e nem vamos deixar de imputar responsabilidades, se elas ocorrerem, e culpabilidade às intermediações de verbas da Seplan e às responsabilidades dos ex-ministros e dos seus assessores, porque também estamos investigando os decretos que geraram eventuais prejuízos de seiscentos milhões de dólares, e que são, ou não são, ou podem ser irregulares e inconstitucionais. Essa é que é a questão. Então, não há truque. Se ele nos tirasse do caminho, se ele alterasse o processo, se ele se liberasse, se excluísse, com o fato de levantar novas irregularidades, aí eu concordaria. Agora, dizer que o Palácio não truncou o processo, que o Palácio agora nos surpreende com a presença dos seus integrantes, a nível de assessoria interna, eu estou profundamente surpreso. Porque se, no início, tivessem comparecido, se disposto a participar, então tudo estaria no ritmo normal, de autoridades que vão sendo chamadas e comparecem. Agora, foi o Palácio que gerou um parecer, foi o Palácio que partiu para um processo de retaliação, foi o Palácio que disse que a comissão era inconstitucional, espontânea e voluntariamente. Foi o Palácio que se atirou contra a comissão e começou a dar declarações de que se sentia ofendido, até afetivamente - fato que nunca ocorrera anteriormente. Então, o Palácio mudou de posição. E outra coisa, só para concluir, não tem nenhuma similitude, nenhuma parecença, nenhuma analogia entre essa CPI - que é feita pelo Congresso, ou melhor, pelo Senado da República, que é apoiada por todos os partidos políticos, que faz argüições abertas, públicas, com a presença de toda a imprensa - e as investigações do Galeão, que era militar, fechada e policial.
576|11/04/1988|Carlos Chiarelli|577|Antônio Carlos Ferreira| Augusto, só um minutinho...
