|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
190|22/12/1986|Fernando Gabeira|191|Fernando Gabeira| Olha, eu vi a entrevista do Henfil como um equívoco. O Henfil achava que nós iríamos atuar com o PT, iríamos abandonar o PT, o PT continuaria na luta cotidiana e nós iríamos cuidar do nosso partido. Não aconteceu isso, passaram as eleições, já estive em várias lutas com o PT e na greve geral éramos nós do Partido Verde junto com os dirigentes da CUT , estávamos tentando tirar pessoas da polícia federal, cercados pelo exército. O Henfil tem, como alguns intelectuais brasileiros um problema que eu considero muito sério, eles viram o povo nas manifestações do Darcy, em algumas manifestações nossas não viram o povo, e eles atribuem ao povo um poder mágico, o Henfil chega até a dizer: “Não, mas eu vi lá o povo desdentado, pobre, estava naquela manifestação.” Logo a posição justa era aquela. Eu acho que é um erro você pensar isso, em primeiro lugar porque havia povo em todas as manifestações e em segundo lugar porque o fato de você ser povo, ser pobre não te dá o poder da verdade pura e simplesmente, porque do lado do Moreira Franco havia gente do povo, pobre também, que votou num candidato conservador. Eu acho que isso é um erro, porque, você atribuindo um poder mágico ao povo, quando o povo se equivoca ou toma uma posição que você não concorda, você fica com raiva dele, e diz como o Henfil disse depois, que povo era o PDS. São movimentos do mesmo processo, mitificar o povo e execrar o povo, eu convivo com o povo, eu vivo com povo, então para mim não é nada de especial, não é nem um rei, entende? Não é nada de especial, o povo são seres humano como nós, que erram, que acertam, o simples fato de ter povo numa manifestação para mim não é sintoma que isso é verdade total.
191|22/12/1986|Fernando Gabeira|192|Rodolpho Gamberini| Gabeira...
192|22/12/1986|Fernando Gabeira|193|Fernando Gabeira| Então, eu acho os intelectuais populistas, entende? Não percebem esse processo, eles tendem a mitificar o povo e odiar o povo quando o povo segue os caminhos que estão praticamente no que eles planejaram para eles. Eu acho que o equívoco foi esse, teve uma posição populista que não foi à toa que ele convergiu para posição do PDT no final e que eu acho que essa posição o conduziu ao equívoco total, porque povo por povo, ao analisar os resultados das eleições no Rio de Janeiro, o povo pobre votou no PMDB, também, em alguns lugares votou majoritariamente no PMDB. Então eu acho que o fato do povo estar com o candidato não comunica candidato nenhum...
193|22/12/1986|Fernando Gabeira|194|[Falam simultaneamente]|
194|22/12/1986|Fernando Gabeira|195|Marcos Faerman| Você disse que você e Darcy Ribeiro são a mesma coisa?
195|22/12/1986|Fernando Gabeira|196|[Falam simultaneamente]|
196|22/12/1986|Fernando Gabeira|197|Rodolpho Gamberini|  Só um instante, Gabeira, por favor, Marcos...
197|22/12/1986|Fernando Gabeira|198|Fernando Gabeira| Hein?
198|22/12/1986|Fernando Gabeira|199|Marcos Faerman| ...foi isso o que você disse?
199|22/12/1986|Fernando Gabeira|200|Fernando Gabeira| Não disse isso não.
200|22/12/1986|Fernando Gabeira|201|Marcos Faerman| Eu só queria saber.
201|22/12/1986|Fernando Gabeira|202|Rodolpho Gamberini| Gabeira, por favor, o Dagomir Marquezi está há tempo querendo fazer pergunta para você.
202|22/12/1986|Fernando Gabeira|203|Dagomir Marquezi| Obrigado. Eu vou aproveitar e fazer duas então.
203|22/12/1986|Fernando Gabeira|204|Rodolpho Gamberini| Pode . Depois, deixa eu garantir o direito da Joyce que está também há bastante tempo querendo fazer, por favor, por favor.
204|22/12/1986|Fernando Gabeira|205|Dagomir Marquezi| São duas perguntas ligadas: uma é o seguinte, acabou a ditadura militar, não é? E as pessoas no Brasil tendem a ver os militares como uma situação... ou estão no poder ou fora do poder, quando estão no poder são maus, quando estão fora do poder são bons. E atualmente eles estão fora do poder, assim, pelo menos do poder político civil, não é? E, no entanto, estão fazendo a bomba atômica brasileira e só quem é muito cego que não vê que eles já tem a forma da alimentar essa bomba atômica, já tem lugar para fazer, já tem lugar para testar, na Serra do Cachimbo  e estão construindo um míssil que vai fazer a bomba atômica chegar até Buenos Aires ou qualquer lugar que eles queiram jogar, que eu não sei bem qual é a intenção deles. Então, a primeira coisa, eu já vi, inclusive, um famoso jornalista brasileiro, um monumento do jornalismo brasileiro que fala que é favor da bomba atômica brasileira, porque enquanto os militares tiverem um brinquedinho, eles não vem tomar o poder e eu achei isso... Fiquei chocado com isso. A primeira pergunta é o que você acha disso? Se os militares, o que você acha de bomba atômica brasileira e o que fazer para parar ou não essa bomba? Agora, a segunda pergunta é a seguinte, você é uma pessoa que deixou muito claro aqui na sua campanha e aqui na entrevista, que você tem um pé na ecologia e outro no marxismo, o senhor tem uma formação... Eu queria saber se você, a ecologia ela vê o mundo, pelo menos do jeito que eu vejo, como um planeta a beira extinção, pela própria ação irresponsável do homem como um todo, povo ou não, é um planeta a beira da extinção da vida aqui no planeta, e, portanto, tenta ter uma visão mais ampla do que a simples atualidade. Qual é a nossa responsabilidade, dos milhares de anos que o homem está sobre a Terra e onde vai dar isso aí. Nosso direito de extinguir a vida aqui na Terra. E por outro lado, o marxismo, pelo que eu vejo, ele continua vendo o mundo com outra visão que Marx tinha no fim do século passado , quando não existia bomba atômica, quando as florestas estavam mais ou menos intactas, não existia aids, não existia rombo na camada de ozônio. Enfim o mundo como foi visto pelo  Marx  não é o mundo do fim, suscito no século XX. Então, a segunda pergunta é essa, se é possível ser marxista neste fim de século.
205|22/12/1986|Fernando Gabeira|206|Marcos Faerman| Bela pergunta.
206|22/12/1986|Fernando Gabeira|207|Dagomir Marquezi| Obrigado, obrigado!
207|22/12/1986|Fernando Gabeira|208|Fernando Gabeira| Bem, essa questão é uma questão importante. Eu acho que se eu dissesse para você que eu sou marxista, o Marx ia se rolar no túmulo e dizer: “Mas não faça isso, por favor, invente outro caminho.  Eu já morri, muita coisa se passou depois de mim, aproveite as coisas boas que eu por acaso tenha levantado, mas trate de se vincular a seu tempo, trate de achar respostas para questões do seu tempo.” Evidentemente que nós temos uma imensa dívida com as propostas do Marx, nós temos uma imensa dívida com a maneira como ele analisa a sociedade, mas existem questões que ganharam corpo depois da morte dele. Algumas questões que para nós se transformaram em coisas importantíssimas, a ecologia é uma delas. A dominação das mulheres pelos homens é outra questão fundamental, não é? A questão das minorias raciais, as questões de minorias étnicas que apareceram também no mundo, passaram a ser questões importantes. Com tudo, isso passa a ser objeto de novas reflexões, de novos tratamentos, e a própria visão do Marx sobre algumas questões tem que ser, claramente, reformuladas. Eu costumo dizer, quer dizer, quando ele dizia que religião é o ópio do povo, a gente tem que reexaminar essa situação, porque não é assim, a situação histórica não nos coloca assim, existem movimentos religiosos que hoje são progressistas e mantêm sua perspectiva religiosa. Existiram religiões, revoluções no mundo contemporâneo que só foram possíveis através de uma grande força religiosa, como no caso da revolução do Irã. Eu não concordo, evidentemente, com as premissas todas da revolução no Irã, mas é inegável que a força revolucionária ali foi religião, foi uma força espiritual. Então, acho que, evidentemente, que nós temos que renovar, nós temos que repensar o mundo, e que se você disser hoje que é marxista, ignorando essas transformações e as adaptações das mudanças que precisam ser feitas, você nega, até o Marx nega, até a frase “tudo o que é sólido se desmancha no ar”, se...
208|22/12/1986|Fernando Gabeira|209|Rodolpho Gamberini| Gabeira, então... Você ia terminar o raciocínio?
209|22/12/1986|Fernando Gabeira|210|Fernando Gabeira| Não, falta os militares e a bomba atômica, que não é coisa desprezível, não é?  No caso dos militares, quer dizer, existe uma coisa fundamental, os militares saíram do poder aparentemente, mas os militares estão muito atentos. Eu sei disso na carne. Outro dia na greve geral, no dia 12 nós fomos tentar tirar alguns companheiros da prisão, e em dez minutos os militares foram comunicados que nós estávamos na porta da polícia federal, vieram cinco caminhões do exército, com elmos, com rádios de campanha...
210|22/12/1986|Fernando Gabeira|211|Rodolpho Gamberini| Walk talks?
211|22/12/1986|Fernando Gabeira|212|Fernando Gabeira| Não, rádio mesmo de guerra, os rádios falando, com cachorros policiais, cães policiais, metralhadoras, fuzis e tal, nos cercaram, fizeram todo um aparato, quer dizer, onde já se viu num país... E o pior é o seguinte: que a Veja  disse que foi um fracasso, o Jornal de Brasil disse que foi um fracasso, O Globo disse que foi fracasso, todo mundo disse que foi um fracasso, e sai exército para rua, alguém está louco neste país. Ou o exército ou a imprensa, alguém está louco, nunca vi uma greve geral que é um fracasso, num país civilizado e que o exército vai para rua, para quê? Para que colocar o exército na rua?
212|22/12/1986|Fernando Gabeira|213|Jorge Escosteguy| O exército foi antes do fracasso... 
213|22/12/1986|Fernando Gabeira|214|Fernando Gabeira| Não, o exército estava todo na rua, quer dizer...
214|22/12/1986|Fernando Gabeira|215|[Falam simultaneamente]|
215|22/12/1986|Fernando Gabeira|216|Fernando Gabeira| Ocupou pontos principais, entende? E isso é uma coisa que nós observamos que é, na realidade, é uma volta atrás. Não é nenhuma... 
216|22/12/1986|Fernando Gabeira|217|Alex Solnik| A intimidação militar também contribuiu para o fracasso, o fracasso foi que o país não parou.
217|22/12/1986|Fernando Gabeira|218|Fernando Gabeira| É, não parou, depende de como você vê.
218|22/12/1986|Fernando Gabeira|219|Alex Solnik| São Paulo, Rio...
219|22/12/1986|Fernando Gabeira|220|Fernando Gabeira| Porque o país não é só São Paulo, Salvador parou, Goiânia parou, quer dizer, pararam algumas capitais, pararam alguns setores importantes, não é?
220|22/12/1986|Fernando Gabeira|221|Alex Solnik| Não foi, quer dizer...
221|22/12/1986|Fernando Gabeira|222|Fernando Gabeira| Não foi uma greve total.
222|22/12/1986|Fernando Gabeira|223|Alex Solnik| Perto da bronca do pessoal de fogo cruzado, a greve geral até que foi... Não é?
223|22/12/1986|Fernando Gabeira|224|Fernando Gabeira| Mas a verdade, o que eu quero dizer é o seguinte, não havia nenhuma explicação para o exército estar na rua, não havia nenhuma justificativa, fosse ou não bem sucedida a greve, não há justificativa num país democrático para você mobilizar o exército com uma greve, e eles foram. Então, na realidade, a legislação, a Nova República ainda usa muito a linguagem da Velha República, quando falta uma solução política, ela pensa com os reflexos da Velha República. Então, nós precisamos combater isso, mostrar que realmente o país pode conviver com greves gerais sem que o exército seja mobilizado, sem que venha cercar um grupo de quinze pacíficos, pacíficos militantes.
224|22/12/1986|Fernando Gabeira|225|Rodolpho Gamberini| E a bomba atômica, Gabeira?
225|22/12/1986|Fernando Gabeira|226|Fernando Gabeira|" A bomba atômica é que é o último tema nosso, eu acho que a bomba atômica é uma insanidade, e eu acho que nós temos que lutar contra, acho que a bomba atômica foi, no mundo, ela foi construída a partir de paranóias mútuas, não é? Os Estados Unidos lançaram no Japão, a União Soviética fez a bomba atômica, a China fez, os israelitas fazem com medo dos árabes, os árabes fazem com medo dos israelitas, a Índia faz com medo do Paquistão, o Paquistão faz com medo da Índia e nós agora vivemos esse processo com a Argentina. Eu acho que o caminho para desmontar esse processo é união dos movimentos pacifistas do Brasil e da Argentina. Ainda não existem, não são sólidos, mas temos que estreitar os vínculos dos movimentos democráticos do Brasil e da Argentina, e tentar conjuntamente conduzir o processo onde os nossos vínculos sejam tão fortes que a própria idéia de guerra seja uma idéia bem pálida, que os militares não possam invocar esse perigo permanente da Argentina como perigo para o Brasil, e Brasil como perigo para Argentina. Nós temos que exatamente criar uma situação diferente, uma situação em que a amizade dos povos, a colaboração mútua e tal, impeça esse processo, acho que é o único caminho, quer dizer, a democracia no Brasil, a democracia na Argentina, a vinculação dos movimentos democráticos, a gente vai poder mostrar a essas pessoas que existe uma possibilidade da América Latina se ""desnuclearisar"". Isso é um sonho que o europeus têm..."
226|22/12/1986|Fernando Gabeira|227|[Falam simultaneamente]|
227|22/12/1986|Fernando Gabeira|228|Matinas Suzuki| Você admite a hipótese de utilização de tecnologia nuclear para geração de energia?
228|22/12/1986|Fernando Gabeira|229|Fernando Gabeira| Elétrica?
229|22/12/1986|Fernando Gabeira|230|Matinas Suzuki| É.
230|22/12/1986|Fernando Gabeira|231|Fernando Gabeira| Não.
231|22/12/1986|Fernando Gabeira|232|Matinas Suzuki| Não porque o Brasil não precisa ou não na hipótese de uma necessidade você admitiria? 
232|22/12/1986|Fernando Gabeira|233|Fernando Gabeira| Olha, eu acho o seguinte o Brasil não precisa, nós temos condição de até o ano 2015... a energia nuclear que está sendo produzida no Brasil está sendo produzida em condições de segurança precária, que a  Folha de S. Paulo tem denunciado, nós sabemos o que é usina de Angra dos Reis , ela começa a funcionar, pára, começa a funcionar, recentemente a  Veja publicou um trabalho interessante sobre os próprios meandros da Constituição, a maneira como foi comprada a usina, tudo isso mostra que realmente não tem sentido você ter, e nos países mais avançados nesse campo, como caso da Alemanha Ocidental, a própria social democracia já incorporou no seu programa desmontar todas as usinas nucleares no prazo de dez anos, e são países que tem mais problemas até de buscar energia alternativas. Mas, nos próximos dez anos, eles pretendem desmontar todas as usinas nucleares a partir do resultado...
233|22/12/1986|Fernando Gabeira|234|Matinas Suzuki| Mas, como você colocou, não pode fazer isso.
234|22/12/1986|Fernando Gabeira|235|Rodolpho Gamberini| Vamos deixar a Joyce falar que eu tinha prometido, tenho que cumprir a promessa, não é Joyce?
235|22/12/1986|Fernando Gabeira|236|Joyce Pascowitch| Obrigada, mudando um pouco, Gabeira, quem são os homens e mulheres no Brasil assim, no momento atual, que Fernando Gabeira acredita, que você acha que esteja fazendo alguma coisa? Tem alguém no Brasil?
236|22/12/1986|Fernando Gabeira|237|Fernando Gabeira| Fazendo alguma coisa?
237|22/12/1986|Fernando Gabeira|238|Joyce Pascowitch| De...
238|22/12/1986|Fernando Gabeira|239|Fernando Gabeira| Tem gente demais! Lógico, tem gente demais!
239|22/12/1986|Fernando Gabeira|240|Joyce Pascowitch| Fala alguém aí.
240|22/12/1986|Fernando Gabeira|241|Fernando Gabeira| Aqui em São Paulo tem o Lula, o Lula  está fazendo muita coisa, tanto que teve 600 mil votos, Lula é uma pessoa que tem grande repercussão lá no Rio de Janeiro. O Suplicy foi também junto conosco, também é muito...
241|22/12/1986|Fernando Gabeira|242|Rodolpho Gamberini| Você conhece o Afanásio Jazadji  de São Paulo em 1986, quando estava no auge de seu programa sobre criminalidade], Gabeira?
242|22/12/1986|Fernando Gabeira|243|Fernando Gabeira| Hein?
243|22/12/1986|Fernando Gabeira|244|Rodolpho Gamberini| Você conhece o deputado estadual Afanásio Jazadji?
244|22/12/1986|Fernando Gabeira|245|Fernando Gabeira| Conheço, acompanho o processo dele.
245|22/12/1986|Fernando Gabeira|246|Rodolpho Gamberini| Como é que você compara a votação dos dois? Você citou o caso do Lula, eu te lembraria do caso do Jazadji. 
246|22/12/1986|Fernando Gabeira|247|Fernando Gabeira| Eu acho que votação dele é uma votação que se deve, em grande parte, à utilização de um grande instrumento de comunicação de massa que é o rádio. Não é? Se você observar as eleições do Brasil, os grandes campeões de voto em vários pontos do Brasil tiveram uma grande influência nos meios de comunicação de massa. Você vê no Rio Grande do Sul, temos um candidato...
247|22/12/1986|Fernando Gabeira|248|Rodolpho Gamberini| O Antônio Brito .
248|22/12/1986|Fernando Gabeira|249|Fernando Gabeira| Esse aí não, o outro candidato, candidato... Tem o rádio. No Espírito Santo teve, no Rio de Janeiro, estado do Rio, em Campos teve um candidato, em quase todos os lugares você ter acesso a programa de rádio popular é praticamente...
249|22/12/1986|Fernando Gabeira|250|Rodolpho Gamberini| Garantia de eleição... 
250|22/12/1986|Fernando Gabeira|251|Fernando Gabeira| É, próximo das eleições. E no caso aqui em São Paulo, ele conseguiu mobilizar porque essa questão da segurança num grande, na grande cidade, é um grande problema para o Brasil. Hoje, ainda viajando com Paulo Sérgio Pinheiro , me lembrei de ter dito para ele no encontro que tivemos com Tancredo enquanto presidente, que nós dizíamos: “Olha, a questão de segurança, da violência, ela vai ser utilizada muito brevemente pela direita nos grandes centros urbanos, como grande tema eleitoral, nós precisamos dar uma resposta para isso.” Como não houve nenhuma resposta política efetiva para questão da violência urbana em nenhum estado importante do Brasil, a direita se aproveita disso.
251|22/12/1986|Fernando Gabeira|252|Rodolpho Gamberini| Apelo foi... 
252|22/12/1986|Fernando Gabeira|253|Fernando Gabeira| O apelo à pena de morte, o apelo à violência maior, é um apelo que tem grande ressonância, que atinge um nível de consciência baixo. E neste nível de consciência ele fica, ele diz: “Matamos os assaltantes, está resolvido o problema”. E muita gente acredita efetivamente que essa é uma solução.
253|22/12/1986|Fernando Gabeira|254|Rodolpho Gamberini| A Joyce, acho que...
254|22/12/1986|Fernando Gabeira|255|Fernando Gabeira| Lá no Rio de Janeiro, um candidato que defende a pena de morte teve uma excelente votação como constituinte, que é o Amaral Neto, estava politicamente morto, e com a defesa da pena de morte, conseguiu se eleger.
255|22/12/1986|Fernando Gabeira|256|Rodolpho Gamberini| A Joyce gostaria de terminar, seguindo o raciocínio.
256|22/12/1986|Fernando Gabeira|257|Joyce Pascowitch| Queria, algumas pessoas, não é preciso ser só políticos exatamente, sei lá, pessoas que estejam no Brasil que estejam fazendo coisas que você admira desde, sei lá. Você gosta da  Chaui ?
257|22/12/1986|Fernando Gabeira|258|Fernando Gabeira| Olha, eu admiro centenas de pessoas...
258|22/12/1986|Fernando Gabeira|259|Joyce Pascowitch| Gente de peso mesmo.
259|22/12/1986|Fernando Gabeira|260|Fernando Gabeira|...Que estão fazendo coisas, entende? Gosto muito dela, acompanho o trabalho dela, é um exemplo que você me deu, você quer que cite nomes? 
260|22/12/1986|Fernando Gabeira|261|Joyce Pascowitch| É, de quem faz a sua cabeça. No momento, no Brasil.
261|22/12/1986|Fernando Gabeira|262|Fernando Gabeira| Muita gente está fazendo coisas, e se eu citar pra você nomes, eu corro o risco de omitir outros nomes, não tenho condições de citar pessoas.
262|22/12/1986|Fernando Gabeira|263|Joyce Pascowitch| Só para conhecer o Gabeira no momento atual, o que você ouve, o que você lê, o que você... Sabe? Qual é teu momento? 
263|22/12/1986|Fernando Gabeira|264|Fernando Gabeira| Olha, meu momento é momento de estudo, eu tenho estudado, não é? Neste período de fim de ano, eu tenho estudado, eu sou uma pessoa que fiz uma campanha eleitoral e como não fui vencedor, passei quatro meses sem trabalhar, não é? Agora se coloca que...
264|22/12/1986|Fernando Gabeira|265|Joyce Pascowitch| Qual seu trabalho, Gabeira, o que você faz atualmente?
265|22/12/1986|Fernando Gabeira|266|Fernando Gabeira| Hein?
266|22/12/1986|Fernando Gabeira|267|Joyce Pascowitch| Qual o seu trabalho?
267|22/12/1986|Fernando Gabeira|268|Fernando Gabeira| Eu trabalho na televisão, sou companheiro de trabalho do Augusto, temos um programa, o Dia D, mas como o programa vai acabar, não temos mais o programa, então eu tenho que resolver o problema da sobrevivência, eu tenho que trabalhar, não é? Eu tenho que buscar trabalho neste princípio de ano, tenho que organizar politicamente o que tem que ser organizado, tenho de estudar para responder as questões que surgem, novas, e ainda sou pai de uma criança, vem outra aí. Então, eu tenho múltiplas funções.
268|22/12/1986|Fernando Gabeira|269|Augusto Nunes| Você tem livro projetado ou escrevendo? 
269|22/12/1986|Fernando Gabeira|270|Fernando Gabeira| Eu tenho um livro projetado, mas não consigo realizá-lo no momento.
270|22/12/1986|Fernando Gabeira|271|Augusto Nunes| Não tem nenhum em andamento, pra escrever?
271|22/12/1986|Fernando Gabeira|272|Fernando Gabeira| Não, não, tenho projetado.
272|22/12/1986|Fernando Gabeira|273|Rodolpho Gamberini| Você não consegue por excesso de trabalho?
273|22/12/1986|Fernando Gabeira|274|Fernando Gabeira| Excesso de trabalho, excesso de trabalho...
274|22/12/1986|Fernando Gabeira|275|Eduardo Suplicy| Gabeira, a Maria Morato  está a sua procura para que você escreva o diário das eleições.
275|22/12/1986|Fernando Gabeira|276|Fernando Gabeira| Das eleições? É, mas eu não creio que as eleições sejam passíveis de diário não, eu acho que eleições são passíveis de uma reflexão, o que poderíamos fazer aqui, talvez, seria um seminário sobre as eleições, passar três ou quatro dias tentando... Eu não respondi sua pergunta, como nós vamos vencer no futuro, não é? Mas porque eu falei uma coisa da imprensa.
276|22/12/1986|Fernando Gabeira|277|Eduardo Suplicy| O estigma, você estava falando do estigma a seu respeito, relativamente a questões, como o Rodolfo colocou, das drogas.
277|22/12/1986|Fernando Gabeira|278|Fernando Gabeira| Mas outros ?
278|22/12/1986|Fernando Gabeira|279|Eduardo Suplicy| Mas eu também queria lhe fazer uma pergunta sobre o estigma que colocaram sobre o PT. Desde a entrevista do Lula no ano passado a respeito do trabalho, da forma de chegar ao poder quando distorceram aquela frase dele, quando desde a questão do assalto ao Banco da Bahia, desde a questão do Leme, uma distorção após outra foi criando entre a opinião pública, nacionalmente e com prejuízo para o PT, um extraordinário estigma. Nós, eu gostaria de lhe colocar como é que você, no Rio de Janeiro, sentiu isso, além daquilo que você estava mencionando? Do estigma pessoal para o candidato...
279|22/12/1986|Fernando Gabeira|280|Rodolpho Gamberini| Só vou me antecipar um pouquinho, você vai responder a pergunta do deputado, mas depois eu queria que você respondesse a pergunta do Jair Meneghelli, presidente da CUT, já avisando a todos que depois da resposta o Jair vai fazer pergunta, por favor.
280|22/12/1986|Fernando Gabeira|281|Fernando Gabeira| Bem a questão mais importante sobre isso, é que realmente o governo trabalhou na criação desse estigma. Começou com o assalto a banco em Salvador, então ligou-se a idéia do PT a grupos que iriam fazer a luta armada. Que passou por Leme, não é? E seguiu todos os incidentes que aconteceram, houve um processo de estigmatização do PT. Eu acho que nós temos que trabalhar de um lado denunciando isso, mas de outro lado, também, a gente tem que buscar no nosso discurso, no nosso comportamento uma série de atitudes que possam tranqüilizar as pessoas sobre as nossas verdadeiras intenções, não é? Eu acho que é preciso em cada momento, também, buscar a maneira de se comunicar com a população e tentar quebrar essa, esse estigma, não é? Eu não acho, no Rio de Janeiro não foi difícil esse aspecto, você se lembra, por exemplo, e você se lembra perfeitamente bem, que no dia dos acontecimentos de Leme, o Geraldinho, Geraldo Siqueira, deputado aqui, que foi acusado de estar com o carro, ele estava conosco numa manifestação pacifista em Angra dos Reis, e nós ficamos perplexos como é que os jornais atribuíam ao Geraldinho a participação naquele incidente. Quer dizer, o fato da gente começar a trabalhar com a questão do nuclear, o fato de se começar a trabalhar a questão ecológica, o fato de se começar trabalhar com questão da mulher, da questão negra no Brasil, tudo isso vai abrindo um horizonte maior e vai permitindo que a gente mostre que nossa perspectiva é uma perspectiva muito mais ampla do que aparece, que nós podemos com o tempo irfazendo progressivamente esse trabalho.
281|22/12/1986|Fernando Gabeira|282|Eduardo Suplicy| Se você tivesse oportunidade de conversar com sete assaltantes do Banco do Brasil em Salvador, o que você perguntaria para eles?
282|22/12/1986|Fernando Gabeira|283|Fernando Gabeira| Se estavam sendo bem tratados, se precisavam de alguma coisa, porque eu trabalho na comissão de direitos humanos, a primeira coisa que eu tenho que falar com os presos é isso, a segunda é que realmente existe um dos presos que é meu amigo, eu conheço bem, eu acho que ele é uma pessoa que, atribuiu-se a ele o fato de ser da polícia, de ser um provocador e tal, mas não creio não, ele é apenas uma pessoa teimosa, ele continua achando que o caminho é esse, e eu acredito que vai continuar achando algum tempo, até... É uma pessoa teimosa, eu diria: “Você é uma pessoa teimosa!”. Mas o que eu tenho a dizer a ele é que o caminho não é esse, é pessoa que admiro pessoalmente, ele não é pessoa má... apenas teimosa.
283|22/12/1986|Fernando Gabeira|284|Rodolpho Gamberini| Por favor, Gabeira, vamos passar para pergunta do Meneghelli? Ela entra pelos mesmo monitores, por favor.
284|22/12/1986|Fernando Gabeira|285|[VT de Jair Meneghelli]| Companheiro Gabeira, sabe da minha profunda admiração pela sua pessoa e sua inteligência, a pergunta que eu gostaria de fazer ao companheiro Gabeira é porque o PV e não PT? 
285|22/12/1986|Fernando Gabeira|286|Fernando Gabeira| Jair, esta pergunta já foi feita aqui, e eu vou responder a você com todo o carinho que eu tenho a você e pelo que você representa hoje no Brasil. Nós achamos que o PV no Brasil vai surgir e muitas pessoas que participam do Partido Verde, que querem participar do Partido Verde não querem participar do PT. Então, nós consideramos que é importante estar junto nesse processo de organização do PV para mantê-lo o mais próximo possível do PT ao longo dessas lutas. Hoje, no Brasil, existem duas possibilidades da organização desse partido, uma possibilidade que pode conduzi-lo para uma posição conservadora, e outra possibilidade que pode mantê-lo ao lado dos trabalhadores que, no meu entender, são seus verdadeiros aliados. Então, se a gente está também nessa luta, se está conduzindo esse processo é para garantir também que esse processo seja um processo que nos mantenha sempre unidos, o PV e o PT.
286|22/12/1986|Fernando Gabeira|287|Rodolpho Gamberini| Gabeira...
287|22/12/1986|Fernando Gabeira|288|José Pedro de Oliveira Costa| Existe o estigma antiecológico, Gabeira? Você falou em vários outros...
288|22/12/1986|Fernando Gabeira|289|Fernando Gabeira| Existe, existe o estigma antiecológico que ele funciona muito em termos do progresso, não é? Nós somos apresentados como românticos, e houve no Brasil num determinado momento uma luta muito grande, existe.. Havia duas posições, uma posição da esquerda, que dizia que a ecologia ia dissolver um pouco a luta principal, já tocamos. E existe outra, que dizia que nossa posição ecológica, no fundo, era a posição dos europeus e norte-americanos que queriam bloquear o processo de industrialização no Brasil. Houve um momento na história contemporânea do Brasil que se buscou até o capital estrangeiro como uma proposta de flexibilidade com relação à poluição, que eram aqueles famosos anúncios publicados no período Geisel, ainda fora do Brasil, quando o ministro do Planejamento era João Paulo Luiz Veloso que se chamava: “Bem-vindo à poluição!”. Que se propunha aos países de fora, estrangeiros, trazer capital para o Brasil porque aqui no Brasil os controles de poluição seriam bem mais brandos, nosso problema era emprego e dólar, pelo menos era o que dizia a propaganda. Pra mim isso já revelava uma posição antiecológica e um estigma antiecológico, no sentido que nós estamos querendo bloquear o progresso, nós estamos querendo fazer com que a roda o progresso ande para trás. Não é essa nossa posição, nós achamos que existe uma compatibilidade entre o progresso e a defesa do meio ambiente, e até já dissemos no início do programa, que sem os recursos que o desenvolvimento vai gerar, nós não podemos defender o meio ambiente. Você que já trabalha no setor, você sabe que a própria defesa do meio ambiente é cara, envolve dinheiro, além de envolver evidentemente o trabalho da população, consciência da população, envolve dinheiro. Muitas grandes empresas, elas argumentam exatamente com isso, pra não colocarem os seus filtros, porque o alumínio está correndo o Ouro Preto, o alumínio corrói as plantas de Ouro Preto, mas os canadenses dizem que não, que eles não têm dinheiro para colocar um filtro, que deve custar...
289|22/12/1986|Fernando Gabeira|290|José Pedro de Oliveira Costa| Um escândalo que deve ser resolvido logo.
290|22/12/1986|Fernando Gabeira|291|Fernando Gabeira| É lógico, não é? Em Ouro Preto é lamentável.
291|22/12/1986|Fernando Gabeira|292|Fernando Gabeira| Lamentável, mas eles estão correndo Ouro Preto argumentando que não têm dinheiro para comprar o filtro. Então nós sabemos que não há possibilidade de você fazer o progresso avançar e, ao mesmo tempo, porque, inclusive, do ponto de vista do próprio capitalismo, a indústria da qualidade de vida pode aprofundar o capitalismo, abrir para ele um novo campo, não é? Você começa a produzir filtros, você começa a produzir equipamentos especiais que são fundamentais nesse tipo de trabalho. Então, é questão toda da gente buscar compatibilizar isso. O que eu acho que é difícil num país como o Brasil é que, é compatibilizar um tipo de desenvolvimento do capitalismo com a defesa da ecologia porque é uma coisa muito cega, é uma perspectiva de lucro completamente alheia às reivindicações populares, às lutas populares. Acho que isso é que a gente pode...
292|22/12/1986|Fernando Gabeira|293|Rodolpho Gamberini| Gabeira, são onze e meia ou onze e vinte e nove, qualquer coisa assim, o que significa que você está, que nós estamos na entrevista há mais de duas horas, então eu gostaria de fazer a última pergunta do Roda Viva desta noite. Você, quando você voltou da Europa, você revolucionou o verão carioca por causa da tanga, você tem alguma idéia revolucionária? O que tem na cabeça do Gabeira no verão que vem aí pela frente. Começou ontem, não é? Começou ontem.
