|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
295|16/11/1992|Antonio Houaiss|296|Antonio Houaiss| E é regressivo, cada vez mais...
296|16/11/1992|Antonio Houaiss|297|Lygia Fagundes Telles| Eu queria lembrar ao Antonio Houaiss, que nós temos a Cinemateca Brasileira, que é a memória do Brasil, ali estão todos... 
297|16/11/1992|Antonio Houaiss|298|Cacá Rosset| Eu trabalhei na Cinemateca durante um ano.
298|16/11/1992|Antonio Houaiss|299|Lygia Fagundes Telles| Você estava falando nos filmes se deteriorando, os prédios, a... 
299|16/11/1992|Antonio Houaiss|300|Cacá Rosset|  Limpava lata de nitrato que estava deteriorando.
300|16/11/1992|Antonio Houaiss|301|Lygia Fagundes Telles| A Cinemateca é um milagre brasileiro, é considerada uma instituição de luxo, porque ela guarda ali a obra de um Humberto Mauro , de um Glauber Rocha , quer dizer... 
301|16/11/1992|Antonio Houaiss|302|Cacá Rosset| Filmes expressionistas alemães que sequer existem na Alemanha.
302|16/11/1992|Antonio Houaiss|303|Lygia Fagundes Telles| É uma coisa deslumbrante, e, no entanto, é a luta da Cinemateca para se manter viva até hoje. Eu acho que apesar de tudo, então, tendo em vista esse exemplo que eu acabei de dar, nós temos que ter esperança viu, porque a Cinemateca está viva, está lá. É uma luta, fecha a porta, havia épocas em que não havia dinheiro para café, para aquele cafezinho e tal. E lá o pessoal de peito aberto, apaixonado, guardando esta memória...
303|16/11/1992|Antonio Houaiss|304|Cacá Rosset|  Pois é Lygia, mas aí é que está... 
304|16/11/1992|Antonio Houaiss|305|Lygia Fagundes Telles| ... porque é a memória nossa, é imagética.
305|16/11/1992|Antonio Houaiss|306|Cacá Rosset| Mas a gente tem que acabar um pouco com essa coisa. Eu trabalhei na Cinemateca durante um ano, eu limpei lata de nitrato, que estava deteriorando e tal. Mas eu acho que tem que acabar um pouco com essa coisa heróica... 
306|16/11/1992|Antonio Houaiss|307|Lygia Fagundes Telles| Eu fui presidente lá por quatro anos. 
307|16/11/1992|Antonio Houaiss|308|Cacá Rosset| ... voluntariosa e tal. Quer dizer, custa barato, enfim, conservar esses filmes.
308|16/11/1992|Antonio Houaiss|309|Ivan Ângelo| Mas para isso precisa aumentar a verba de 0,04 para 1%. 
309|16/11/1992|Antonio Houaiss|310|[sobreposição de vozes]|
310|16/11/1992|Antonio Houaiss|311|Marilena Chaui| Se Jack Lang foi tão popular é porque nunca nenhum ministério da Cultura na França teve a verba que durante dez anos, Mitterrand deu para Jack Lang, que teve verbas maiores do que outros ministérios. Não só foi a maior verba que a cultura teve, mas foi a verba maior que de outros ministérios. Mitterrand investiu na cultura, não é? 
311|16/11/1992|Antonio Houaiss|312|Antonio Houaiss| É verdade.
312|16/11/1992|Antonio Houaiss|313|Hamilton dos Santos| O próprio governo do .E tem dado certo. 
313|16/11/1992|Antonio Houaiss|314|Antonio Houaiss| É verdade que é uma cultura hegemônica, não se esqueça disso. A França ganha dinheiro cultivando a sua cultura.
314|16/11/1992|Antonio Houaiss|315|Ivan Ângelo| Ministro, por favor. Voltando ao trabalho do ministério, medidas práticas: o que é que o senhor primeiro vai fazer? Por exemplo, está aí o cinema pedindo que com a verba da Embrafilme seja feita uma fundação que comece a produzir filmes. Porque tem 40 bilhões, não é? 
315|16/11/1992|Antonio Houaiss|316|Arnaldo Jabor| É. Esse foi um dinheiro que sobrou da Embrafilme e que sumiu nos cofres da economia.
316|16/11/1992|Antonio Houaiss|317|Antonio Houaiss| Eu estou concomitantemente atacando umas quarenta frentes. 
317|16/11/1992|Antonio Houaiss|318|Ivan Ângelo|  Que medidas práticas o senhor pode tomar a curto prazo?
318|16/11/1992|Antonio Houaiss|319|Antonio Houaiss| Olha, esse lado não me amedronta. Eu estou com quarenta providências sendo tomadas concomitantemente. Não adianta, a regra... 
319|16/11/1992|Antonio Houaiss|320|Ivan Ângelo|  Ouvindo os setores?
320|16/11/1992|Antonio Houaiss|321|Antonio Houaiss| ... do dominó não está funcionando não. Pode ser que algumas coisas vão demorar, mas que eu estou atacando a simplificação das leis, com gente competente, que eu estou atacando o ponto de vista da ortografia, que eu estou atacando o ponto de vista da legislação compatível com o patrimônio, tudo isso eu estou fazendo agora. E estou fazendo uma coisa pior; estou fazendo, estamos fazendo , desculpe, eu não gosto de assumir paternidades sozinho. Uma das coisas que temos que estar fazendo é o acesso da secretaria desmantelada a um ministério que possa funcionar. Isto é burocracia em outro sentido, é burocracia necessária e que dá um trabalho tremendo. Sobretudo se você levar em conta que os pedidos são, hoje em dia, um must, uma necessidade na ordem pública, porque felizmente desmantelamos também uma herança de ditaduras... 
321|16/11/1992|Antonio Houaiss|322|Ivan Ângelo|  Pedidos de quem?
322|16/11/1992|Antonio Houaiss|323|Antonio Houaiss| Mas que era positiva, que era o funcionalismo estável por concurso. 
323|16/11/1992|Antonio Houaiss|324|Ivan Ângelo| Pedidos políticos ou pedidos...
324|16/11/1992|Antonio Houaiss|325|Antonio Houaiss| Então você tem que criar uma quantidade de pessoas na base da informação. Nem sempre você sabe se a informação significa que é competente ou que o indivíduo está cavando. É isto. E você não tem universalidade de conhecimento das criaturas...
325|16/11/1992|Antonio Houaiss|326|Celso Nucci| Ministro, eu suponho, se alguém aqui tiver alguma informação a respeito ou o senhor mesmo, me diga. Eu suponho que o senhor é o primeiro ministro da Cultura socialista no Brasil.
326|16/11/1992|Antonio Houaiss|327|Antonio Houaiss| Não, o pensamento socialista pode ter havido, eu não sei se de ministro de Cultura, mais de um ministro terá sido socialista...
327|16/11/1992|Antonio Houaiss|328|Arnaldo Jabor|  O Ipojuca  se dizia proudhoniano  Ele passou a tarde inteira dizendo que o importante no  foi  Proudhon , não Marx, nada disso.
328|16/11/1992|Antonio Houaiss|329|Ivan Ângelo| San Tiago Dantas . 
329|16/11/1992|Antonio Houaiss|330|Arnaldo Jabor| É, o San Tiago Dantas.
330|16/11/1992|Antonio Houaiss|331|Celso Nucci| Só completando, eu disse ministro da Cultura, já que é o nosso assunto hoje aqui. 
331|16/11/1992|Antonio Houaiss|332|Antonio Houaiss| Especificamente é. Talvez você tenha razão.
332|16/11/1992|Antonio Houaiss|333|Celso Nucci| Isso traz algum compromisso ideológico, como é que é ser um ministro socialista da cultura em um país de Terceiro Mundo? 
333|16/11/1992|Antonio Houaiss|334|Antonio Houaiss| Por isso mesmo eu não me intitulo como ministro socialista. Eu nunca... Aqui nós estivemos duas histórias...
334|16/11/1992|Antonio Houaiss|335|Jorge Escosteguy| O senhor se intitula um socialista que está ministro? 
335|16/11/1992|Antonio Houaiss|336|Antonio Houaiss| Eu evidentemente tenho subjacente em mim uma direção socializante. Isso eu tenho e quem me nomeou, não ignorava isso, felizmente, como no caso do Jamil Haddad  tampouco, isso é bem claro. O que eu quero com isso dizer é que realmente eu não posso dar um teor ideológico socialista à minha pasta, tanto assim, que não estou dando. Tem colaboradores de todos os tipos. Mas certas visões de relevo derivam dessa minha própria formação. Não posso atribuir importâncias a certos aspectos e deixar de atribuir importância a outros aspectos. De maneira que ele está subjacente. Como não me policio permanentemente, não sei se sempre eu estou procedendo dentro, mentalmente dentro dessa direção, mas existe.
336|16/11/1992|Antonio Houaiss|337|Celso Nucci| Podemos esperar alguma coisa menos elitista da sua gestão? 
337|16/11/1992|Antonio Houaiss|338|Antonio Houaiss| Não, escuta, a palavra elitista, na medida em que for um tipo de populismo, você pode estar certo de que não vou encampar. O popular tem que ser a ponte para o culto, sobretudo no Brasil; é dele que deriva o culto brasileiro. Agora, com isso eu não quero é fazer chamego com o popular, para ele continuar popular.
338|16/11/1992|Antonio Houaiss|339|Jorge Escosteguy| Ministro, desculpe interromper. O nosso tempo já está praticamente esgotado, eu vou tentar juntar aqui para pedir ao senhor uma observação final. Um pouco essa preocupação do Celso com a coisa do elitista, ou do populista; o Jabor falou “se o Piauí não come, não faz o projeto do professor Houaiss”; a ansiedade do Cacá Rosset. A gente falou aqui em vocabulário ortográfico pan-lusofônico para uma população de 70% de analfabetos funcionais, como o senhor falou. O Ivan levantou a questão de recuperar a culinária brasileira, em uma população que não come...  O senhor, como ministro, disse que a sua esperança é terminar o seu dicionário e não fala na sua esperança em relação a ministro, então eu pergunto: como conciliar essa coisa do pan-lusofônico com o analfabetismo, a fome com o recuperar nossa culinária e o seu papel como ministro, se o senhor diz que a sua esperança é terminar o dicionário? 
339|16/11/1992|Antonio Houaiss|340|Antonio Houaiss| A sua pergunta é um pouco maniqueísta. 
340|16/11/1992|Antonio Houaiss|341|Jorge Escosteguy| Ela é propositadamente maniqueísta.
341|16/11/1992|Antonio Houaiss|342|Antonio Houaiss| Ela parte de um pressuposto de que se isso existe, isso não pode existir...
342|16/11/1992|Antonio Houaiss|343|Jorge Escosteguy| Não, não. 
343|16/11/1992|Antonio Houaiss|344|Antonio Houaiss| E aqui foi feito um apelo por várias pessoas...
344|16/11/1992|Antonio Houaiss|345|Jorge Escosteguy| Como conciliar essa? 
345|16/11/1992|Antonio Houaiss|346|Antonio Houaiss| ... para exatamente não fazer nenhum maniqueísmo. As pontas existem, mas a massa intermédia que é o fundamental. O bem está lá, o mal está lá, mas eles não se cindem em dois. E nesse campo existem todos os matizes e todas as graduações. Claro que quando estou aspirando a uma coisa como um vocabulário ortográfico pan-lusofônico, eu parto de um pressuposto de que há 10% da população, 20% da população, tendencialmente 25, 26, 27%, que venham beneficiar-se dessa coisa, venham a ter ali um instrumento. Agora, evidentemente, eu sei que isso não vai servir para 70%. Em compensação, haverá outros casos. A angústia que você tem, meu querido , de ter um auditório, uma audiência no seu teatro, de todos os tipos de idade, todos os tipos de cultura...
346|16/11/1992|Antonio Houaiss|347|Cacá Rosset|  Não, audiência eu já tenho, eu quero mais. 
347|16/11/1992|Antonio Houaiss|348|Antonio Houaiss| Pois é.
348|16/11/1992|Antonio Houaiss|349|Cacá Rosset| Eu tenho casas lotadas todas as noites, mas poderia ter mais. 
349|16/11/1992|Antonio Houaiss|350|Antonio Houaiss| E isso aqui é uma coisa que tem toda a minha - como é que eu diria? - amoroso apoio. Agora, como isso se tornar mais efetivo é a obra que nós temos que fazer. Não tenhamos ilusões de que será por um passe de mágica que essas coisas vão se inverter.
350|16/11/1992|Antonio Houaiss|351|Jorge Escosteguy| Independente do senhor querer terminar o seu dicionário, como ministro, qual sua esperança mínima, quando o senhor sair do ministério, daqui a dois meses, ou daqui a dois anos, o senhor possa dizer: “Bom, eu pretendia fazer isso e consegui fazer, ou eu não consegui fazer nada do que eu pretendia”.
351|16/11/1992|Antonio Houaiss|352|Antonio Houaiss| Como mínimo, eu já falei sobre o patrimônio. Se nós consolidarmos a idéia do comodato generalizado pelo Brasil, será um passo. Segundo lugar: se nós reobtivermos a Lei de Cinema, será outro passo. Se nós obtivermos a Lei do Mecenato, será outro passo. Se nós obtivermos... São essas! Bastaria isso.
352|16/11/1992|Antonio Houaiss|353|Cacá Rosset| Os aviões da FAB. 
353|16/11/1992|Antonio Houaiss|354|Antonio Houaiss| Eu já me daria por mais do que bem pago...
354|16/11/1992|Antonio Houaiss|355|Jorge Escosteguy| Os aviões da FAB do Cacá Rosset. 
355|16/11/1992|Antonio Houaiss|356|Antonio Houaiss| Nem falo da questão ortográfica, que é irrelevante em face dessas coisas. De maneira que eu pretendo fazer o que puder, mas com paixão para fazer.
356|16/11/1992|Antonio Houaiss|357|Arnaldo Jabor| Eu gostaria de sugerir uma única coisa, sugerir uma esperança. É necessário que o senhor comunique esse desejo aos outros ministérios e ao conjunto do poder público, para que eles entendam que a cultura brasileira não é uma coisa supérflua, nem pequena. 
357|16/11/1992|Antonio Houaiss|358|Jorge Escosteguy| E que eles participem, no mínimo.
358|16/11/1992|Antonio Houaiss|359|Arnaldo Jabor| Há um processo de relações públicas muito importante que o senhor tem que fazer no resto do poder, para o senhor não ficar isolado. 
359|16/11/1992|Antonio Houaiss|360|Antonio Houaiss| Eu tenho a impressão de que eles me tratam com a reverência de um quase octogenário. Como eu sou o mais velho, no pouco que posso falar, em geral, sou recebido com certo sorriso, não sei se de ironia, mas espero que seja de apoio. 
360|16/11/1992|Antonio Houaiss|361|Jorge Escosteguy| O senhor diz que é ingênuo em outro sentido, o senhor certamente saberá tirar deles o apoio de que necessita e pelo qual nós estamos todos torcendo. 
361|16/11/1992|Antonio Houaiss|362|Antonio Houaiss| Antes de encerrar, se você me permite?
362|16/11/1992|Antonio Houaiss|363|Jorge Escosteguy| Claro. 
363|16/11/1992|Antonio Houaiss|364|Antonio Houaiss| Eu quero agradecer a bondade com que vocês todos me trataram.
364|16/11/1992|Antonio Houaiss|365|Jorge Escosteguy| Nós é que agradecemos aqui, a presença do ministro da Cultura, Antonio Houaiss. Agradecemos também aos companheiros que participaram da entrevista conosco.
365|16/11/1992|Antonio Houaiss|366|[Em 1986, Houaiss deu início à elaboração do Dicionário Houaiss da Língua Portuguesa. Apesar de ter acompanhado todo o processo de criação e elaboração de uma de suas maiores obras-primas, não chegou a vê-la concluída e finalmente lançada no mercado editorial em setembro de 2001. Ele faleceu em 1999, aos 83 anos, de falência múltipla de órgãos]|
