|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
485|04/07/2005|José Genoino|486|José Genoino| O PT muda o Brasil, e o Brasil ajuda a mudar o PT.
486|04/07/2005|José Genoino|487|Mauro Chaves| Isso envolve o troca-troca? Aliciar os deputados de outros  e trazer...
487|04/07/2005|José Genoino|488|José Genoino|  Isso é a sua avaliação. O PT não aliciou ninguém...
488|04/07/2005|José Genoino|489|Mauro Chaves| Ah, ninguém?
489|04/07/2005|José Genoino|490|José Genoino| O PT não aliciou ninguém...
490|04/07/2005|José Genoino|491|Mauro Chaves| As mudanças de números de bancadas...
491|04/07/2005|José Genoino|492|José Genoino| Você é meio peremptório no julgamento, Mauro Chaves.
492|04/07/2005|José Genoino|493|Mauro Chaves| Não, Genoino...
493|04/07/2005|José Genoino|494|Eliane Cantanhêde| Você aprendeu isso no PT, hein, Mauro Chaves?
494|04/07/2005|José Genoino|495|[sobreposição de vozes]|
495|04/07/2005|José Genoino|496|Mauro Chaves| Veja bem, houve um aumento numérico de bancadas.
496|04/07/2005|José Genoino|497|José Genoino|  Se você quiser, eu falo.
497|04/07/2005|José Genoino|498|Mauro Chaves| Houve um aumento numérico de bancadas, uma coisa escandalosa...
498|04/07/2005|José Genoino|499|José Genoino| Espere aí, deixa eu lhe responder.
499|04/07/2005|José Genoino|500|Mauro Chaves| Só que os partidos não chegaram para engrossar o PT,  a base aliada do PT. O PT não teve nenhuma participação nisso?
500|04/07/2005|José Genoino|501|José Genoino| O PT está com a mesma bancada que saiu da eleição.
501|04/07/2005|José Genoino|502|Mauro Chaves| Sim, isso sim.
502|04/07/2005|José Genoino|503|José Genoino| Segundo, alguns partidos esqueceram suas bancadas, que dentro desse sistema político-eleitoral tem acontecido. Por exemplo, quando o PSDB ganhou a eleição, tinha 54 deputados; quando terminou o primeiro mandato, estava com 100. Esse sistema é que produz isso, porque são deputados que vão apoiar o governo, são deputados que solicitam espaço no governo, é esse tipo de coisa. Não houve, o PT não participou de troca-troca de partido.
503|04/07/2005|José Genoino|504|Paulo Markun| Nem o governo? Nem o governo do presidente Lula?
504|04/07/2005|José Genoino|505|[...]| Nem o governo estimulou?
505|04/07/2005|José Genoino|506|José Genoino| O PT não participou...
506|04/07/2005|José Genoino|507|Paulo Markun| Nem a Casa Civil?
507|04/07/2005|José Genoino|508|[sobreposição de vozes]|
508|04/07/2005|José Genoino|509|José Genoino| Se os partidos negociaram com esses parlamentares, para ter espaço no governo, isso é legítimo na democracia.
509|04/07/2005|José Genoino|510|[inserção de vídeo]|
510|04/07/2005|José Genoino|511|Paulo Markun| No centro da crise política entre o governo e seus aliados no Congresso, José Genoino tem pela frente uma outra batalha: sua reeleição na presidência do Partido dos Trabalhadores. As dificuldades vividas atualmente tornam ainda mais tensa a disputa interna pelo cargo, que se dará em setembro, através de eleições diretas com a participação de mais de 800 mil filiados. A oposição, fundamentalmente da ala esquerda do PT, não aceita as alianças com o PTB, PP e PMDB no Congresso. E quer ir mais longe: pretende desvincular governo e partido, tudo ao contrário da ação de Genoino, que trabalha pela ampliação de alianças e tem procurado dar ao partido e ao governo a mesma cara.
511|04/07/2005|José Genoino|512|Paulo Markun| As eleições  estão mantidas e o senhor continua sendo candidato à reeleição?
512|04/07/2005|José Genoino|513|José Genoino| A melhor coisa para o PT é realizar com a sua base, com os seus filiados, uma eleição direta, para ouvir, para dialogar, dar todas as prestações de contas, todas as explicações, dialogar politicamente sobre essa rica experiência do PT, de dois anos e meio de governo Lula, uma experiência vitoriosa do que estamos fazendo com os programas sociais; do que estamos fazendo com a economia, que é assunto polêmico no PT; do que estamos fazendo com a política de aliança, que é assunto polêmico no PT; do que estamos fazendo com a política externa deste país...
513|04/07/2005|José Genoino|514|Paulo Markun| Que não é tão polêmica dentro do PT .
514|04/07/2005|José Genoino|515|José Genoino| Não, mas isso aí se discute; tudo dentro do PT se discute.
515|04/07/2005|José Genoino|516|Merval Pereira|  É polêmica na sociedade...
516|04/07/2005|José Genoino|517|José Genoino| Tem alguns setores reacionários  que são contra, não é?  E aí nós temos que fazer esse debate, fazer essa discussão. O PT não teme o debate, não teme a discussão. A melhor coisa para o PT é fazer essa eleição direta. Nós vamos fazer essa eleição direta...
517|04/07/2005|José Genoino|518|Eliane Cantanhêde| Deputado, eu tenho uma pergunta que ficou do outro bloco, deputado. Será que você pode virar para cá um pouquinho?
518|04/07/2005|José Genoino|519|José Genoino| Claro, Eliane, com todo respeito .
519|04/07/2005|José Genoino|520|Eliane Cantanhêde| Obrigada. O senhor falou assim por alto, ficou assim meio no ar, que até o Vietnã negociava com quem estava matando. Eu queria saber: o que é possível o  Márcio Tomas Bastos, o  Palocci e o próprio presidente Lula estarem conversando neste momento com a oposição, especialmente com o PSDB?
520|04/07/2005|José Genoino|521|José Genoino| Em primeiro lugar, eu acho que deve haver negociação pontual em torno de agenda de votações, como a reforma tributária, como a reforma política, que é fundamental. Se nós não votarmos a reforma política para entrar em vigor em 2006, nós não vamos construir instituições sólidas para isso. Então eu acho que tem que haver diálogo com a oposição. Diálogo com a oposição não é adesão, diálogo com a oposição não é governo conjunto. A oposição e o PSDB, legitimamente, estão disputando contra nós, têm outro projeto, têm outros nomes, têm outros candidatos, querem precipitar o debate sucessório de 2006. Uma prova disso é que o próprio ex-presidente Fernando Henrique Cardoso falou: “Vamos fazer uma grande negociação desde que, em 2006, o presidente Lula diga que não é candidato”. Nós não estamos colocando 2006 na agenda.
521|04/07/2005|José Genoino|522|Mauro Chaves| Genoino, o que o senhor acha disso que Fernando Henrique falou?
522|04/07/2005|José Genoino|523|José Genoino| Olha, isso é uma confissão de que o problema para o PSDB é 2006, porque vamos fazer uma negociação pontual sem colocar 2006...
523|04/07/2005|José Genoino|524|[sobreposição de vozes]|
524|04/07/2005|José Genoino|525|Eliane Cantanhêde| Mas em torno do que se pode conversar?
525|04/07/2005|José Genoino|526|José Genoino| Olha, pode se conversar, por exemplo, sobre a reforma tributária, que é um bom tema; pode se conversar sobre a regulamentação das agências, que é um bom tema...
526|04/07/2005|José Genoino|527|Eliane Cantanhêde| Deputado, espere aí, os telespectadores vão ficar confusos, porque a gente tem uma crise, uma crise grave, até pode chegar ao Palácio do Planalto; o chefe da Casa Civil caiu; o senhor acha que está no momento de a oposição e o presidente discutirem reforma tributária?
527|04/07/2005|José Genoino|528|José Genoino| Veja bem.
528|04/07/2005|José Genoino|529|Eliane Cantanhêde| Vamos falar sério.
529|04/07/2005|José Genoino|530|José Genoino| Vamos falar sério.
530|04/07/2005|José Genoino|531|Eliane Cantanhêde| O que é possível negociar em termos de crise de estabilidade política?
531|04/07/2005|José Genoino|532|José Genoino| Deixe-me lhe falar. O país esta funcionando, deixa eu lhe falar...
532|04/07/2005|José Genoino|533|Eliane Cantanhêde| Institucionalidade.
533|04/07/2005|José Genoino|534|José Genoino| Eliane, o país está funcionando, a política econômica está demonstrando que, mesmo com essa crise política, ela não foi afetada. Estão aí os indicadores, estão aí os números, os resultados são positivos, estão aí os programas sociais. O país tem uma agenda, ao lado do enfrentamento da crise política. Como enfrentar a crise política? Vamos fazer uma investigação eficaz, sem fazer uma guerra, uma queda-de-braço, até porque uma investigação, quando tem uma queda-de-braço, ela não é eficaz. Isso pode se conversar, portanto o diálogo com a oposição sempre é um procedimento democrático.
534|04/07/2005|José Genoino|535|[Charge de Paulo Caruso onde Genoino aparece jogando ao chão comida em grãos para atrair um tucano. A ave, desconfiada, diz| “Obrigado, não!”]
535|04/07/2005|José Genoino|536|Florência Costa| Mas ampliar o rumo das investigações, como o PT está fazendo, não é perigoso então? Se o senhor está querendo estender a mão para a oposição, para o PSDB...
536|04/07/2005|José Genoino|537|José Genoino| Olha, em primeiro lugar, o PT não está ampliando o leque de investigação. Não está ampliando, até porque, em qualquer investigação, a ampliação não depende dessa ou daquela decisão; a ampliação depende da ligação dos fatos. Portanto, o PT... qual é a tarefa do PT nesse terreno aí? É participar das investigações, apoiar as investigações, e a verdade toda é a maior aliada do PT.
537|04/07/2005|José Genoino|538|[...]| Genoino.
538|04/07/2005|José Genoino|539|José Genoino| Agora, esse processo que o país esta vivendo tem que ter pontes. Você ter pontes com a oposição, é importante ter. Pontes  não é acordo de governo, não é acordo eleitoral, é você ter . Uma das coisas que têm faltado no Congresso Nacional são pontes de diálogos. Eu participei de muitos momentos no Congresso Nacional que tinha pontes. E eu faço sempre essa homenagem ao Luís Eduardo , que ele, mesmo naquele período do Collor, eu tinha ponte com ele, como eu tenho pontes com outros deputados do PSDB...
539|04/07/2005|José Genoino|540|[...]| Genoino, Genoino.
540|04/07/2005|José Genoino|541|José Genoino| Então isso é possível, isso não significa coalizão, não significa entrar no governo. O PSDB tem um projeto contra o nosso, e o nós temos um projeto contra o deles. Isso é da democracia, isso é da disputa política.
541|04/07/2005|José Genoino|542|Sérgio Lírio| E se a ponte for essa idéia do déficit nominal zero, que é basicamente desvincular a receita de saúde e educação. Se a ponte com PSDB... se a agenda for essa...
542|04/07/2005|José Genoino|543|José Genoino|  Em primeiro lugar, “se” essa agenda... O nosso governo é democrático e discute todas as sugestões de todas as possibilidades...
543|04/07/2005|José Genoino|544|Alexandre Machado| Genoino, Genoino.
544|04/07/2005|José Genoino|545|José Genoino| Isso está em discussão, agora você não pode discutir “se”. Eu sou contra a desvinculação da dotação orçamentária para a saúde. Eu acho que uma das grandes medidas é o SUS, é a política de saúde pública, uma das grandes medidas do governo é o Fundeb , e foi correto. O governo tem feito um esforço muito grande para garantir a negociação com os movimentos sociais, no caso do MST  e da Contag . Então nós temos que... o governo tem que mediar uma política de estabilidade com crescimento e, ao mesmo tempo, do atendimento da agenda social do país.
545|04/07/2005|José Genoino|546|Alexandre Machado| Genoino, o deputado Fernando Gabeira , que tem sido bastante crítico em relação à atuação do PT, ele publicou hoje  no jornal O Globo, um artigo  em que ele diz que, assim como no período da ditadura o exercício político era cerceado pela repressão, hoje o exercício político é cerceado pelo dinheiro, pelo excesso de dinheiro que estaria comprando a posição dos deputados. Então ele diz, nesse artigo, que não adianta o deputado se esmerar nos argumentos e discutir, debater e trazer argumentos novos, que isso, durante a discussão flui naturalmente e, quando chega na hora da votação, há um jogo de cartas marcadas. Esse, aliás, é o titulo desse artigo de Fernando Gabeira, porque os deputados estão vendidos e estão com uma posição predeterminada pelo suborno . Você poderia fazer um comentário em relação a este artigo?
546|04/07/2005|José Genoino|547|Florência Costa| Só um adendo... O deputado Roberto Jefferson, quando falou na CPI, me impressionou muito, porque ele falou: “Todos somos iguais”, diante da CPI e ninguém falou nada, ninguém retrucou, nenhum deputado do PT...
547|04/07/2005|José Genoino|548|José Genoino| É, foi preciso..., justiça seja feita a uma matéria do jornal O Globo de domingo, revelando, na prestação de contas dos deputados e senadores, que não era aquilo que ele falou na CPI...
548|04/07/2005|José Genoino|549|Alexandre Machado| Alguns deles não tinham...
549|04/07/2005|José Genoino|550|José Genoino| Aí, sobre esse tema de campanha, nós temos que votar a reforma política e o financiamento público de campanha. Agora vou voltar ao Gabeira. Olha, Alexandre, eu digo para você que é com um sentimento de tristeza, muita tristeza, muita tristeza mesmo, que eu ouvi alguns comentários do Gabeira, muita tristeza. O Gabeira nos conhece; o Gabeira conhece o José Dirceu; o Gabeira conhece a minha vida; o Gabeira sabe quem que nós somos, e não é de agora, é de antes do PT; e o Gabeira sabe que, em muitos momentos, nós metemos a cara para defendê-lo...
550|04/07/2005|José Genoino|551|[Charge de Paulo Caruso representa Genoino, montado em um cavalo, como Dom Quixote; e Lula, em um cavalo menor, como Sancho Pança. O primeiro diz| “Vejo pontes!”; o segundo responde: “Serão moinhos?”]
551|04/07/2005|José Genoino|552|[...]| Mas eu acho...
552|04/07/2005|José Genoino|553|José Genoino| Ele, no mínimo, devia dialogar conosco; no mínimo, devia mediar. Há um poço de ressentimento, de raiva, e ele quer obcecadamente... então eu fico triste...
553|04/07/2005|José Genoino|554|Paulo Markun| Mas não tem uma certa justificativa? Na hora em que expulsam...
554|04/07/2005|José Genoino|555|José Genoino|  Eu fico triste; estou desabafando.
555|04/07/2005|José Genoino|556|Florência Costa| Ele ficou uma hora esperando, quando ele saiu...
556|04/07/2005|José Genoino|557|José Genoino| Uma hora não.
557|04/07/2005|José Genoino|558|Florência Costa| Quando ele ficou na Casa Civil.
558|04/07/2005|José Genoino|559|Paulo Markun| Genoino.
559|04/07/2005|José Genoino|560|José Genoino| Florência, ele ficou meia hora . Veio cobrar de mim... ele ficou uma hora e veio cobrar de mim. Eu disse: “Gabeira, eu fiquei 30 anos esperando...”
560|04/07/2005|José Genoino|561|Florência Costa| Mas não é só ele que está cobrando; tem muitas pessoas cobrando. Se fosse só o Gabeira... mas é uma infinidade.
561|04/07/2005|José Genoino|562|José Genoino| Pois é, agora deixe-me falar. Sabe o que eu disse para ele, quando ele disse que saiu do governo do PT porque ficou uma hora esperando? Eu disse: “Gabeira, eu fiquei 30 anos esperando para poder chegar no poder. Eu fiquei cinco anos na cadeia esperando para chegar...
562|04/07/2005|José Genoino|563|Eliane Cantanhêde|  Agora, deputado.
563|04/07/2005|José Genoino|564|José Genoino| Eu fiz uma greve de fome na Casa de Detenção, para ser transferido para o Carandiru. Por que sair do PT e fazer aquela declaração por causa de uma hora?
564|04/07/2005|José Genoino|565|Merval Pereira| Não, mas não foi por causa de uma hora , o senhor sabe que não foi.
565|04/07/2005|José Genoino|566|José Genoino| O Gabeira...
566|04/07/2005|José Genoino|567|Merval Pereira| Ele tinha divergências sérias com o governo do PT. Ele disse isso.
567|04/07/2005|José Genoino|568|José Genoino| O Gabeira, com toda sua história, deveria dizer: “Eu tenho divergências”...
568|04/07/2005|José Genoino|569|Merval Pereira| Ele já disse isso. Disse claramente.
569|04/07/2005|José Genoino|570|José Genoino| Claro, então ele não pode sair, Merval, vamos ser claros, Merval, a pessoa não pode sair atirando dessa maneira.
570|04/07/2005|José Genoino|571|Eliane Cantanhêde|  Mas deixe-me lhe perguntar, esse sentimento...
571|04/07/2005|José Genoino|572|José Genoino| Agora, eu acho que ele está no papel dele; eu estou apenas desabafando, estou apenas desabafando, porque ele conhece essas pessoas...
572|04/07/2005|José Genoino|573|Eliane Cantanhêde| Só uma pergunta. Esse sentimento de tristeza, o senhor estende também para Cristovam Buarque, Eduardo Suplicy, Heloísa Helena e aqueles 14  que votaram a favor da  CPI ?
573|04/07/2005|José Genoino|574|[Charge de Paulo Caruso mostra Fernando Gabeira, de braços abertos, com expressão de quem quer se pronunciar. Ele diz| “Tudo eu?”]
574|04/07/2005|José Genoino|575|José Genoino| Não, eu acho que são companheiros que se manifestam livremente, é um direito de se manifestar. Sobre a senadora Heloísa Helena, eu prefiro não comentar, eu prefiro não comentar, porque...
575|04/07/2005|José Genoino|576|Eliane Cantanhêde|  Não é tristeza, é raiva?
576|04/07/2005|José Genoino|577|José Genoino| Não, eu prefiro não comentar, porque ela sabe, no seu coração, ela sabe, na sua alma, o que significa uma acusação infundada e como o PT foi forte para defendê-la.
577|04/07/2005|José Genoino|578|Paulo Markun|" Genoino, nosso tempo está acabando e eu tenho uma última pergunta, que eu acho que é obrigatória, e que é relativa às acusações do coronel Luís Paulo Macedo Carvalho, que participou aí da repressão e disse que chegou a propor que fosse publicado um livro branco, dando a história oficial, e disse que basta conversar com os oficiais da Brigada Pára-Quedista, que ouviram pedir que você não fosse evacuado da área, com medo de morrer por causa da guerrilha, e que teria ""aberto o bico,"" como se fala no jargão da informação. São as mesmas acusações recentemente repetidas num evento lá no Congresso Nacional com a participação do deputado Jair Bolsonaro."
578|04/07/2005|José Genoino|579|José Genoino| E depois usadas pelo deputado...
579|04/07/2005|José Genoino|580|Paulo Markun| Roberto Jefferson, exatamente.
580|04/07/2005|José Genoino|581|José Genoino|  Olha, Markun, eu vou ser muito claro e franco. Essas pessoas não sabem o que é pau-de-arara, cadeira do dragão, choque elétrico, afogamento, e você não poder nem gritar, porque seus gritos não são ouvidos, porque as paredes estão com isopor. Aqui eu estou falando, eu estou gritando, eu estou dialogando. Que coisa boa é a democracia. As pessoas não sabem disso, as pessoas não sabem que eu fiquei um ano incomunicável, que eu fiquei cinco anos preso. E as pessoas que dizem isso, que não é a opinião de outros militares, e é só ver o livro, o documentário da Taís  e do Eumano , documentos, relatos . Quando eu tive a prisão quebrada, a incomunicável, eu pedi exame de corpo de delito. Eu pedi exame de corpo de delito, e a Justiça Militar negou. A guerrilha durou dois anos. Eu fui preso de manhã; à noite eu ia encontrar com meus companheiros. Esses companheiros ficaram dois anos lá. A tortura é um processo dramático em que você separa o corpo e a mente. Você fica tentando, entre o corpo e a mente, mediar. “Isso aqui eu posso falar, não prejudica; isso aqui eu posso falar, não prejudica”. Você não revela seus pontos fracos, porque senão aumenta, e foi esse processo que eu vivi. Portanto eu acho que isso é uma baixaria anti-humana, porque é querer legitimar a tortura. E eu cumpri pena de cinco anos; nenhuma informação eu forneci, nesse clima de tortura, que prejudicasse a guerrilha. E eu quero falar agora com os ex-presos políticos, os que sobreviveram, porque os heróis morrerem; os ex-presos políticos... tem um, tem outro , tem dois aí.
581|04/07/2005|José Genoino|582|[...]| O Markun também .
582|04/07/2005|José Genoino|583|José Genoino| Quando você é interrogado, você tem duas opções. Markun, duas opções... Alguns são heróis, porque chegaram lá e disseram: “Eu não falo nem o meu nome”. E eu conheci alguns heróis que morreram. Esses são heróis; eu não sou herói. Outros ficam ganhando tempo, ficam administrando. Administrar a vida na tortura, esse é um processo dilacerante que, lamentavelmente, num momento como este, vir colocar , mexe muito comigo. E eu quero dizer para você que é duro,  é duro viver o que eu vi, é duro segurar a barra pesada que eu segurei, é duro passar pela Oban , pelo DOI-Codi, ficar incomunicável. É duro a minha advogada poder se comunicar comigo, porque chamou vários presos, e vir agora esse tipo de irresponsabilidade. E tem espaço para divulgar isso, e não me dão espaço para divulgar essas coisas. É muito duro, Paulo Markun. Me desculpem a emoção, mas não dá para agüentar isso calado, não dá. Eu sei o que foi amarrar  em árvores, eu sei o que é queimadura, estão aqui  as queimaduras, porque até hoje tem marca. E até hoje eu tenho um problema de pesadelo e de pressão alta, exatamente por causa da tortura. E aí vir jogar, misturado com a investigação de CPI... isso é uma baixaria,  inaceitável,  da boca desses militares, que não representam o conjunto das Forças Armadas, e, principalmente da boca desse deputado . Desculpe.
583|04/07/2005|José Genoino|584|Paulo Markun| Obrigado pela entrevista, Genoino. Obrigado aos nossos entrevistadores. Nós ficamos por aqui e voltamos na próxima segunda-feira com mais um Roda Viva . Uma ótima semana e até lá.
