|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
386|11/10/1993|Barbara Heliodora|387|Alberto Guzik| Barbara, como é que você escreve? Como é que você vê um espetáculo e, depois, vai produzir um texto para o jornal? Como é que você concebe uma crítica? Como você operacionaliza uma crítica ?
387|11/10/1993|Barbara Heliodora|388|Barbara Heliodora| Colocando o papel em branco na máquina.
388|11/10/1993|Barbara Heliodora|389|Alberto Guzik| Computador não?
389|11/10/1993|Barbara Heliodora|390|Barbara Heliodora| Eu agora estou sendo iniciada, mas eu acho aquilo um horror.
390|11/10/1993|Barbara Heliodora|391|Lauro César Muniz| Por que horror?
391|11/10/1993|Barbara Heliodora|392|Barbara Heliodora| Eu ainda não consegui. Eu tenho usado eventualmente. Estou começando...
392|11/10/1993|Barbara Heliodora|393|Jorge Escosteguy| Quando você usa, costuma fazer assim: pegar o papel, olhar a tela, voltar...
393|11/10/1993|Barbara Heliodora|394|Barbara Heliodora| Eu prefiro a máquina. Eu confesso que prefiro a máquina. Aquele papel branco é o que detona.
394|11/10/1993|Barbara Heliodora|395|Alberto Guzik| É que o detona?
395|11/10/1993|Barbara Heliodora|396|Barbara Heliodora| É que o detona.
396|11/10/1993|Barbara Heliodora|397|Alberto Guzik| Mas você pensa na coisa antes de pôr o papel branco na máquina?
397|11/10/1993|Barbara Heliodora|398|Barbara Heliodora| Ah, penso, penso.
398|11/10/1993|Barbara Heliodora|399|Alberto Guzik| Você vai cozinhando, você sai do teatro e vai para casa cozinhar as idéias?
399|11/10/1993|Barbara Heliodora|400|Barbara Heliodora| É, mas não é que eu fique assim, pensando, mas eu deixo cozinhar. Tem um pedacinho aqui atrás  que fica funcionando, à despeito de eu estar me concentrando nisso ou não. Geralmente, eu escrevo no dia seguinte de manhã. Às vezes, eu escrevo no mesmo dia, na mesma noite. Se acaba mais cedo, eu escrevo de noite mesmo.
400|11/10/1993|Barbara Heliodora|401|Lauro César Muniz| Durante o espetáculo a crítica é concebida na sua cabeça?
401|11/10/1993|Barbara Heliodora|402|Barbara Heliodora| Não, não.
402|11/10/1993|Barbara Heliodora|403|Lauro César Muniz| Você é uma espectadora?
403|11/10/1993|Barbara Heliodora|404|Barbara Heliodora| Sou espectadora.
404|11/10/1993|Barbara Heliodora|405|Lauro César Muniz| Não anestesia a sua emoção?
405|11/10/1993|Barbara Heliodora|406|Barbara Heliodora| Não, eu tomo milhares de notas que depois eu não olho.
406|11/10/1993|Barbara Heliodora|407|Lauro César Muniz| Durante o espetáculo?
407|11/10/1993|Barbara Heliodora|408|Barbara Heliodora| É, eu vou escrevendo. Depois, eu me dei conta, ao fim de um certo tempo, o que é maravilhoso, que eu nunca olho uma única nota que eu tenha feito durante o espetáculo .
408|11/10/1993|Barbara Heliodora|409|Jorge Escosteguy|" Desculpa, nós estamos chegando ao final da nossa gravação. Eu gostaria de fazer uma última pergunta. Gostaria que você me desse uma resposta curta, de preferência, sobre uma coisa que falamos de público, falamos do ""olho na bilheteria"". Eu perguntaria a você se ainda existe aquela questão do teatro e do público. Ou seja, o público não vai ao teatro, ou já vai ao teatro, ou o teatro ainda não chegou ao público brasileiro, ou é caro? Como você vê essa situação hoje?"
409|11/10/1993|Barbara Heliodora|410|Barbara Heliodora| Não acho que teatro seja caro. Acho que há muito teatro barato comparado com cinema. Eu tenho sempre uma briga com esse negócio de preço. Geralmente, você tem shows de comediantes individuais que cobram mais caro do que um espetáculo que foi montado, que custou muito mais caro, e que não enchem. Eu acho que falta tradição de teatro. Eu acho que, uma coisa que destruiu o teatro, por exemplo, na década de 60, no final da década, foram os xingamentos cruzados: “Fulano diz que não sei quem não presta e...” No fim, o público diz: “Ninguém é bom. Então, não vou.” Então, acho que isso é ruim. Mas eu acho que o público tem que ser... Esta é minha objeção aos espetáculos auto-indulgentes e desleixados. Eles trabalham contra o público. Porque o espectador que vai, paga para ver o espetáculo, chega lá e encontra uma coisa malfeita, desleixada, que não chega nele...
410|11/10/1993|Barbara Heliodora|411|Jorge Escosteguy| Não volta mais?
411|11/10/1993|Barbara Heliodora|412|Barbara Heliodora| Ele não volta mais ao teatro durante, pelo menos, 2 anos.
412|11/10/1993|Barbara Heliodora|413|Jorge Escosteguy| Nós agradecemos a presença esta noite da Barbara Heliodora, aqui no Roda Viva. E voltamos na próxima segunda-feira, às 9 horas da noite. Até lá, uma boa semana e boa noite a todos. Obrigado.
