|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
335|30/09/1991|Juca de Oliveira|336|Juca de Oliveira| Mas aí, sabe o que é que é? Aí é um outro departamento. Por exemplo: você vai assistir ao espetáculo... eu, por exemplo, gosto brutalmente de Tadeus Kantor – né? -, que desgraçadamente faleceu, vi todos os espetáculos dele, gosto de Peter Stein, gosto de Bob Wilson ... Aliás, até prefiro o Bob Wilson... até... os espetáculos dele aos meus espetáculos: eu gosto...  Evidente que eu prefiro o Peter Stein a mim; é óbvio. Porque eu não sou bobo, não é verdade? Eu gosto mais deles. Mas isso não pode... não exclui o fato de que eu vá ver um espetáculo e ache que esse espetáculo, a despeito de ser um espetáculo não nos termos do Tadeus Kantor, seja igualmente bom. Ocorre que a crítica, de um modo geral, ela se comporta como se todo o espetáculo que não tivesse algum compromisso com a vanguarda, com o teatro experimental, ele fosse todo um monte de lixo, não é verdade? O que é curioso de você verificar na crítica profissional é que... Uma coisa que eu fiquei espantado um dia; eu estava vendo o Walter Kerr , por exemplo, que é um crítico e foi crítico durante muito tempo do  New York Times, ele escrevia muito bem, críticas fantásticas a respeito de Neil Simon  etc e tal, e : “Fizeram um espetáculo maravilhoso, muito bem realizado, uma comédia muito agradável, vocês vão gostar desse espetáculo e tudo.”. E quando eu fui ler o Walter Care, tem uma peça curiosa dele, “How not to write a play” , que é uma peça fantástica, que ele fala exatamente sobre a well done play , ele odiava  com todas as forças do seu ser exatamente o Neil Simon! Mas por quê? Ele fazia uma crítica profissional que não tem nada a ver com o gosto pessoal dele como crítico. Agora, o que é que ele faz? O leitor do  New York Times sabe que vai encontrar naquela comédia do Neil Simon um espetáculo que o agrada: essa é a razão pela qual as pessoas, lendo o  New York Times, e sendo  condenada pelo  New York Times, eles não vão ao teatro. Não é que haja uma ditadura do crítico: isso é absolutamente falso ! Não há nenhuma ditadura do crítico nos Estados Unidos: apenas o crítico é profissional. Então ele exerce uma crítica no sentido de esclarecer ao leitor do  New York Times que aquele espetáculo, ele é realizado de uma forma que eventualmente agradará o gosto daquele público alvo que vai à Broadway  ou que vai ao teatro off Brodway, ou  off off Broadway. E não que ele escreva o espetáculo, diz assim: “Eu gosto de Tadeus Kantor.”, então tudo o que não for Tadeus Kantor, ou pelo menos transar via Tadeus Kantor, é um lixo. Isso aí é que eu acho que... entende? Isso não pode ser discutido assim.
336|30/09/1991|Juca de Oliveira|337|Jorge Escosteguy| João Wady, por favor, uma pergunta.
337|30/09/1991|Juca de Oliveira|338|João Wady Cury| Já que você falou em lixo, eu estou inconformado que até agora você só falou contra instituições: políticos, governo, crítica. Eu quero nomes: com quem você não dividiria uma cena no Brasil?
338|30/09/1991|Juca de Oliveira|339|Juca de Oliveira| Olha, eu não falei sobre instituição. Eu falei sobre o homem, eu falei sobre mim, eu falei... Eu até disse que eu não tenho nem fé na aventura do homem.
339|30/09/1991|Juca de Oliveira|340|João Wady Cury| Não, mas a minha preocupação é outra: eu quero nomes, vamos falar mal das pessoas.  Quem  que você não divide o palco no Brasil? Com quem você se recusa a dividir o palco?
340|30/09/1991|Juca de Oliveira|341|Irene Ravache| Deixa eu ver se eu sei...
341|30/09/1991|Juca de Oliveira|342|Juca de Oliveira| Com ninguém. Eu divido o palco com qualquer ator, com qualquer atriz, com qualquer técnico, com qualquer diretor: não tenho nenhum preconceito, e, aliás, não tenho nada contra nenhum dos diretores e nenhum dos atores. É incrível lhe dizer isso, até você pode dizer assim: “É um negócio meio – né? - maroto dele...”. Não!
342|30/09/1991|Juca de Oliveira|343|Alex Solnik| Ô Juca, aconteceu alguma coisa no fim do Meno male,  elenco? Teve alguma briga, alguma coisa? Vocês tiveram uma temporada enorme do Meno male e tal, aí acabou a temporada, aí vocês fizeram uma montagem no Rio  com algumas modificações no elenco e tal. Aconteceu alguma coisa? Brigas?
343|30/09/1991|Juca de Oliveira|344|Juca de Oliveira| Nada, absolutamente nada. Nós fizemos uma temporada muito bonita, durante muito tempo... O Meno male é um fenômeno no teatro: ficou cinco anos , apesar de a crítica não considerar. O curioso é que Meno male.. É fantástico esse negócio do Meno male. O Meno male ficou cinco anos em cartaz, foi visto por um milhão e meio de espectadores, e você sabe que nesse negócio de – como é? – Mambembe , que fazem de... O Meno male não teve um voto de nenhum crítico, de ninguém no Meno male, nem a Bibi , nem o Tatá .
344|30/09/1991|Juca de Oliveira|345|Luiz Fernando Emediato| Fala mal deles, então.
345|30/09/1991|Juca de Oliveira|346|Juca de Oliveira| Ninguém! Ninguém! De quem? Dos críticos? Não. Pra quê?
346|30/09/1991|Juca de Oliveira|347|Luiz Fernando Emediato| Mas teve pelo menos uma crítica boa, eu me lembro de uma.
347|30/09/1991|Juca de Oliveira|348|Juca de Oliveira| Teve?
348|30/09/1991|Juca de Oliveira|349|Alex Solnik| Foi você Emediato?
349|30/09/1991|Juca de Oliveira|350|Luiz Fernando Emediato| Teve, teve uma boa. Não fui eu não.
350|30/09/1991|Juca de Oliveira|351|Juca de Oliveira| O Emediato fez uma matéria fantástica.
351|30/09/1991|Juca de Oliveira|352|Luiz Fernando Emediato| Mas teve uma crítica boa.
352|30/09/1991|Juca de Oliveira|353|Irene Ravache| Mas o Meno male não acabava mais. Um dia eu liguei para ele e perguntei: “parece o Jason , aquele personagem da Sexta-feira 13 que sempre...”; você acha que morreu e ele volta.
353|30/09/1991|Juca de Oliveira|354|Juca de Oliveira| E o curioso é que durante todo o período do espetáculo, eu não sei se porque existe o... -sabe? - existe a permanência, a imanência dos deuses do teatro sobre o palco e a gente acredita piamente nisso, nunca houve um conflito entre nós durante todo esse tempo.
354|30/09/1991|Juca de Oliveira|355|Alex Solnik| Então por que é que você trocou o elenco no Rio?
355|30/09/1991|Juca de Oliveira|356|Juca de Oliveira| Não, aí é o seguinte: no final, quando nós voltamos para São Paulo, o Luis Gustavo - por exemplo - teve uma filha, quer dizer: ele casou, concebeu, teve uma filha...
356|30/09/1991|Juca de Oliveira|357|Jorge Escosteguy| A mulher do Luis Gustavo teve uma filha.
357|30/09/1991|Juca de Oliveira|358|[Risos]|
358|30/09/1991|Juca de Oliveira|359|Juca de Oliveira| ... a filha ficou com um ano e seis meses e ele continuava com o Meno male viajando pelo Brasil. Ele nem conhecia a filha. Então, como nós permanecíamos aqui, ele voltou para o Rio de Janeiro e o Osmar Prado o substituiu. E quando nós fomos para o Rio de Janeiro, aí nós levamos... o Osmar Prado era do Rio de Janeiro e o elenco foi substituído, aí por uma... por interesse do próprio elenco. O Fúlvio Stefanini  não quis ir...
359|30/09/1991|Juca de Oliveira|360|Jorge Escosteguy| Jayme Martins, por favor.
360|30/09/1991|Juca de Oliveira|361|Jayme Martins| Ô Juca, você que passou por ela tão intensamente, como é que avalia a contribuição da Escola de Arte Dramática  ao nosso teatro?
361|30/09/1991|Juca de Oliveira|362|Juca de Oliveira| Eu acho que foi decisiva a influência da Escola de Arte Dramática, sobretudo naquele período fantástico... eu acho que hoje ainda: eu acho importantíssimo a Escola. Eu acho que deve-se fazer escola, eu acho que a melhor porta para o teatro é a escola, né? Eu acho que o ator deve buscar a porta através da Escola de Arte Dramática e não através dos corredores da televisão, para que ele fique esperando eventualmente que alguém o coloque em uma ou noutra pontinha, ou que ele fique – né? - naqueles corredores...
362|30/09/1991|Juca de Oliveira|363|João Wady Cury| Você é a favor de diploma para ser ator?
363|30/09/1991|Juca de Oliveira|364|Juca de Oliveira| Não, não. Não, absolutamente. Eu acho que não... Aliás, eu sou contra o diploma. Até... Em princípio eu sou contra o diploma. Eu acho que não precisa ter diploma.
364|30/09/1991|Juca de Oliveira|365|Jorge Escosteguy| Juca, ...
365|30/09/1991|Juca de Oliveira|366|[...]| É muito difícil você vencer vida...
366|30/09/1991|Juca de Oliveira|367|João Wady Cury| Mas você fez isso... Mas você fez alguma coisa quando você era presidente do sindicato, para derrubar essa lei?
367|30/09/1991|Juca de Oliveira|368|Juca de Oliveira| Não, não: eu lutei profundamente... eu lutei durante o... enquanto eu fui presidente do sindicato, e quando nós instituímos que... quando nós trabalhamos pela formulação da lei, eu redigi até um artigo que dizia o seguinte: são considerados institucionais os egressos da Escola de Arte Dramática oficialmente reconhecidas etc e tal. E, posteriormente, eu mudei de opinião. Chegou um certo momento da minha vida profissional, analisando dentro do palco, do tablado, em contato com os colegas, eu vi que essa posição era falsa e mudei a minha posição.
368|30/09/1991|Juca de Oliveira|369|João Wady Cury| Hoje?
369|30/09/1991|Juca de Oliveira|370|Juca de Oliveira| Hoje...
370|30/09/1991|Juca de Oliveira|371|Irene Ravache|  Mas a escola dá um...
371|30/09/1991|Juca de Oliveira|372|Juca de Oliveira| Sim, sim, claro mas...
372|30/09/1991|Juca de Oliveira|373|Irene Ravache| Norteia bem, não é? Dá uma consciência.
373|30/09/1991|Juca de Oliveira|374|Juca de Oliveira| Sim, eu acho ótimo que se faça escola.
374|30/09/1991|Juca de Oliveira|375|Irene Ravache| O cara fala uma frase...
375|30/09/1991|Juca de Oliveira|376|Juca de Oliveira| Mas não acho...
376|30/09/1991|Juca de Oliveira|377|Irene Ravache| ... com sujeito, verbo e predicado, pelo menos. Não confunde Shakespeare, com Sweepstake , por exemplo...
377|30/09/1991|Juca de Oliveira|378|Juca de Oliveira| Mas não acho que deva, que as pessoas devam...
378|30/09/1991|Juca de Oliveira|379|Irene Ravache| ... que é um negócio que acontece.
379|30/09/1991|Juca de Oliveira|380|Juca de Oliveira| ... fazer escola...
380|30/09/1991|Juca de Oliveira|381|Luiz Fernando Emediato| Juca, uma coisa...
381|30/09/1991|Juca de Oliveira|382|Juca de Oliveira| ... eu não acho que deve se estudar e só as pessoas formadas na Escola de Artes Dramáticas devam representar. E isso eu acho... Sou absolutamente contra.
382|30/09/1991|Juca de Oliveira|383|Luiz Fernando Emediato| Juca, com escola ou sem escola, é muito difícil vencer na vida como ator? Eu me lembro, por exemplo, que você, num certo período da sua carreira, você chegou a fazer até filme pornográfico: chamava Perdido em Sodoma ou em Gomorra.
383|30/09/1991|Juca de Oliveira|384|Irene Ravache|  Você ficou pelado?
384|30/09/1991|Juca de Oliveira|385|Luiz Fernando Emediato| Ficava nu .
385|30/09/1991|Juca de Oliveira|386|Irene Ravache| Você ficou pelado? Ele tem vergonha de ficar pelado. Eu o convidei para fazer , : “Se tem que ficar pelado eu não...”.
386|30/09/1991|Juca de Oliveira|387|Luiz Fernando Emediato| Que tipo de concessão alguém tem que fazer nessa carreira... 
387|30/09/1991|Juca de Oliveira|388|Juca de Oliveira| Eu, quando eu fiz Otelo ...
388|30/09/1991|Juca de Oliveira|389|Luiz Fernando Emediato| ... para chegar até onde você chegou: tem que ficar pelado no cinema?
389|30/09/1991|Juca de Oliveira|390|Juca de Oliveira| Quando eu fiz Otelo, o secretário de Cultura prometeu dois milhões de cruzeiros, dois mil cruzeiros naquela época, que era até o... Nome, de quem é o nome? Eu lembrei de um nome... Quem foi?
390|30/09/1991|Juca de Oliveira|391|João Wady Cury| Aqui, estou aqui.
391|30/09/1991|Juca de Oliveira|392|Juca de Oliveira| Cunha Bueno . Cunha Bueno que : “Ah, eu vou dar dois milhões...” etc e tal.
392|30/09/1991|Juca de Oliveira|393|João Wady Cury| Hoje ele é monarquista, não é?
393|30/09/1991|Juca de Oliveira|394|Juca de Oliveira| É. Não deu os dois milhões e não deu também o teatro de... o  Sérgio Cardoso para nós fazermos Otelo. E eu só faria Otelo...
394|30/09/1991|Juca de Oliveira|395|Irene Ravache|  Ia dar por quê? Para você ficar pelado?
395|30/09/1991|Juca de Oliveira|396|Juca de Oliveira| Não. Eu só... Eu vou chegar na...
396|30/09/1991|Juca de Oliveira|397|[Sobreposição de vozes]|
397|30/09/1991|Juca de Oliveira|398|Jorge Escosteguy| Por favor, o Juca responde, porque nós estamos chegando ao fim do programa.
398|30/09/1991|Juca de Oliveira|399|Juca de Oliveira| E aí, tive realmente que... Ah, e fiquei devendo, tive que emprestar dinheiro do Banespa , o Eduardo Pereira de Carvalho  me emprestou 2 milhões, que ficou cinco milhões e 700 , e eu acreditando que a Secretaria de Cultura fosse pagar. Tive que pagar até o último tostão, vendi tudo o que tinha e passei a fazer os filmes pornográficos. Não foi só Perdido em Sodoma, fiz  Deu veado na cabeça .
399|30/09/1991|Juca de Oliveira|400|[Risos gerais]|
400|30/09/1991|Juca de Oliveira|401|Irene Ravache| Por quê? Você era a cabeça ou era o veado?
401|30/09/1991|Juca de Oliveira|402|Juca de Oliveira| Perdido em Sodoma;  A cangaceira sapatona ; tem mais, tem mais um...
402|30/09/1991|Juca de Oliveira|403|[Risos]|
403|30/09/1991|Juca de Oliveira|404|[...]| Qual é o outro?
404|30/09/1991|Juca de Oliveira|405|[Sobreposição de vozes]|
405|30/09/1991|Juca de Oliveira|406|Alex Solnik| Que ano foi A cangaceira sapatona? Que ano foi?
406|30/09/1991|Juca de Oliveira|407|Juca de Oliveira| Quando foi?
407|30/09/1991|Juca de Oliveira|408|Alex Solnik| Não tem nada que ver com a realidade de hoje, não é?
408|30/09/1991|Juca de Oliveira|409|Juca de Oliveira| É. É. Não! É...
409|30/09/1991|Juca de Oliveira|410|Alex Solnik| Faz tempo.
410|30/09/1991|Juca de Oliveira|411|Juca de Oliveira| Faz tempo.
411|30/09/1991|Juca de Oliveira|412|Jorge Escosteguy| Ô Juca. Ô Juca.
412|30/09/1991|Juca de Oliveira|413|Juca de Oliveira| E aí eu fiz tudo isso...
413|30/09/1991|Juca de Oliveira|414|Irene Ravache|  E em qual deles você mais se encontrou, Juca?
414|30/09/1991|Juca de Oliveira|415|Juca de Oliveira| Não, eu fazia o seguinte: “faço, mas não fico pelado.”.
415|30/09/1991|Juca de Oliveira|416|[Risos]|
416|30/09/1991|Juca de Oliveira|417|Jorge Escosteguy| Juca, eu vou fazer aqui um pequeno comercial, porque três telespectadores telefonaram: Cira Santos, de São Paulo; Katia Mazolin de São Caetano e Marinho da Rocha, também de São Paulo. Eles perguntam o que você acha dos atuais programas infantis na televisão, e  que  falasse um pouco da sua experiência de sucesso na Vila Sésamo , aqui na TV Cultura.
417|30/09/1991|Juca de Oliveira|418|Irene Ravache| Você fez Vila Sésamo?
418|30/09/1991|Juca de Oliveira|419|Juca de Oliveira| Acho que eu não fiz Vila Sésamo.
419|30/09/1991|Juca de Oliveira|420|Irene Ravache| Não, foi Bogus : está confundindo.
420|30/09/1991|Juca de Oliveira|421|Juca de Oliveira| Aracy  - não é? - que fez.
421|30/09/1991|Juca de Oliveira|422|Irene Ravache| Bom, mas ela não confundiu você com a Aracy.
422|30/09/1991|Juca de Oliveira|423|[Risos]|
423|30/09/1991|Juca de Oliveira|424|Jorge Escosteguy| Tem três telespectadores confundindo você, dizendo: fale sobre os programas infantis ...
424|30/09/1991|Juca de Oliveira|425|[Sobreposição de vozes]|
425|30/09/1991|Juca de Oliveira|426|Irene Ravache| Com o Bogus.
426|30/09/1991|Juca de Oliveira|427|Juca de Oliveira| Olha, eu não sou bom para falar nesse tema porque eu não assisto... Eu assisto muito pouco televisão.
427|30/09/1991|Juca de Oliveira|428|Alex Solnik| Fala da Xuxa  , então.
428|30/09/1991|Juca de Oliveira|429|Juca de Oliveira| Não, eu não assisto, eu não assisto.
429|30/09/1991|Juca de Oliveira|430|Alex Solnik| Nem a Xuxa?
430|30/09/1991|Juca de Oliveira|431|Irene Ravache| Mas uma vez você pegou a sua filha vendo a Marta Suplicy , lembra? Quando ela era pequenininha... 
431|30/09/1991|Juca de Oliveira|432|[Sobreposição de vozes]|
432|30/09/1991|Juca de Oliveira|433|Jayme Martins| O teatro brasileiro hoje... Ô Juca, já que estamos no final, o teatro brasileiro hoje, numa palavra...
433|30/09/1991|Juca de Oliveira|434|Juca de Oliveira| Já que está chegando ao final eu quero falar da minha peça As atrizes, hein!
434|30/09/1991|Juca de Oliveira|435|Jayme Martins| Tá na hora.
435|30/09/1991|Juca de Oliveira|436|Jorge Escosteguy| Já está quase na hora. O Jayme, por favor.
436|30/09/1991|Juca de Oliveira|437|Jayme Martins| Não, não: vamos à sua peça.
437|30/09/1991|Juca de Oliveira|438|Juca de Oliveira| À minha peça?
438|30/09/1991|Juca de Oliveira|439|Jayme Martins| Isso.
439|30/09/1991|Juca de Oliveira|440|Jorge Escosteguy| O seu comercial.
440|30/09/1991|Juca de Oliveira|441|Juca de Oliveira| Não, eu não vou falar... não vou fazer um comercial, eu vou falar...
441|30/09/1991|Juca de Oliveira|442|Irene Ravache|  Eu faço! Você quer que eu faça?
442|30/09/1991|Juca de Oliveira|443|Juca de Oliveira| Sim.
443|30/09/1991|Juca de Oliveira|444|Irene Ravache| Eu conheço a peça, a peça é ótima, muito bem escrita, é uma boa peça, deve estar sendo muito bem interpretada lá no Rio de Janeiro... É uma boa peça, viu, Juca de Oliveira? Você escreveu bem.
444|30/09/1991|Juca de Oliveira|445|Juca de Oliveira| Bom, As atrizes está em cartaz no Teatro Villa Lobos, no Rio de Janeiro, com a Tônia Carrero, com a Lucélia Santos, com o Mauro Mendonça.
445|30/09/1991|Juca de Oliveira|446|Irene Ravache| Osmar Prado.
446|30/09/1991|Juca de Oliveira|447|Juca de Oliveira| Osmar Prado, Márcia Cabrita, o meu assistente de direção Antônio Gilberto, não é? Bom, foi um espetáculo fantástico, está lá no teatro, foi muito bom - né? -, a estréia foi ótima e estamos lá esperando o pessoal para assistir.
447|30/09/1991|Juca de Oliveira|448|Jorge Escosteguy|" Juca, uma última pergunta, da telespectadora Rafaela Prado, aqui de São Paulo. Você diz que o homem ...  não acredita no homem, que o homem deu errado etc. Então ela pergunta, em síntese: ""Você considera o suicida uma pessoa mais racional?"" e ""Você se considera, portanto, um suicida em potencial?""."
448|30/09/1991|Juca de Oliveira|449|Juca de Oliveira| Não.
449|30/09/1991|Juca de Oliveira|450|Annette Schwartsman| Um niilista ?
450|30/09/1991|Juca de Oliveira|451|Juca de Oliveira| Vamos até o fim, né? Não vamos abreviar.
451|30/09/1991|Juca de Oliveira|452|Jorge Escosteguy| Nós agradecemos, então, a presença, esta noite aqui no Roda Viva, do ator, escritor e diretor de teatro, e infelizmente pecuarista quebrado, Juca de Oliveira  - vai vender as suas...  -, e  dos amigos que ajudaram a fazer a entrevista e dos telespectadores, lembrando que as perguntas que não puderam ser feitas ao vivo serão entregues depois do programa ao Juca de Oliveira. O Roda Viva fica por aqui, e volta na próxima segunda-feira às 9h da noite. Até lá e uma boa noite a todos.
