|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
345|03/11/1997|Rodrigo Pederneiras|346|Mona Dorf| Rodrigo, agora, voltando a essa questão fundamental do incentivo, do patrocínio, um telespectador aqui perguntou por que a Shell, o que o grupo tem a ver com a Shell, essa amarração com a Shell. A Angelita Capinski, de Porto Alegre, quer saber o que você sugere para melhorar o incentivo à dança; também o Denilson José, que é diretor do grupo de dança Viver com Arte, de Salvador, Bahia, dá parabéns pelo seu trabalho e pergunta como o Grupo Corpo tem se relacionado com as leis de incentivo à cultura, se a empresa privada está mais receptiva. Não sei se você sabe, mas a gente está sediando aqui em São Paulo, o Encontro Nacional de Cultura, onde tudo isso está sendo exatamente discutido.
346|03/11/1997|Rodrigo Pederneiras|347|Rodrigo Pederneiras| Eu acho que essa medida provisória assinada agora vai mudar muito esse quadro, assim como a Lei do Audiovisual mudou o cinema, mudou completamente de quanto tempo para cá, não é? O cinema nacional foi catapultado de uma forma assim fantástica. Eu acho que a dança, a arte cênica, de uma maneira geral – e aí entram outras coisas também, mas não é o que a gente está falando – vai mudar muito, porque hoje é muito interessante para uma empresa investir em companhias, investir... Eu acho inclusive que, por exemplo, falando de teatro, há um tempo atrás, existiam companhias de teatro, não é verdade? Existiam grandes companhias, companhias de teatro tal, não sei o quê. Isso acabou. O teatro hoje é feito com pequenos: “chama tal ator, tal ator”. Então acho que esse tipo de incentivo vai mudar o quadro; a curto prazo, esse quadro se modifica. Agora com relação à Shell, o que aconteceu é que foi um casamento muito feliz – respondendo à primeira pergunta – realmente muito feliz. A gente foi criando um respeito muito grande.
347|03/11/1997|Rodrigo Pederneiras|348|Mona Dorf| Voltando à questão da linguagem, uma telespectadora aqui, a Jussara, de Florianópolis, diz que você disse que agora a sua dança parte do quadril, e que o requisito é ter uma técnica clássica forte. Mas isso parece um paradoxo para ela, porque ela percebe que uma de suas melhores bailarinas, a Jaqueline, parece ter dançado uma outra técnica, que é o jazz. Então como é que é isso?
348|03/11/1997|Rodrigo Pederneiras|349|Rodrigo Pederneiras| A Jaqueline tem uma técnica clássica “monstra”,  é uma grande bailarina! Não é uma bailarina clássica, porque ela não dança o repertório clássico, mas ela tem uma técnica clássica fantástica.
349|03/11/1997|Rodrigo Pederneiras|350|Mona Dorf| E a Beatriz Amaral pergunta se é possível falar em uma sintaxe própria do Grupo Corpo. Como defini-la em poucas palavras?
350|03/11/1997|Rodrigo Pederneiras|351|Rodrigo Pederneiras| Vixe Maria! 
351|03/11/1997|Rodrigo Pederneiras|352|Helena Katz| Nós estamos tentando aqui.
352|03/11/1997|Rodrigo Pederneiras|353|Rodrigo Pederneiras| É muito complicado definir. Definir já é complicado, em poucas palavras. Agora, essa é quase que uma tentativa que nós estamos fazendo de criar uma escrita própria corporal. É o tipo de coisa que a gente está fazendo. Esse lado artístico deve ser reconhecível sempre em uma companhia. Eu acho que isso é o máximo. Eu acho que isso a gente está conseguindo.
353|03/11/1997|Rodrigo Pederneiras|354|Mona Dorf| A Renata Ungra, pergunta se é a técnica Pederneiras, essa técnica aí?
354|03/11/1997|Rodrigo Pederneiras|355|[risos]|
355|03/11/1997|Rodrigo Pederneiras|356|Rodrigo Pederneiras| Pederneiras não. Eu acho que seria uma coisa mais Grupo Corpo mesmo.
356|03/11/1997|Rodrigo Pederneiras|357|Mona Dorf| A gente está chegando perto do final do programa. Seria interessante fazer algumas perguntinhas rápidas, e principalmente eu quero resolver algumas aqui, de telespectadores, que não têm a possibilidade de assistir ao Grupo Corpo, e que querem saber, por exemplo, como a Miriam Serra, de Montes Claros, Minas, se existe uma possibilidade de adquirir a fita ou vídeo. Pergunta da Rita de Blasse, também, de Araxá, Minas Gerais. Ou onde se pode conseguir o livro do Grupo Corpo também.
357|03/11/1997|Rodrigo Pederneiras|358|Rodrigo Pederneiras| Olha, isso no Grupo Corpo, na sede do Grupo Corpo.
358|03/11/1997|Rodrigo Pederneiras|359|Mona Dorf| Só em Belo Horizonte?
359|03/11/1997|Rodrigo Pederneiras|360|Rodrigo Pederneiras| Em Belo Horizonte. Eu nem sei como é que é feito, porque na verdade a gente não tem distribuição.
360|03/11/1997|Rodrigo Pederneiras|361|Yacoff Sarkovas| Dá o telefone, pelo menos.
361|03/11/1997|Rodrigo Pederneiras|362|Rodrigo Pederneiras| É 221-7701, é o telefone da sede, prefixo 31.
362|03/11/1997|Rodrigo Pederneiras|363|Ivaldo Bertazzo| Repetindo.
363|03/11/1997|Rodrigo Pederneiras|364|Mona Dorf| Rapidamente, Viola, que nós estamos por dois minutinhos.
364|03/11/1997|Rodrigo Pederneiras|365|J. C. Viola| Está bom. Eu queria perguntar se já ocorreu aposentadoria de bailarinos, embora a companhia seja uma companhia relativamente jovem. E se já ocorreu, como se enfrenta isso?
365|03/11/1997|Rodrigo Pederneiras|366|Rodrigo Pederneiras| Aposentadoria já. As pessoas que começaram, por exemplo, que pararam de dançar. As duas, Macau e Mirinha, eram bailarinas, se aposentaram, hoje elas fazem assistência de coreografia comigo. Cristina Castilho também, que parou de dançar, e hoje é a responsável por toda a parte de arquivos.
366|03/11/1997|Rodrigo Pederneiras|367|J. C. Viola| Elas continuam ligadas, então?
367|03/11/1997|Rodrigo Pederneiras|368|Rodrigo Pederneiras| Essas pessoas continuam ligadas. Eu acho que é exatamente isso, esse núcleo continua, esse núcleo se mantém. É o que mantém aquela coisa de pé.
368|03/11/1997|Rodrigo Pederneiras|369|Yacoff Sarkovas| Como você vê essa onda de culto ao corpo? Não culto ao Grupo Corpo. Culto ao corpo, o que a dança tem a ver com isso? Como você percebe isso tudo?
369|03/11/1997|Rodrigo Pederneiras|370|Rodrigo Pederneiras| Olha, eu espero que não tenha nada, porque eu acho que é uma outra coisa. Essa onda de culto ao corpo hoje tem mais a ver com ginástica, com estar bem fisicamente, tal. Eu acho que não tem nada a ver com o lado artístico.
370|03/11/1997|Rodrigo Pederneiras|371|Yacoff Sarkovas| A dança não teria nada a ver com isso? Não teria nada que a dança pudesse fazer nesse sentido?
371|03/11/1997|Rodrigo Pederneiras|372|Rodrigo Pederneiras| Até tem, porque trabalha com o corpo.
372|03/11/1997|Rodrigo Pederneiras|373|Yacoff Sarkovas| A dança não poderia fazer nada?
373|03/11/1997|Rodrigo Pederneiras|374|Rodrigo Pederneiras| Ah, poderia, sem dúvida nenhuma. Eu digo que não é a nossa área, mas é claro que a dança é como fazer uma ginástica, talvez o melhor tipo de exercício possível, porque é um exercício que corrige mesmo, sem forçar.
374|03/11/1997|Rodrigo Pederneiras|375|Mona Dorf| Rodrigo, qual a carga horária que você recomenda para um bailarino? É a pergunta da Mariana Almeida, do Rio de Janeiro. Acho uma pergunta importante.
375|03/11/1997|Rodrigo Pederneiras|376|Rodrigo Pederneiras| Para um bailarino profissional?
376|03/11/1997|Rodrigo Pederneiras|377|Mona Dorf| Profissional.
377|03/11/1997|Rodrigo Pederneiras|378|Rodrigo Pederneiras| Bom, o que nós fazemos são seis horas corridas. Aula de uma hora e meia, intervalo de 15 minutos, e depois o resto é ensaio. Na verdade são seis horas corridas.
378|03/11/1997|Rodrigo Pederneiras|379|Mona Dorf| Você falou que a companhia está indo para uma turnê na Europa, e a Cláudia Sampaio, que é de Lisboa, Portugal, quer saber quando a companhia vai passar por lá? Ou se ela vai agora?
379|03/11/1997|Rodrigo Pederneiras|380|Rodrigo Pederneiras| Eu acho que a gente tem alguma coisa para Lisboa no ano que vem, se eu não me engano, porque eu não tenho essas coisas certas. O que eu sei é que tem alguma coisa na Espanha, na Austrália, no Canadá, e acho que tem Portugal também.
380|03/11/1997|Rodrigo Pederneiras|381|Mona Dorf| Olha, nós estamos com muitas perguntas aqui de telespectadores, e eu gostaria de lembrar que as que não foram possíveis de serem respondidas aqui serão entregues ao Rodrigo Pederneiras. Mas de qualquer forma, queria agradecer a participação intensa aqui do público e desejar a todos uma boa noite.
