|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
390|31/08/1987|Hortência|391|Norminha| Antes de formar um atleta?
391|31/08/1987|Hortência|392|Hortência| Não, eu acho que primeiro... Formam-se os dois juntos. Eu, por exemplo, acho que o esporte que faz a personalidade, que fez a minha personalidade, então eu acho que isso forma junto. Eu acho que você vai formando o atleta e a personalidade dele juntas, não adianta você formar a personalidade dele antes para depois você formar o atleta.
392|31/08/1987|Hortência|393|Norminha| Eu não estou dizendo a personalidade, porque para mim a personalidade é mutável. O caráter não, correto? O caráter você vai levá-lo até o fim da vida. Formar o indivíduo, que eu digo, como professora, estou me referindo à formação dele para que ele tenha sustentação e suporte para ser atleta.
393|31/08/1987|Hortência|394|Hortência| Eu concordo! Eu acho que você, como professora, você tem que formar o homem, o atleta, o indivíduo... Você tem que formar tudo, ensinar tudo. Ensinar que não pode fumar, que não pode beber, que não pode fazer isso... Gradativamente você vai ensinando tudo.
394|31/08/1987|Hortência|395|Norminha| Estou vendo que você não esqueceu tudo da profissão! 
395|31/08/1987|Hortência|396|Hortência| Não!
396|31/08/1987|Hortência|397|Wlamir Marques| Vou te perguntar... Antes de perguntar eu vou justificar a minha pergunta. Eu não conheço nenhum atleta ídolo aqui no Brasil, nenhum... Atletismo, natação, basquete, futebol - futebol, vamos deixar de lado, porque no futebol se forja. Eu não conheço nenhum que tenha sido ídolo... João do Pulo, Nelson Prudêncio, Ademar Ferreira da Silva ...
397|31/08/1987|Hortência|398|[...]| Wlamir Marques!
398|31/08/1987|Hortência|399|Wlamir Marques|  Que não tenha surgido aqui, neste país, acidentalmente. Nada se forja, você não foi forjada. É o tal negócio... Igual à Hortência, outras começaram em São Caetano, achando que a Marlene era o grande ídolo. E porque deu certo a Hortência, que veio lá de uma cidade, de Potirendaba,  os país simples e humildes? A Hortência é mais um dos fenômenos - ela e a Paula -, são mais um dos fenômenos que apareceram nesse país. Nós não vamos forjar nunca outra Hortência. Vai aparecer outra Hortência acidentalmente, vai aparecer outro João do Pulo... Quando a gente for ver a origem, a gente vai dar risada, : “Puxa vida, mas saiu disso daí? Sem recurso nenhum, sem nada...”.
399|31/08/1987|Hortência|400|Augusto Nunes| Uma informação... Você é uma das atrações deste programa, você também começou por acaso?
400|31/08/1987|Hortência|401|Wlamir Marques| Acidentalmente! Eu comecei acidentalmente! Eu comecei praticando natação, joguei voleibol, joguei futebol. Acidentalmente, meus pais mudaram para uma residência onde bastava eu pular o muro da minha casa, eu estava numa quadra de basquete. Se fosse uma piscina, eu seria nadador!
401|31/08/1987|Hortência|402|Hortência| Você também era de família pobre?
402|31/08/1987|Hortência|403|Wlamir Marques| Não seria pobre, mas naquela época não tinha nem pobre e nem rico, porque não havia inflação. Hoje a gente fica pobre de repente.
403|31/08/1987|Hortência|404|[risos]|
404|31/08/1987|Hortência|405|Hortência| Sabe por que eu estou te perguntando isso? Porque, realmente, eu acho que a família quando é pobre, é mais fácil do cara... Porque ele tem tantos ideais, tem tantas coisas que ele quer ter e que ele não pode ter - porque não tem dinheiro... Então eu acho que é importante também. Eu acho que muitos ídolos nasceram de famílias humildes. Eu acho que 90%.
405|31/08/1987|Hortência|406|Marcelo Resende| A necessidade...
406|31/08/1987|Hortência|407|Hortência| A necessidade de agarrar aquilo, porque não tem uma outra coisa para você agarrar. Se você não conseguir aquilo, você não vai ser mais uma outra pessoa, não tem o amanhã. Então eu acho que aquela necessidade de você ser uma jogadora de basquete, de querer ter um carro, de querer ter uma vida decente, faz com que você trabalhe.
407|31/08/1987|Hortência|408|Wlamir Marques| Agora, você veja, o Paulo Planet falou recentemente que os romenos foram para os Estados Unidos para formar ginastas. E é recente. Na nossa época, Nádia Comăneci foi uma menina preparada desde os cinco, seis anos de idade para ser campeã olímpica no ano “x”. E nós aqui, nós não trabalhamos com programas, nós não temos metas. Nós temos o Campeonato Sul Americano que começa no mês que vem, a Olimpíada... Não se fala em Seul. Alguém fala em preparação para Seul aqui nesse país? Alguém forjou alguma coisa para a Seul? Nós vamos com a mesma coisa que nós fomos nesse Panamericano e  torcer para, outra vez, dar certo. Quando dá certo a gente fala assim: “puxa, não é que deu certo?!”. É como esse nosso basquetebol masculino: chegou no fim, houve uma surpresa total, como se a gente tivesse ganho o maior campeonato que já houve na história do esporte nacional! Porque nós conseguimos uma coisa impossível! Por que é impossível? Eu parabenizo você e outros ídolos nossos que conseguiram às custas de vocês, com ajuda de amigos realmente importantes... Mas eu gostaria que, igual a você, outras fossem forjadas; outros Pelés surgissem aqui... Para a gente não ficar na geração sempre assim Pelé, Garrincha; Wlamir, Amauri; Hortência, Paula... Sempre em dupla. Por que sempre em dupla?
408|31/08/1987|Hortência|409|Augusto Nunes| E, aproveitando as observações do Wlamir Marques... O que poderia ser feito para que o surgimento de atletas da tua categoria, num país como o Brasil, fosse uma coisa mais freqüente, mais fluente? Isso é uma política de governo? Ou são as empresas patrocinadoras que deveriam resolver? Qual o caminho?
409|31/08/1987|Hortência|410|Hortência| Acho que tem que ser o conjunto de tudo isso. Eu acho que as empresas têm que entrar, tem que ajudar. Porque sem dinheiro você não consegue formar.
410|31/08/1987|Hortência|411|Augusto Nunes| E está havendo problema de patrocínio no basquete feminino?
411|31/08/1987|Hortência|412|Hortência|  Unimep está tendo. Em Sorocaba a gente não tem esse problema. Então  dar dinheiro para formar atletas e trabalhar para isso. Pegar um número grande de crianças e começar a trabalhar. Agora, o grande problema é que quando uma empresa entra para patrocinar, ela quer retorno rápido, imediato. Ela não quer trabalhar naquela categoria menor e esperar formar o atleta. Então, o que está acontecendo...
412|31/08/1987|Hortência|413|Augusto Nunes| Retorno em matéria de títulos, você está dizendo? Vitórias?
413|31/08/1987|Hortência|414|Hortência| Exatamente! Por exemplo, a Minercal visou retorno rápido, mas está trabalhando para o futuro. Então, hoje ela está gastando com atletas que ela tem que ir buscar fora, mas ela já está trabalhando a criança de Sorocaba. Para daqui a dois, três anos ela não precisar ir buscar tanta gente lá fora. Porque ela já tem aqui, dentro da própria cidade dela. Isso é importante. A empresa forma a equipe e já começa a se preocupar com o trabalho de base, como tem na Unimep , como tem na...
414|31/08/1987|Hortência|415|Norminha| Nas equipes infantil, juvenil de Sorocaba as jogadoras tem honorários?
415|31/08/1987|Hortência|416|Hortência| Algumas têm, elas recebem uma ajuda de custo. Porque na Minercal não existe este problema.
416|31/08/1987|Hortência|417|Norminha| Eu estou lhe perguntando isso não é por nada, não é desvalorizando a  infanto ou a juvenil, é que as épocas mudaram. Então, você veja bem, o infantil com honorários...
417|31/08/1987|Hortência|418|Hortência| Infantil não tem. O juvenil tem porque você tem que ir buscar fora. Porque é uma idade de 18 a vinte anos.
418|31/08/1987|Hortência|419|Norminha| Eles não estão fazendo lá? Estão buscando fora também?
419|31/08/1987|Hortência|420|Hortência| Estão fazendo trabalho de base. Trabalho de base, na minha forma de entender, é mini, mirim e infantil. E o juvenil já joga no adulto.
420|31/08/1987|Hortência|421|Juca Kfouri| Você acha que vem aí uma geração de Hortências e Paulas às custas desse trabalho?
421|31/08/1987|Hortência|422|Hortência| Eu espero que venha. Não agora.
422|31/08/1987|Hortência|423|Juca Kfouri| Você observa alguém surgindo já?
423|31/08/1987|Hortência|424|Hortência| Já, a gente observa jogadoras...
424|31/08/1987|Hortência|425|José Góes| Você tem duas sobrinhas?
425|31/08/1987|Hortência|426|Hortência| Tenho!
426|31/08/1987|Hortência|427|[risos]|
427|31/08/1987|Hortência|428|José Góes| Prometem ou não?
428|31/08/1987|Hortência|429|Hortência| Mais ou menos.
429|31/08/1987|Hortência|430|Marcelo Resende| Só um dado que me parece importante, para quem está em casa, em termos numéricos... A Unimep gasta, por mês, um milhão e 200 mil cruzados - o que, para uma grande empresa, se ela for patrocinar esse esporte, ela tem retorno naturalmente. E uma outra questão, também, que me parece, é o seguinte: não é ir só na fase do adulto, do principal. Mas, sim, preparar a base. Com um milhão e 200, a Unimep se sustenta e sustenta a base. E não encontra... está para fechar. A Minercal, a própria Minercal quis dar uma ajuda à Unimep, mas parece que aí houve aquela questão de suscetibilidade.
430|31/08/1987|Hortência|431|Hortência| É porque o grupo Pagliato tem várias empresas e uma delas é a Minercal. Então ele tem outras empresas que podem ser patrocinadores da Unimep, se caso não arrumar, talvez ele não vá deixar o time da Minercal...
431|31/08/1987|Hortência|432|Norminha| A Minercal Sorocaba sempre fez empreendimentos em cima das jogadoras. Quando a Minercal passou dois anos com o professor Waldir Pagan Peres sem ganhar o título, o que aconteceu? Mudou-se a estrutura, rapidinho.
432|31/08/1987|Hortência|433|Hortência| Mas o time continua.
433|31/08/1987|Hortência|434|Norminha| Continuou.
434|31/08/1987|Hortência|435|Paulo Planet Buarque| Hortência, o Augusto pediu, a Norma pediu, o Wlamir pediu, o Marcelo pediu... E o que parece que nós estamos em busca da famosa infra-estrutura. Então eu vou fazer uma pergunta a você: você está situando um problema dentro da Minercal. Não tem o direito de sonhar um pouco, em termos um pouco mais amplos? Vamos deixar até o Brasil de lado... Mas será que em São Paulo, no estado de São Paulo, não se poderia pegar a Hortência - para nos situarmos tão somente no basquete... A Hortência, a Norma, o Wlamir, todos os excelentes jogadores de bola ao cesto que nós temos e tivemos aqui nesse estado... Não se poderia fazer uma operação pente fino no estado inteiro, cidade por cidade, em busca dos valores considerados capazes de se tornarem - dentro de um, dois, três, cinco, dez anos - os valores necessários para nós termos essa quantidade? Será que a Secretaria do Esportes do Estado de São Paulo não pode fazer isso, que é uma coisa extremamente simples? Extremamente simples e baratíssima. Operação pente fino no estado de São Paulo inteiro, esporte por esporte, em busca de valores... Por que não?
435|31/08/1987|Hortência|436|Norminha| Paulo, nós temos um Centro Olímpico de Treinamento e Pesquisas, um dos mais modernos da América do Sul. Eu faço questão que vocês vão lá... Esquecido, um “elefante branco”. Porque não existe possibilidade de selecionarmos atletas. Tem um trabalho paralelo, mas atletas com potencial, os próprios clubes não admitem que sejam treinados.
436|31/08/1987|Hortência|437|Augusto Nunes| Eu queria insistir... O que você acha disso? É fácil fazer?
437|31/08/1987|Hortência|438|Hortência| Eu acho ótima essa sua idéia. Eu acho fácil, basta que queiram fazer isso. Eu acho que isso tem que ser feito. Porque, se existe uma Secretaria de Esportes é justamente para fazer isso. Eu acho que eles já estão fazendo. Veja bem, eles fazem muitas coisas e uma dessas seria bem possível que eles fizessem e encontrassem jogadores. Eles têm os Jogos Abertos do Interior onde eles descobrem, também, valores. Eu acho que também seria uma coisa a se pensar.
438|31/08/1987|Hortência|439|Roberto Pereira de Souza| Hortência, eu queria te perguntar uma coisa, mudando um pouco de assunto. Você foi procurada por um candidato ao governo de São Paulo para fazer uma campanha para ele na época das eleições do estado?
439|31/08/1987|Hortência|440|Hortência| Eu fui procurada, mas eu não me envolvo com política. Eu não gosto de me envolver, eu gosto só de ouvir falar.
440|31/08/1987|Hortência|441|Roberto Pereira de Souza| Como é que você vê a carona que os políticos pegam? Qual foi o candidato? Foi o Maluf?
441|31/08/1987|Hortência|442|Hortência| Foi. Eu acho que ele está na dele, né?
442|31/08/1987|Hortência|443|Roberto Pereira de Souza| Eu queria saber o seguinte: como você vê essa carona que os partidos pegam, que os candidatos pegam no prestígio de alguns atletas?
443|31/08/1987|Hortência|444|Hortência| Como eu falei, eu acho que eles estão na deles. Eu acho que se ele vê que um atleta tem capacidade para puxar um pouco de voto para ele... Cada um ... Olho por olho, dente por dente. Como nós, também... A gente vê uma jogadora,  “vamos trazer para o nosso time! Vamos  jogar para nós!”. Eu acho que ele está na dele. Cabe ao atleta  se acha que deve ou não fazer.
444|31/08/1987|Hortência|445|Juca Kfouri| Digamos, Hortência, daqui a uns 15 anos, quando você parar de jogar basquete... Você aceitaria ser secretária de esportes de um governo bem intencionado nessa área?
445|31/08/1987|Hortência|446|Hortência| Se eu me achar competente para isso, eu aceitaria. Não sei se eu sou competente para isso, mas se na época eu me sentir competente, eu aceitaria com o maior prazer.
446|31/08/1987|Hortência|447|Juca Kfouri| Você já se imaginou uma situação dessa?
447|31/08/1987|Hortência|448|Hortência| Ainda não me passou, eu nunca imaginei nem parar de jogar basquete!
448|31/08/1987|Hortência|449|[risos]|
449|31/08/1987|Hortência|450|Juca Kfouri| Por isso que eu falei daqui a 15 anos!
450|31/08/1987|Hortência|451|Hortência| Não me passou pela cabeça, por enquanto. Mas já que você tocou no assunto, seria uma boa idéia!
451|31/08/1987|Hortência|452|Roberto Pereira de Souza| O João do Pulo hoje é deputado estadual. Você já sonhou com isso, quer dizer, fazer alguns jumps na política, alguma coisa?
452|31/08/1987|Hortência|453|Hortência| Não. Realmente, política não faz o meu tipo. Eu não gosto de política. Gosto de política, mas não gosto de participar da política.
453|31/08/1987|Hortência|454|Roberto Pereira de Souza| Jogo muito duro.
454|31/08/1987|Hortência|455|Hortência| Assisto a todos os programas políticos na televisão, vejo aqueles programas que todo mundo fala que é chato,  desligam a televisão. Eu não desligo, eu assisto para ver até onde eles chegam. Eu gosto.
455|31/08/1987|Hortência|456|Roberto Pereira de Souza| O que você acha do político brasileiro, Hortência?
456|31/08/1987|Hortência|457|Hortência| Eu acho que existem grandes políticos no Brasil.
457|31/08/1987|Hortência|458|Roberto Pereira de Souza| Fala um para mim?
458|31/08/1987|Hortência|459|Hortência| Não gostaria de citar nomes. Mas existem muitos que são... É brincadeira! Gozam... Acho que chegam até gozar da cara dos brasileiros. Eu acho que não têm respeito pelo brasileiro.
459|31/08/1987|Hortência|460|Roberto Pereira de Souza| Você acha que a maioria é assim?
460|31/08/1987|Hortência|461|Hortência| Não a maioria. Como eu disse para você, existem grandes políticos no Brasil, mas existem muitos que entram não para fazer política, mas para se beneficiar do dinheiro, depois.
461|31/08/1987|Hortência|462|Juca Kfouri| Eu entendo que você não queira citar os que você acha grandes...
462|31/08/1987|Hortência|463|Hortência| E nem o que eu acho pequeno!
463|31/08/1987|Hortência|464|Juca Kfouri| Mas eu gostaria que você citasse o que você acha...
464|31/08/1987|Hortência|465|Hortência| Não... Eu prefiro falar de esporte, não gosto de falar de política!
465|31/08/1987|Hortência|466|Augusto Nunes| Hortência, um teu conterrâneo - José, de Potirendaba - pergunta porque você demorou tanto tempo para aceitar Potirendaba como a sua terra natal? Eu te pergunto - até para usar um verso famoso de Drummond - Potirendaba é o quê? É um retrato na parede para você? Quais são os teus vínculos afetivos com a terra onde você nasceu?
466|31/08/1987|Hortência|467|Hortência| Eu nasci em Potirendaba e me mudei logo cedo. Acho que eu tinha dois anos de idade quando eu saí de Potirendaba. O problema de Potirendaba é que eu não tenho tempo para ir lá. Eu gosto muito... Às vezes eu passo por lá, tenho pessoas que moram lá ainda - tenho um tio que mora em Potirendaba. O problema não é que eu não aceite Potirendaba, é que eu não tenho oportunidade de falar de Potirendaba, porque eu não estou numa televisão e não é sempre que me perguntam de Potirendaba. Todas as vezes que me perguntam - são raras as vezes que perguntam - mas quando perguntam eu falo com maior orgulho. É que eu não posso chegar em tudo quanto é lugar e ficar falando de Potirendaba. O único problema que eu tenho com Potirendaba é que quando perguntam assim: “Onde você mora?”, eu falo: “Potirendaba!”.  “Onde?”,  “Potirendaba”. Aí eu tenho que explicar...
467|31/08/1987|Hortência|468|Juca Kfouri| Aliás, onde fica Potirendaba, Hortência?
468|31/08/1987|Hortência|469|[risos]|
469|31/08/1987|Hortência|470|Augusto Nunes| Onde é a cidade, perto de onde?
470|31/08/1987|Hortência|471|Hortência| Acho que é a 15 ou vinte quilômetros de São José do Rio Preto.
471|31/08/1987|Hortência|472|Juca Kfouri| Você se sente, hoje, uma cidadã do mundo e não uma cidadã de Potirendaba?
472|31/08/1987|Hortência|473|Hortência| Eu prefiro ser mais de Potirendaba. Do mundo acho que me pesa muito!
473|31/08/1987|Hortência|474|Augusto Nunes| Hortência, nosso programa está nos minutos finais, infelizmente. Um dos nossos convidados - não identifiquei aqui - pergunta se você se considera uma “marajá” – usou essa expressão - do basquete? Pois, diante da crise que vivemos, você se recusou a ganhar tantos dólares nos Estados Unidos. Você é, hoje, uma mulher de muitas posses? Qual é o teu patrimônio pessoal?
474|31/08/1987|Hortência|475|Hortência| Eu consegui muita coisa com o meu suor. Eu batalhei muito para isso. Eu jogo basquete há 13, 14 anos...
475|31/08/1987|Hortência|476|Augusto Nunes| Com suor literalmente!
476|31/08/1987|Hortência|477|[risos]|
477|31/08/1987|Hortência|478|Hortência| Realmente, com suor! Eu batalhei muito para isso. Então, de repente, quando eu vou fazer os meus contratos - que são sempre contratos de trabalho, porque eu ganho porque eu trabalho na Minercal – então, geralmente, eu recebo propostas muito boas.
478|31/08/1987|Hortência|479|Augusto Nunes| Você negocia os teus próprios contratos?
479|31/08/1987|Hortência|480|Hortência| Eu mesma faço. Eu sou muito boa para fazer contrato! 
480|31/08/1987|Hortência|481|Ouhydes Fonseca| Você disse que trabalha na Minercal, houve uma mudança lá. O Vendramini agora é o técnico e tal... Você participa de alguma forma? Você tem alguma atividade além de jogadora? Já colabora na equipe técnica, departamento técnico?
481|31/08/1987|Hortência|482|Hortência| Não, a equipe técnica eu não... Eu acho o Vendramini uma pessoa muito competente e não preciso me envolver.
482|31/08/1987|Hortência|483|Ouhydes Fonseca| A empresa não pede para você colaborar com o trabalho?
483|31/08/1987|Hortência|484|Hortência| O que ela me pede para colaborar, eu geralmente eu colaboro. Sempre dentro das minhas condições, eu sempre colaboro.
484|31/08/1987|Hortência|485|Juca Kfouri| Por esse caminho aí, Hortência... Você fez, logo no início do programa, um baita de um elogio à Maria Helena e acho que todo mundo reconhece nela uma técnica excepcional. Você acha que a Maria Helena poderia vir a ser técnica do time masculino de basquete?
485|31/08/1987|Hortência|486|Hortência| Não sei, eu acho que basquete feminino é diferente de masculino. Eu acho que ela é uma grande técnica do feminino. No masculino tem que pôr para ver, né? Realmente, eu não sei como ela se sairia. Mas eu acho totalmente diferente o feminino do masculino.
486|31/08/1987|Hortência|487|Juca Kfouri| Essa sensibilidade feminina que ela tem... Você a vê mais localizada para conduzir mulheres ou ela teria algum charme especial para dirigir homens?
487|31/08/1987|Hortência|488|Hortência| Eu acho que a competência de uma técnica não vai porque ela é mulher ou porque ela é homem, está certo? Porque ela entende de basquete. Ela pode discutir com qualquer homem o basquete. Agora, quanto a lidar com a pessoa fora da quadra - ou também dentro - eu acho que ela tem mais sensibilidade com mulher. Porque ela é uma mulher, porque ela já jogou... Eu acho que a sensibilidade dela é bem maior.
488|31/08/1987|Hortência|489|Augusto Nunes| Wlamir, você estava fazendo um sinal... Eu queria que você fizesse, então, a última pergunta do programa.
489|31/08/1987|Hortência|490|Wlamir Marques| Hortência, eu estava conversando com o Kfouri agora há pouco... Eu só quero que não me considerem um coveiro, vamos falar um pouco do basquete masculino, que você assistiu aquele último jogo. Nós vimos na televisão vocês torcendo ali. Eu não vou usar nenhum outro técnico masculino, eu vou usar a própria Maria Helena - que eu também gosto muito, amiga há muitos anos. Você acha que a Maria Helena -  no banco  nos Estados Unidos - naquele jogo final masculino, ela perderia aquele jogo?
490|31/08/1987|Hortência|491|Hortência| Vixi! Agora você... Talvez... Sei lá, não sei, realmente. Eu acho que o Brasil ganhou aquele jogo muito bem, inteligentemente. Porque o Oscar e o Marcel desequilibraram emocionalmente os jogadores dos Estados Unidos. Provocaram, começaram a provocar de uma maneira que eles desequilibraram emocionalmente os jogadores dos Estados Unidos. Por terem vinte anos de idade, eles se desequilibraram. São jogadores inexperientes... Ao contrário do Oscar que é considerado, como nós falamos aqui, é “macaco velho”. Como o Marcel... Quer dizer, eu não sei.
491|31/08/1987|Hortência|492|Norminha|" Quer dizer, até um certo ponto foi válida a medalha de ouro e, em outro ponto de vista, se nós analisarmos, não. Se eles eram inexperientes com vinte anos e o nosso , ""macaco velho"", então não ganhamos nada?"
492|31/08/1987|Hortência|493|Hortência| Isso não importa. O que importa é que eles tinham cinco contra cinco ali dentro e os nossos jogadores foram mais inteligentes. A maneira como eles ganharam, isso não interessa, o que importa é que realmente eles ganharam.
493|31/08/1987|Hortência|494|Wlamir Marques| Eu quis perguntar justamente pela maneira... Mas não tem dúvida, não vamos tirar os méritos do Brasil jamais. Mas eu acho que qualquer técnico brasileiro, principalmente o latino, dificilmente perderia esse jogo. Ele viraria a mesa de qualquer forma. Até invasão de quadra ele faria.
494|31/08/1987|Hortência|495|[risos]|
495|31/08/1987|Hortência|496|Hortência| É que americano é tão educado que ele foi educado demais e até perdeu o jogo! 
496|31/08/1987|Hortência|497|Wlamir Marques| É verdade!
497|31/08/1987|Hortência|498|Augusto Nunes| Nós encerramos aqui o programa Roda Viva da TV Cultura. Nossos agradecimentos à nossa entrevistada de hoje - Hortência de Fátima Marcari -, a Hortência da Minercal e da Seleção Brasileira de Basquete. Que você continue jogando com esse talento enorme que tem, continue fazendo muitos pontos pelo Brasil, pela Minercal, pelas equipes que você defender. Nossos agradecimentos aos nossos entrevistadores, aos convidados da produção. O programa Roda Viva volta na próxima segunda-feira às 21h25.
