|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
406|19/05/2003|Jorge Bornhausen|407|Jorge Bornhausen| Mas nós temos um bom candidato, que mostrou ter voto, que é o Tuma , e por que não ele ser o nosso candidato novamente?
407|19/05/2003|Jorge Bornhausen|408|[Sobreposição de vozes]|
408|19/05/2003|Jorge Bornhausen|409|Kennedy Alencar| Em relação a 2006, senador, em relação a 2006, há muita gente que já considera, analistas políticos e cientistas, que consideram que o Lula é um candidato fortíssimo à reeleição.
409|19/05/2003|Jorge Bornhausen|410|Jorge Bornhausen| Todo presidente é candidato forte à reeleição.
410|19/05/2003|Jorge Bornhausen|411|Kennedy Alencar| A gente tem visto o ex-presidente Fernando Henrique Cardoso, que diz que ia se retirar, fazer reuniões políticas semanalmente. Estava no Palácio dos Bandeirantes ...
411|19/05/2003|Jorge Bornhausen|412|Jorge Bornhausen|  Hoje fez uma grande aí...
412|19/05/2003|Jorge Bornhausen|413|Kennedy Alencar| Hoje fez uma grande...
413|19/05/2003|Jorge Bornhausen|414|Jorge Bornhausen| ... com mais de mil pessoas e eu soube que bem aplaudido.
414|19/05/2003|Jorge Bornhausen|415|Kennedy Alencar| O senhor acredita numa volta ou numa eventual nova candidatura do ex-presidente Fernando Henrique ao Planalto?
415|19/05/2003|Jorge Bornhausen|416|Jorge Bornhausen| Eu gosto muito do presidente Fernando Henrique mas não falo por ele, eu não me atrevo a ser seu porta-voz.
416|19/05/2003|Jorge Bornhausen|417|[Sobreposição de vozes]|
417|19/05/2003|Jorge Bornhausen|418|Kennedy Alencar| Só para emendar, senador…
418|19/05/2003|Jorge Bornhausen|419|Jorge Bornhausen| Eu acho que ele tem uma presença evidente no cenário nacional, no cenário político, na liderança do PSDB, no cenário internacional onde ele é altamente respeitado. Eu sou testemunha disso, nas viagens que fiz com ele, no tempo em que permaneci em Portugal como embaixador mas, evidentemente, se ele vai ter vontade de disputar novamente um cargo na política...
419|19/05/2003|Jorge Bornhausen|420|Paulo Markun| Só ele que vai dizer e, certamente, não diria.
420|19/05/2003|Jorge Bornhausen|421|Kennedy Alencar| O senhor tem simpatia pela idéia?
421|19/05/2003|Jorge Bornhausen|422|Jorge Bornhausen| Olha, isso é um problema do PSDB, não é do PFL.
422|19/05/2003|Jorge Bornhausen|423|Paulo Markun| Mas a relação que houve entre o PFL e o presidente Fernando Henrique foi cordial. Mais que isso.
423|19/05/2003|Jorge Bornhausen|424|Jorge Bornhausen| Sempre foi. Eu, da minha parte, principalmente, sou... independentemente do acordo, nós somos amigos pessoais desde 1983, quando chegamos ao Senado. E é bom lembrar que em 1994, partiu a candidatura Fernando Henrique do PFL, numa reunião com Luís Eduardo , com Marco , comigo, é que nasceu evidentemente a força para candidatura dele, e ele foi buscar depois no seu partido.
424|19/05/2003|Jorge Bornhausen|425|Tereza Cruvinel|  Muito antes, não é? Do próprio Real  vocês já tinham o PFL, já tinha...
425|19/05/2003|Jorge Bornhausen|426|Jorge Bornhausen| Não foi por ocasião do Real, não.
426|19/05/2003|Jorge Bornhausen|427|Tereza Cruvinel| Nos primórdios do Real.
427|19/05/2003|Jorge Bornhausen|428|Jorge Bornhausen| Foi exatamente ali quando se discutiu a primeira votação do Real, no segundo turno nós avançamos nas conversações e ele procurou o seu partido, e acabou sendo candidato, e presidente duas vezes.
428|19/05/2003|Jorge Bornhausen|429|Silvio Bressan| Senador, em 2004 vocês apostam em um desgaste das prefeituras do PT, a exemplo dos problemas que a prefeita Marta Suplicy  tem enfrentando em São Paulo? Seja em Porto Alegre, Recife, Belém, Belo Horizonte, há uma aposta no desgaste?
429|19/05/2003|Jorge Bornhausen|430|Jorge Bornhausen| Eu acho que vai haver desgaste sim.
430|19/05/2003|Jorge Bornhausen|431|Silvio Bressan| Ou seja, vocês vão concentrar forças?
431|19/05/2003|Jorge Bornhausen|432|Jorge Bornhausen| Pelas pesquisas de opinião pública, aqui em São Paulo, é evidente. Quando você vê o  ruim e péssimo da prefeita, você vê que é elevado, vai a 45%. Isso é evidentemente um desgaste. Daí a preocupação do próprio presidente da República de vir para cá, de acolher, de dizer que ela tem que ser candidata à reeleição, etc e tal.
432|19/05/2003|Jorge Bornhausen|433|Silvio Bressan| O senhor acha que independente do sucesso do governo Lula...
433|19/05/2003|Jorge Bornhausen|434|Jorge Bornhausen| Eu acho que vai haver um desgaste em Porto Alegre, sim. Vai haver desgaste aqui sim e vai haver desgaste nacional.
434|19/05/2003|Jorge Bornhausen|435|Silvio Bressan| E vai haver desgaste nas mil prefeituras que o PFL tem em todo o país.
435|19/05/2003|Jorge Bornhausen|436|Jorge Bornhausen| Se nós continuarmos nesse mesmo caminho de desemprego, de recessão, se não houver crescimento, o desgaste do PT vai ser geral.
436|19/05/2003|Jorge Bornhausen|437|Reinaldo Azevedo| Senador, eu queria tratar um pouquinho da questão do conselho e depois dos governadores. Eu confesso que quando o Lula, o presidente Lula, disse que levaria a proposta das reformas com todos os governadores, eu achei até que os governadores talvez não fossem cair no truque, porque inicialmente, claramente, o governo tentou fazer com que as propostas saíssem do tal do Conselho . A meu juízo, um Congresso paralelo eleito por um só, e comandado por um ministro 
437|19/05/2003|Jorge Bornhausen|438|Jorge Bornhausen|  Eu concordo. Embora tenha elementos de maior valor dentro do conselho.
438|19/05/2003|Jorge Bornhausen|439|Reinaldo Azevedo| Sim, sem dúvida. Isso é uma avaliação minha, o senhor não precisa concordar.
439|19/05/2003|Jorge Bornhausen|440|Jorge Bornhausen| É verdade ou não é verdade. Tem governadores que querem manter a guerra fiscal. Então nem todos estavam de acordo com os projetos que foram ali colocados pelo presidente. Nós fomos solenemente ao Congresso Nacional, que eu respeito.
440|19/05/2003|Jorge Bornhausen|441|Paulo Markun| Senador, neste momento a impressão que a gente tem, acompanhando o noticiário, é que a grande dificuldade do governo Lula, no que toca ao parlamento, não é com o PFL, não é com a oposição: é com os setores internos do próprio PT, que se auto intitulam rebeldes e que...
441|19/05/2003|Jorge Bornhausen|442|Jorge Bornhausen|  Mantiveram o discurso, não é? E não aceitaram a nova posição do governo. Essa que é a verdade. Então a punição também é uma contradição.
442|19/05/2003|Jorge Bornhausen|443|Paulo Markun| Mas a pergunta que eu faria é a seguinte: muito se criticou o PT e em muitos casos com toda a razão, pelo fato de que durante as reformas que o governo Fernando Henrique apresentou, o partido sistematicamente foi oposição e acabou formando uma frente de oposição com partidos que tinham a mesma posição, no caso do PL , PMN , partidos que pouca identidade...
443|19/05/2003|Jorge Bornhausen|444|Jorge Bornhausen| Aliás, o presidente da Câmara, Markun, só para lembrar, disse que eles fizeram isso para poder ganhar a eleição, e o presidente da República disse que fizeram isso porque da oposição pode se fazer bravata.
444|19/05/2003|Jorge Bornhausen|445|Silvio Bressan| Mas o senhor vai se comportar do mesmo jeito?
445|19/05/2003|Jorge Bornhausen|446|[Sobreposição de vozes]|
446|19/05/2003|Jorge Bornhausen|447|Jorge Bornhausen|" Não, eu só estou aqui apresentando, Kennedy, só estou apresentando o que nós estamos querendo na Previdência, o que nós estamos querendo na reforma tributária. Eu não estou me colocando contra, eu estou querendo é que realmente haja possibilidade de o país crescer e não o ataque ao bolso do cidadão contribuinte, que não é esse o caminho para o país crescer. Agora, nós vamos apresentar uma reforma tributária alternativa, nós vamos atender à solicitação dos governadores propondo uma emenda de divisão das contribuições, nós vamos atender um contribuinte honesto fazendo com que possa se votar, que a CPMF se transforme numa antecipação de imposto. Então, nós não estamos partindo para uma oposição radical, ""Fora!"", ""Bravata!"", nada disso, isso ficou para eles."
447|19/05/2003|Jorge Bornhausen|448|Paulo Markun| É só um tom um pouco mais exacerbado?
448|19/05/2003|Jorge Bornhausen|449|Jorge Bornhausen| Não, é um tom alegre aqui , numa discussão muito agradável, eu...
449|19/05/2003|Jorge Bornhausen|450|Kennedy Alencar| O senhor falou...
450|19/05/2003|Jorge Bornhausen|451|Paulo Markun| Kennedy . Última pergunta aqui de Reinaldo da Silva Moraes, de Barra Mansa, no Rio de Janeiro, e eu aproveito a questão que ele coloca para fechar aí o nosso bate-papo. Na opinião do senhor o que será do Brasil depois do governo Lula?
451|19/05/2003|Jorge Bornhausen|452|Jorge Bornhausen| Olha, eu torço para que não dê errado. Evidentemente, não é? Eu quero muito bem o meu país, moro aqui, gosto muito de Florianópolis,  de morar em Santa Catarina, viajo toda a semana a Brasília, cumpro o meu dever de senador. Agora, no caminho que está indo, dificilmente vai dar certo.
452|19/05/2003|Jorge Bornhausen|453|Paulo Markun| Senador, eu gostaria de agradecer o senhor pela entrevista, aos nossos colegas aqui da bancada, a você que está em casa e convidar para que você esteja aqui novamente na próxima segunda-feira às 10h30 da noite, com mais um Roda Viva. Uma produção da rede pública de televisão, da TV Cultura, que é exibida pela rede pública e um compromisso que há dezesseis anos vem se repetindo, de colocar em questão os temas mais importantes da atualidade, as questões da política, da economia, enfim, o debate amplo, franco e aberto. E reiterar que, como em todas as ocasiões, as perguntas que não foram formuladas, dos telespectadores, serão encaminhadas ao senador Jorge Bornhausen para que ele tome conhecimento e possa responder diretamente.
453|19/05/2003|Jorge Bornhausen|454|Jorge Bornhausen| Muito obrigado.
454|19/05/2003|Jorge Bornhausen|455|Paulo Markun| Obrigado, senador. Uma boa noite a vocês e até segunda-feira.
