|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
227|19/07/2007|Debate Crise Aérea|228|Adalberto Febeliano| Faz, um aeroporto a mais em São Paulo ele é absolutamente necessário, é só olhar as estatísticas de crescimento de tráfego em Congonhas e em Guarulhos que, facilmente, se chega à conclusão que os dois aeroportos estão saturados.
228|19/07/2007|Debate Crise Aérea|229|Paulo Markun| Insistindo no meu papel aqui, eu colocaria a seguinte questão: obviamente, nos adoraríamos que cidades como São Paulo, e é a única que no Brasil tem esse procedimento, tivessem espaços suficientes para a gente pegar o carro da gente, sair de um lugar e ir para o outro sem trânsito, sem tráfego, sem congestionamento, sem nada. Como isso não é possível e como o transporte coletivo... Eu estou fazendo aqui por uma coisa que é mais próxima da vida das pessoas, o transporte coletivo é insuficiente e caro de se ampliar, o metro é caríssimo hoje em dia, e não foi feito no passado, o que acontece? A cidade é obrigada a estabelecer o rodízio. A redução de pousos e decolagens no aeroporto de Congonhas não é uma espécie de rodízio para enfrentar o congestionamento e os riscos que isso acarreta?
229|19/07/2007|Debate Crise Aérea|230|Adalberto Febeliano| Não, porque você já tem o número de passageiros que já vem para São Paulo, você tem 34 milhões de passageiros por ano na cidade de São Paulo. Se você diminuir o número de pousos e decolagens no aeroporto de Congonhas, você vai fazer o que, vai impedir esses passageiros de viajar? Você vai dizer: “Não, não pode mais viajar?”, quer dizer, você vai impedir o crescimento do segmento da aviação civil por conta de falta de infra-estrutura? Isso não faz nenhum sentido. O que você tem que fazer é buscar, desenvolver a infra-estrutura, crescer a infra-estrutura para poder atender ao crescimento da aviação. A aviação brasileira, ela está crescendo por dois motivos muito importantes. Primeiro é o crescimento econômico, mesmo que não seja um crescimento chinês, o do país, ele tem disso constante ao longo de muitos anos, então, isso acarreta realmente um crescimento do número dos passageiros transportados e mais, todos aqueles esforços que o país fez na década de 1960 para descentralizar a atividade econômica no país, eles frutificaram. Então, hoje Brasil não é mais Rio/São Paulo, Belo Horizonte, você tem Porto Alegre, Curitiba, Salvador, Recife, Fortaleza, Sobral, todo o Centro-Oeste com atividade de agrobusiness. Todos os esforços de centralização do desenvolvimento econômico estão começando a frutificar. O que isso demanda? Transporte, as pessoas têm que se locomover entre esses centros e, o Brasil, infelizmente, não é a Bélgica. Na Bélgica você visita os seus clientes de bicicleta, no Brasil é avião, porque o país é muito grande. Nós precisamos de uma viação civil muito forte, muito desenvolvida e isso significa crescer todos os segmentos da aviação civil: a aviação comercial regular, o táxi aéreo, a aviação geral. A aviação comercial regular é a que tem mais crescido nos últimos anos, ela certamente merece uma atenção especial do governo, especialmente em relação às suas necessidades de infra-estrutura.
230|19/07/2007|Debate Crise Aérea|231|Coronel Franco Ferreira|" Markun, voltando à questão inicial, nesse último bloco, falou-se com muita propriedade, o professor Leal falou com muita propriedade, sobre a intenção da investigação do acidente aeronáutico tal como realizado pelo Centro de Investigação e Prevenção de Acidentes de Aeronáutico. Entretanto, é indispensável não esquecer que existe, dentro do acidente aeronáutico, uma outra realidade, que é a realidade descrita no Código Civil e na Constituição, o problema da responsabilidade individual, quando há dano à alguém, alguém é responsável por ele, pode ser até alto responsável, mas alguém é. E esta capacidade só é descoberta pelos processos determinados nesses códigos, no Código Civil, na Constituição etc. Uma outra questão que apareceu aqui referente ao assunto que está em tela é a existência, em outro país, do NTSB, National Transportation Safety Board, órgão do governo americano encarregado de realizar recomendações e implementar recomendações, principalmente implementar recomendações, em todos os tipos de transporte público, inclusive o aeronáutico. Ele é independente, ele não pode ser, e aí reporta-se a mais uma questão do controlador Ricardo Sterchele, obrigado por não ter reclamado por eu errar o seu nome, mas ele foi dito com carinho e respeito. O NTSB é independente, é completamente independente, e não há outro jeito. Eu funcionei no Cenipa, a serviço do Cenipa por muitos anos, muitos, e fui embora porque o que eu tinha dito num papelzinho foi mudado lá em cima, não pode ser. Não pode a mesma organização, aqui nomeada como comandante, como o comando da Aeronáutica, não pode uma mesma organização baixar a regra, implementar a regra, discutir a regra, punir sobre transgressões da regra, não tem essa capacidade. E, finalmente, outro tópico que interfere aí no problema da investigação do acidente aeronáutico e suas investigações correlatas, é o lamentável problema da improbidade administrativa que, na ""infraerro""  e na ""anarc""  campeiam com liberal profundidade. A investigação do acidente aeronáutico é uma coisa extremamente interessante, e a ela eu devotei a minha vida profissional inteira, não pode ser desrespeitada, não pode ser esquecida."
231|19/07/2007|Debate Crise Aérea|232|Adalberto Febeliano| Markun, eu queria chamar atenção que, imediatamente, o governo federal determinou investigação pela Polícia Federal buscando responsabilidades. Isso é retrógrado, a aviação fazia isso nos anos de 1950, aí ela aprendeu que, fazendo investigação criminal, a única coisa que ela conseguia é que todo mundo escondesse os erros que cometeu. Resultado, os acidentes se repetiam, se repetiam, se repetiam e ninguém conseguia aprender porque os acidentes aconteciam, porque as pessoas escondiam os erros que cometiam. A partir da década de 1960, mudou a filosofia da aviação: “Não, nós não vamos mais punir, nós queremos agora entender o que está acontecendo para, então, evitar acidentes parecidos”. Essa estratégia teve um sucesso fabuloso, quem olha os índices de acidentes, antes da implantação dessa estratégia e depois, vê assim uma queda exponencial, foi fantástica essa idéia, mudou a cara da aviação, mudou o nível de segurança da aviação.
232|19/07/2007|Debate Crise Aérea|233|Coronel Franco Ferreira| Permite uma interferência muito curtinha?
233|19/07/2007|Debate Crise Aérea|234|Adalberto Febeliano| Claro, claro.
234|19/07/2007|Debate Crise Aérea|235|Coronel Franco Ferreira| A queda do número de acidentes não decorre da insistência dos acidentes, decorre da forma de encarar certos fatos como acidente. O nosso controlador aqui chamou o acidente do pantanal como...
235|19/07/2007|Debate Crise Aérea|236|Ricardo Sterchele|  Foi um erro.
236|19/07/2007|Debate Crise Aérea|237|Coronel Franco Ferreira| Eu sei, cometeu, ato falho...
237|19/07/2007|Debate Crise Aérea|238|Ricardo Sterchele| Também faço parte do sistema de segurança de vôo e foi um ato falho.
238|19/07/2007|Debate Crise Aérea|239|Coronel Franco Ferreira| Ato falho, ato falho, mas ocorreu, da pessoa de que não pode realizar erro nenhum na sua atividade. Cometeu um aqui. A forma de analisar... Quando um aviãozinho raspa no outro, nós temos um incidente aeronáutico. Antigamente, isso era investigado, se hoje um aviãozinho raspa no outro, a Anac não tem meios para investigar. Se é por culpa do aeroporto, a Infraero não tem meios de ajudar e, se é por culpa do controlador, o comando da Aeronáutica não tem meios de progredir naquilo. As informações decorrentes das caixas do GOL eram conhecidas e elas são extremamente claras, eram conhecidas três dias depois que as caixas foram decifradas, e são, sabemos que são. Quanto tempo levou para alguém imaginar alguma coisa do que estava ali? Concordo que não se deva inscrever nome de ninguém, concordo que não se deva apontar culpados na investigação de acidente aeronáutico.
239|19/07/2007|Debate Crise Aérea|240|Ricardo Sterchele| Concordo plenamente.
240|19/07/2007|Debate Crise Aérea|241|Adalberto Febeliano| Então, na realidade, nós estamos voltando ao passado buscando os culpados. O que é pior, não é só no Brasil, na França fizeram a mesma coisa com a queda do Concorde, na Suíça fizeram a mesma coisa com aquela colisão horrorosa de dois aviões em vôo, então, na realidade, parece que internacionalmente estamos esquecendo aquilo que havíamos aprendido. E, só chamando atenção, isso não significa impunidade, o fato de você não buscar culpados não significa impunidade. Quando você faz uma investigação para entender as causas do acidente, se, ao longo dessa investigação, for constatado uma negligência grave ou uma intenção, um dolo eventual, aí sim os órgãos de investigação têm a obrigação de comunicar as autoridades criminais para que seja feita a investigação criminal. Agora, se, em qualquer acidente de aviação, a gente começa a partir da investigação criminal, nós vamos jogar fora tudo que aprendemos nos últimos 40 anos, vamos regredir em termos de segurança de vôo.
241|19/07/2007|Debate Crise Aérea|242|Carlos Camacho| Me permite. Eu entendo que são dois movimentos distintos, no que diz respeito à investigação e prevenção, os dados são preservados por lei, eles não podem ser cedidos...
242|19/07/2007|Debate Crise Aérea|243|Adalberto Febeliano|  Já foram. No acidente da GOL já foram cedidos.
243|19/07/2007|Debate Crise Aérea|244|Carlos Camacho| Não foram, você não tem conhecimento, não foram cedidos. E nada impede que a Justiça encaminhe a sua investigação em paralelo. Isso ocorre nos países onde a investigação está a cabo de agências independentes. Lá os dados são protegidos e a investigação do acidente, o acidente aeronáutico, no caso lá é como aqui, os acidentes são investigados e esses dados, as declarações, os depoimentos, são protegidos por lei. Agora, no que diz respeito, o delegado do meu lado fazer a coleta de dados dele para poder entrar com inquérito da maneira que ele vai proceder, isso é um problema dele, ele não terá acesso aos meus dados enquanto investigador...
244|19/07/2007|Debate Crise Aérea|245|Adalberto Febeliano| A transcrição do, do gravador de voz de cabine do acidente da GOL.
245|19/07/2007|Debate Crise Aérea|246|Carlos Camacho| Adalberto, isso é vazamento, não é sessão de dados legal. Não foi uma sessão de dados, veio o ofício para a Cenipa e a Cenipa sede. Num do acidente do passado, no caso de um outro acidente que houve em São Paulo, não vou citar nome, o coronel que à época precedia o Cenipa, ele quase foi preso.
246|19/07/2007|Debate Crise Aérea|247|Coronel Franco Ferreira| Eu precedi o Cipaa .
247|19/07/2007|Debate Crise Aérea|248|Carlo Camacho| Quase foi preso, você sabe muito bem o que eu estou falando, quase foi preso e não foi preso porque a Justiça, num dado momento, ela teve um limite, ela não pode passar dali, porque nós temos os dados preservados.
248|19/07/2007|Debate Crise Aérea|249|Paulo Markun| Nós estamos chegando no final do programa, eu queria propor uma rodada final de 1 minuto para cada participante, com uma questão que, certamente, não será respondida nesse minuto, talvez seja até um pouco prematura de colocar, mas eu acho que é necessário, que é o seguinte: que lição a gente pode tirar desse acidente desta terça-feira ou quando nós vamos poder tirar essa lição, se alguém achar que não podemos tirar? Coronel.
249|19/07/2007|Debate Crise Aérea|250|Coronel Franco Ferreira| Vai começar comigo de novo. Essa lição já foi dada, foi dada na primeira hora que nós, que cada um de nós que somos aviadores aqui, somos três parece, não sei.
250|19/07/2007|Debate Crise Aérea|251|[...] | Quatro.
251|19/07/2007|Debate Crise Aérea|252|Coronel Franco Ferreira| Você também? Pois é, a primeira lição que nós tivemos foi que: em caso de dúvida, arremeta. A lição que saí desse acidente é: em caso de dúvida, arremeta, imediatamente.
252|19/07/2007|Debate Crise Aérea|253|Adalberto Febeliano| Bom, eu acho que é muito prematuro falar em lições desse acidente. Nós, realmente, precisamos de mais informações, nós não temos condições de tirar nenhuma conclusão. Tudo que se pode falar no momento são hipóteses sem nenhum fundamento, então não é hora de tirar lições. Eu acho que a principal lição que deve ficar é justamente essa: não vamos querer tirar lição antes de conhecer exatamente o que foi que aconteceu.
253|19/07/2007|Debate Crise Aérea|254|Ricardo Sterchele| Concordo plenamente com o Adalberto, todos nós aqui na mesa temos uma doutrina de segurança de vôo dentro de nós, e é uma opinião correta, temos que aguardar as conclusões das investigações para, a partir daí, aprendermos e evitarmos novas tragédias no futuro.
254|19/07/2007|Debate Crise Aérea|255|Anderson Correia| Eu acho que, independente das causas do acidente que vão ser apresentadas posteriormente, eu acredito que o acidente, pela segunda vez, ele demonstra fragilidade do setor, um setor que falta organização, falta planejamento, faltam técnicos. A equipe da Sociedade Brasileira de Pesquisa de Transporte Aéreo tem promovido simpósios para poder debater melhor, a prestar pesquisas que, até o momento, não sendo bem exploradas pelo setor, pesquisas que poderiam ajudar reduzir estresses de controlador, poderiam ajudar a minimizar acidentes, que poderiam ajudar...
255|19/07/2007|Debate Crise Aérea|256|Adalberto Febeliano|  Minimizar atrasos, enfim
256|19/07/2007|Debate Crise Aérea|257|Anderson Correia| Minimizar atrasos, remodelar o transporte aéreo e ter maior controle só que, infelizmente, as autoridades não estão usando bem os cérebros pensantes do Brasil. Espero que esse acidente mostre que a pesquisa e transporte aéreo podem andar muito bem.
257|19/07/2007|Debate Crise Aérea|258|Carlos Camacho| O meu acho que é bem simples, vou na linha do Franco Ferreira que a gente tem mais ou menos uma sintonia e eu diria o seguinte: o piloto, ele tem um código brasileiro de aeronáutica que o conduz nos seus procedimentos e lá tem um artigo que é muito importante, que diz que o piloto é o responsável pela condução segura da aeronave e por ela ele responde. Então, o que os pilotos brasileiros, se eles tiverem alguma certeza de que a dúvida existe, nem pensem em arremeter, prossigam para a sua alternativa. Esse é o conselho que eu daria para os meus colegas que tenham que operar, por exemplo, num aeroporto como Congonhas nos dias de chuva, enfrentem as suas empresas e sigam para suas alternativas e não corram o risco, não é o caso, não estamos aqui antecipando a análise do acidente que aconteceu recente, mas não tenham dúvidas de prosseguir, porque eles estão protegidos pelo código brasileiro da aeronáutica, sigam para Guarulhos, tem stop way, tem clear way, tem área livre de escape e você tem uma situação muita mais privilegiada. Depois você pega o seu microfone e explique-se aos seus passageiros que a medida que você tomou foi conservadora porque você não quer 200 enterros no dia seguinte.
258|19/07/2007|Debate Crise Aérea|259|Jorge Leal Medeiros| Eu concordo o que o Adalberto e Anderson falaram, que nós temos que utilizar um pouco mais a nossa inteligência. Eu acho que o governo está sendo movido por ações não muito objetivas, está havendo um princípio de suturação da nossa área de transporte aéreo. Eu acho que as inteligências, as cabeças pensantes que têm, elas podem ser bem mais utilizadas. Acho que Anderson comentou muito bem essa falta de oportunidade para as pessoas participarem dessas discussões e soluções.
259|19/07/2007|Debate Crise Aérea|260|Paulo Markun| Muito bem, o Roda Viva vai chegando ao final, eu queria agradecer a presença da nossa bancada de debatedores neste programa especial que, praticamente durante 2 horas, discutiu essa questão, queremos agradecer também a sua audiência, o seu acompanhamento. E eu queria só deixar um registro final que eu acho que talvez seja um pouco generalista, mas acho importante registrar. Acho que para quem, como eu, trabalha numa TV pública, o que a gente pode fazer, numa situação como essa, é cumprir a nossa missão. Acho que, em muitos casos, os acidentes não aconteceriam se os envolvidos, os responsáveis principalmente, cumprissem a sua missão o tempo todo. Nós estaremos de volta na próxima segunda-feira às 10:40 da noite, no horário normal do programa. Uma ótima semana e até segunda.
