|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
437|09/05/1988|Maílson da Nóbrega|438|Luis Nassif| ...mas eu fui apanhado pelo contrapé uma vez pelo . Eu quero saber o que é que aconteceu. Logo que o ministro  Bresser  saiu , ele divulgou - tive uma conversa com ele -, ele divulgou o plano de negociação da dívida externa que ele tinha montado, que previa, no final daquele prazo da moratória, o não-pagamento dos juros, uma definição unilateral das condições de pagamento da dívida e o lançamento de bônus no exterior, acoplado à questão de conversão. Ele achava que o senhor não ia conduzir esse plano porque o senhor tinha uma idéia de uma negociação mais convencional. No entanto, alguns outros setores, algumas pessoas que estavam participando do processo de negociação, achavam que era possível que esse plano fosse tocado. Eu consultei a administração do seu ministério. Ela entrou em contato com o senhor e a resposta que me veio no final do dia foi de que o plano Bresser de negociação da dívida iria ser tocado. Levei isso aí no final do mês, não deu nada disso. Eu pergunto o seguinte: o senhor realmente tinha a convicção que esse plano tinha que ser tocado? Houve uma mudança de avaliação no meio do caminho ou o senhor mesmo, sem convicção, declarou que o plano ia ser tocado para esvaziar uma polêmica antes de partir para o processo de negociação da dívida?
438|09/05/1988|Maílson da Nóbrega|439|Maílson da Nóbrega| Bom, primeiro, você disse duas coisas erradas aí. Não tem isso no plano, não.
439|09/05/1988|Maílson da Nóbrega|440|Luis Nassif| Tem. Ele me disse, ele me disse.
440|09/05/1988|Maílson da Nóbrega|441|Maílson da Nóbrega| Como?
441|09/05/1988|Maílson da Nóbrega|442|Luis Nassif| Ele me disse.
442|09/05/1988|Maílson da Nóbrega|443|Maílson da Nóbrega| Disse para você e não disse para mim.
443|09/05/1988|Maílson da Nóbrega|444|Luis Nassif| Hã?
444|09/05/1988|Maílson da Nóbrega|445|Maílson da Nóbrega| Porque o que está por escrito lá é outra coisa, certo?
445|09/05/1988|Maílson da Nóbrega|446|Luis Nassif|  uma frase dele, na mesma ocasião...
446|09/05/1988|Maílson da Nóbrega|447|Maílson da Nóbrega| Meu amigo, ele pode ter dito para você dez mil coisas. O que eu tenho no documento de negociação da dívida externa não tem nada sobre pagar juros.
447|09/05/1988|Maílson da Nóbrega|448|Luis Nassif| Não pagou os juros de janeiro?
448|09/05/1988|Maílson da Nóbrega|449|Maílson da Nóbrega| Não, não.
449|09/05/1988|Maílson da Nóbrega|450|Luis Nassif| Isso é um absurdo... Me foi dito isso...!
450|09/05/1988|Maílson da Nóbrega|451|[risos]|
451|09/05/1988|Maílson da Nóbrega|452|Maílson da Nóbrega| Não. Não. Veja só. Veja só, não tem nada disso.
452|09/05/1988|Maílson da Nóbrega|453|Luis Nassif|  Aí não dá...!
453|09/05/1988|Maílson da Nóbrega|454|Maílson da Nóbrega| O que existe - e aí vocês estão levando a coisa muito para o lado emocional...
454|09/05/1988|Maílson da Nóbrega|455|Luis Nassif| Não. Não estou, não.
455|09/05/1988|Maílson da Nóbrega|456|Maílson da Nóbrega|" Veja só. Veja só. Olha. Tem até havido... um senador - fui lá no Senado, ele disse assim, fez uma acusação de dedo em riste e não me deu tempo nem de responder, ficou a versão dele: “O senhor está aderindo ao contrato dos bancos”. Eu lhe respondi: ""Se estivesse aderindo já teríamos assinado o contrato no dia 9 de janeiro"", que é o primeiro dia. Se é para aderir, chega aqui e assina. Se não saiu até agora é porque estamos defendendo os mais legítimos interesses do país. Segundo ponto: negociação é negociação, certo? Se você sai daqui com um plano  “esse é o meu plano!”, então não vai para a mesa, porque não tem negociação. Se você senta na mesa, é porque tem que negociar.  Espera aí, espera aí! Você tem que negociar. Então, você sofre... Uma negociação só existe se as duas partes estiverem dispostas a ceder em benefício de uma solução de comum interesse. Você está de acordo com isso?"
456|09/05/1988|Maílson da Nóbrega|457|Luis Nassif| Está-se há um ano negociando; então, não era questão de derrotismo?
457|09/05/1988|Maílson da Nóbrega|458|Maílson da Nóbrega| Não, não estava há um ano, não, você está errado de novo. A primeira negociação...
458|09/05/1988|Maílson da Nóbrega|459|Luis Nassif| Desde a moratória que está se negociando.
459|09/05/1988|Maílson da Nóbrega|460|Maílson da Nóbrega| Não. Você está errado de novo.
460|09/05/1988|Maílson da Nóbrega|461|Luis Nassif| Não estou, ministro.
461|09/05/1988|Maílson da Nóbrega|462|Maílson da Nóbrega| Está completamente errado. A primeira negociação foi feita no dia 25 de setembro. Portanto, como a gente ainda está em maio, não fez um ano, ainda.
462|09/05/1988|Maílson da Nóbrega|463|Luis Nassif| O ministro Bresser disse que a primeira negociação...
463|09/05/1988|Maílson da Nóbrega|464|Augusto Nunes| Por favor, vamos tentar encerrar a discussão, então. Nassif.
464|09/05/1988|Maílson da Nóbrega|465|[sobreposição de vozes]|
465|09/05/1988|Maílson da Nóbrega|466|Luis Nassif| O que é que tinha o plano Bresser?
466|09/05/1988|Maílson da Nóbrega|467|Maílson da Nóbrega| Espera. Não tem nada disso.
467|09/05/1988|Maílson da Nóbrega|468|Augusto Nunes| Ministro...
468|09/05/1988|Maílson da Nóbrega|469|Luis Nassif| O que é que tinha o plano Bresser de negociação da dívida?
469|09/05/1988|Maílson da Nóbrega|470|Maílson da Nóbrega| Tinha uma redução... tem vários pontos, está certo? Tinha uma redução do spread  zero por cento - era 2,6% -, para zero por cento. Nós conseguimos 0,81%.
470|09/05/1988|Maílson da Nóbrega|471|Luis Nassif| Bônus?
471|09/05/1988|Maílson da Nóbrega|472|Maílson da Nóbrega| Bônus? O bônus não foi abandonado, está certo? Nem está na proposta, hein? Tem mais essa. Nem está na proposta. Nós já conseguimos e vamos conseguir um waiver para lançamento de bônus, mas bônus é um negócio muito especializado que tem que ser negociado em um foro próprio e não em uma mesa de negociações...
472|09/05/1988|Maílson da Nóbrega|473|Augusto Nunes| Vamos tentar correr a roda. Vai, Boris.
473|09/05/1988|Maílson da Nóbrega|474|Boris Casoy| O governo acena, ou promete, ou diz ao FMI  que vai tentar evitar aumentos salariais no setor privado? Isso é fato ou não é?
474|09/05/1988|Maílson da Nóbrega|475|Maílson da Nóbrega| Não, não é.
475|09/05/1988|Maílson da Nóbrega|476|Boris Casoy| Então, a minha segunda pergunta está cancelada.
476|09/05/1988|Maílson da Nóbrega|477|Maílson da Nóbrega| OK, obrigado.
477|09/05/1988|Maílson da Nóbrega|478|Marco Antônio Rocha| Ministro...
478|09/05/1988|Maílson da Nóbrega|479|Augusto Nunes| Marco.
479|09/05/1988|Maílson da Nóbrega|480|Boris Casoy| Nós não negociamos nada para ?
480|09/05/1988|Maílson da Nóbrega|481|Maílson da Nóbrega| Nem começou, ainda.
481|09/05/1988|Maílson da Nóbrega|482|Augusto Nunes| Marco.
482|09/05/1988|Maílson da Nóbrega|483|Boris Casoy| Nada?
483|09/05/1988|Maílson da Nóbrega|484|Maílson da Nóbrega| Nada e não vai haver alteração na política salarial. Espera para ver.
484|09/05/1988|Maílson da Nóbrega|485|Marco Antônio Rocha| O senhor disse...
485|09/05/1988|Maílson da Nóbrega|486|Maílson da Nóbrega| Alguém deu um furo em você.
486|09/05/1988|Maílson da Nóbrega|487|Marco Antônio Rocha| Aliás, o Augusto Nunes, no começo do programa, falou de uma crise...
487|09/05/1988|Maílson da Nóbrega|488|Maílson da Nóbrega|" Alguém furou, não ""deu um furo"", não, é furada, a notícia. Desculpe."
488|09/05/1988|Maílson da Nóbrega|489|Marco Antônio Rocha| O Augusto Nunes, no começo do programa, mencionou a crise econômica brasileira e que o senhor iria discutir essa crise aqui, conosco. O senhor...
489|09/05/1988|Maílson da Nóbrega|490|Maílson da Nóbrega| Vocês estão discutindo .
490|09/05/1988|Maílson da Nóbrega|491|Marco Antônio Rocha| ...corroborando a crise econômica ou esse fato, diz que o Brasil vive, talvez - suas palavras, suas - a mais grave crise da sua história...
491|09/05/1988|Maílson da Nóbrega|492|Maílson da Nóbrega| De acordo.
492|09/05/1988|Maílson da Nóbrega|493|Marco Antônio Rocha| Todavia, durante todo o programa, o senhor tem tentado mostrar que está tudo sobre controle, que o governo está controlando tudo e que as coisas marcham bem. Então, eu perguntarei: em que consiste a crise econômica que nós vivemos?
493|09/05/1988|Maílson da Nóbrega|494|Maílson da Nóbrega| Não. Aí há uma diferença, hein? Aí há uma diferença. A crise continua. O Brasil tem...
494|09/05/1988|Maílson da Nóbrega|495|Marco Antônio Rocha| Qual é a crise? Em que consiste?
495|09/05/1988|Maílson da Nóbrega|496|Maílson da Nóbrega| É um grande desequilíbrio do setor público. Quer dizer, o setor público como um todo - os estados, municípios, a União - gasta em despesa corrente mais do que a arrecadação líquida. Portanto, nós estamos em uma situação em que o setor público está tomando dinheiro emprestado para pagar pessoal e gastos de custeio. Isso é muito grave. Nós temos que recuperar a capacidade de poupança do país e voltar aos níveis que tivemos no início da década de 1970, por exemplo, em que o governo tinha uma sobra de caixa - o governo como um todo, União, estados e municípios - da ordem de 6% do PIB. Ou seja, grande parte dos investimentos públicos era financiada por economias do próprio sistema.
496|09/05/1988|Maílson da Nóbrega|497|Marco Antônio Rocha| Mas o senhor não conseguiu demonstrar que nós estamos recuperando a capacidade de poupança do país. Portanto, não estamos saindo da crise, estamos indo mais para dentro dela... Estou pedindo agora...
497|09/05/1988|Maílson da Nóbrega|498|Maílson da Nóbrega| Então vou te demonstrar...
498|09/05/1988|Maílson da Nóbrega|499|Marco Antônio Rocha| Quando eu já pedi números para o senhor, o senhor disse que não tinha ainda os números.
499|09/05/1988|Maílson da Nóbrega|500|Maílson da Nóbrega| Não tenho, ainda.
500|09/05/1988|Maílson da Nóbrega|501|Marco Antônio Rocha| Então...
501|09/05/1988|Maílson da Nóbrega|502|Maílson da Nóbrega| Não tenho ainda. Você tem medidas. São medidas na direção de...
502|09/05/1988|Maílson da Nóbrega|503|Augusto Nunes| Agora, ministro, por falar em medidas, alguns telespectadores cobram o fato do senhor não ter respondido com muita clareza sobre essa questão de por que não houve cortes no funcionalismo e por que as estatais não estão sendo privatizadas com mais intensidade. Então, por exemplo, o José Carlos, de Volta Redonda, diz: “Por que o senhor não corta as diretorias de muitos cargos das estatais, por exemplo?” O Márcio Michel, de Santos...
503|09/05/1988|Maílson da Nóbrega|504|Maílson da Nóbrega| Ele podia apontar...
504|09/05/1988|Maílson da Nóbrega|505|Augusto Nunes|" ...""por que o senhor não demite os cem mil funcionários?"" Ele até aponta: ""Na Companhia Siderúrgica Nacional existe uma diretoria de patrimônio e uma diretoria social que são diretorias nitidamente políticas e só servem como cabide de empregos, gerando, em conseqüência, altas despesas dentro da estatal."" Ele é de Volta Redonda, Rio de Janeiro."
505|09/05/1988|Maílson da Nóbrega|506|Maílson da Nóbrega|  para o Tribunal de Contas da União.
506|09/05/1988|Maílson da Nóbrega|507|Augusto Nunes| Mas, ele está tendo a chance de encaminhar ao senhor. O que o senhor tem a dizer?
507|09/05/1988|Maílson da Nóbrega|508|Marco Antônio Rocha| Augusto, Augusto, se você me permite embarcar na canoa do telespectador...
508|09/05/1988|Maílson da Nóbrega|509|Augusto Nunes| Por favor.
509|09/05/1988|Maílson da Nóbrega|510|Marco Antônio Rocha| Porque o ministro, hoje de manhã, no Congresso Internacional de Instituições de Resseguro, no Rio de Janeiro, disse uma frase - pelo menos a frase estava no telex que eu recebi na Manchete, o senhor vai me confirmar se o senhor disse isso ou não, lá no discurso: que “precisamos todos repensar o papel do Estado brasileiro na economia”. Certo?
510|09/05/1988|Maílson da Nóbrega|511|Maílson da Nóbrega| Certo.
511|09/05/1988|Maílson da Nóbrega|512|Marco Antônio Rocha|" Foi uma das coisas. E que ""precisamos fazer um esforço corajoso de privatização das empresas estatais”. O senhor declarou isso?"
512|09/05/1988|Maílson da Nóbrega|513|Maílson da Nóbrega| Isso. Isso, declarei.
513|09/05/1988|Maílson da Nóbrega|514|Marco Antônio Rocha| Pois então, me parece que isso está na linha do que o telespectador pergunta.
514|09/05/1988|Maílson da Nóbrega|515|Maílson da Nóbrega|" Veja. Primeiro, o seguinte. Coisa mais fácil, nós estamos em uma situação, que é própria de uma situação de dificuldade, em que as pessoas tendem a pensar que a solução está do outro lado, não é? Então, você vê, com muita freqüência, assim: “Por que não acabam os incentivos, os subsídios, em vez de suspender a URP dos funcionários?” Ninguém aponta. Esse, pelo menos, apontou; fez uma denúncia - que terá que ser apurada, eu acho, nessa altura do campeonato. Agora, o desequilíbrio é muito grande, no governo, e esse negócio, essa suspensão da URP é apenas 20 a 25% do esforço global de redução do déficit em que estamos envolvidos. Quer dizer, os 80%, os 75% a 80% vêm de outras áreas. Nós eliminamos, sim, incentivos fiscais, reduzimos substancialmente, temos enfrentado pressões sérias. Até hoje os reflorestadores e os hotéis estão pressionando para a gente não acabar o incentivo. Isso é muito comum. Todas as áreas beneficiárias de algum tipo de ação do governo, de gasto do governo, tende a resistir a qualquer corte - inclusive os funcionários públicos. Essa questão da privatização vem a propósito. Por que é que o governo, nos últimos, pelo menos, seis anos, não fez um grande programa de privatização, apesar de sempre anunciá-lo? Eu acho que por uma série de razões. Eu não estou culpando ninguém aqui, mas o processo não foi devidamente conduzido. Por exemplo, você diz ""A Acesita, por exemplo, já constou de várias listas de privatização"". Parece que há um convencimento dentro do governo de que ela deveria ser privatizada. Mas, no outro dia em que o governo anunciava a privatização, o presidente do Banco do Brasil, que é o maior acionista da Acesita, ia para a televisão e dizia assim: “Mas a Acesita não pode ser privatizada, não tem nem como.” Quer dizer, o próprio setor do governo era contra a privatização. Tem uma grande mudança, agora: uma vez selecionada para privatização, a empresa sai da supervisão ministerial. Por exemplo, se ela estiver no MIC , passa para a Seplan, e a diretoria dela será alterada, será colocada uma diretoria com um mandato determinado de privatizar. Porque hoje, quando..."
515|09/05/1988|Maílson da Nóbrega|516|Marco Antônio Rocha| Na Caraíba Metais está acontecendo o contrário.
516|09/05/1988|Maílson da Nóbrega|517|Maílson da Nóbrega| Não sei.
517|09/05/1988|Maílson da Nóbrega|518|Marco Antônio Rocha| O presidente encarregado de privatizar, que era do BNDES, acaba de ser substituído pelo filho do  Lomanto Júnior , na Bahia.
518|09/05/1988|Maílson da Nóbrega|519|Maílson da Nóbrega| Bom, não tenho essa informação. Não tenho essa informação. Mas a determinação é essa, você muda... Mas ela vai ser privatizada, essa é a informação que eu tenho. Não tenho esses detalhes. Você também fazendo acusação grave. Então...
519|09/05/1988|Maílson da Nóbrega|520|[risos]|
520|09/05/1988|Maílson da Nóbrega|521|Augusto Nunes| O senhor sai  com um monte de denúncias, hein? Com um monte de denúncias.
521|09/05/1988|Maílson da Nóbrega|522|Maílson da Nóbrega| Então, veja, o que ele quer dizer? O fato de ele ser filho de senador não quer dizer que ele não seja competente.
522|09/05/1988|Maílson da Nóbrega|523|Marco Antônio Rocha| Não. Eu não disse isso. Eu não disse isso.
523|09/05/1988|Maílson da Nóbrega|524|Maílson da Nóbrega| Você não está dizendo isso. Não está fazendo acusações.
524|09/05/1988|Maílson da Nóbrega|525|Marco Antônio Rocha| Não. Eu disse que o homem encarregado da privatização foi substituído pelo filho de um político.
525|09/05/1988|Maílson da Nóbrega|526|Maílson da Nóbrega| Mas você quer dizer que ele não vai fazer a privatização? Você está pondo em dúvida a honestidade do homem?
526|09/05/1988|Maílson da Nóbrega|527|Marco Antônio Rocha| Não. Eu apenas constatei o fato.
527|09/05/1988|Maílson da Nóbrega|528|Maílson da Nóbrega| Ah, tá.
528|09/05/1988|Maílson da Nóbrega|529|Marco Antônio Rocha| O homem que estava encarregado da privatização foi substituído nesse fim de semana.
529|09/05/1988|Maílson da Nóbrega|530|Maílson da Nóbrega| Então... Onde é que eu estava?
530|09/05/1988|Maílson da Nóbrega|531|Augusto Nunes| O senhor estava falando que vai ser privatizada, apesar do filho do senador.
531|09/05/1988|Maílson da Nóbrega|532|Maílson da Nóbrega| Não, não estava dizendo isso.
532|09/05/1988|Maílson da Nóbrega|533|[risos]|
533|09/05/1988|Maílson da Nóbrega|534|Maílson da Nóbrega| Olha, é um trabalho sério. É um trabalho sério, tem que ser feito com cuidado, com tempo e de forma competente. Não pode chegar hoje aqui, “vai privatizar dez”. Nós queremos privatizar e vamos fazer um esforço nesse sentido.
534|09/05/1988|Maílson da Nóbrega|535|Augusto Nunes| Ministro, o programa agora está um pouco mais curto; eu queria que as pessoas que estão fazendo poucas perguntas... Laurentino.
535|09/05/1988|Maílson da Nóbrega|536|José Laurentino Gomes| Ministro, o senhor, quando critica a moratória ou o calote parcial da dívida pública, atribui a responsabilidade aos ministros que o antecederam. Agora, o senhor se esquece de que o governo é o mesmo - quer dizer, mudou o ministro, mas o governo do presidente Sarney é o mesmo que presidia o país sob o  Funaro  ou sob o Bresser, que é, também, um governo recordista em contratação de pessoal e que, só no ano passado, por exemplo, aumentou a folha de pagamento do poder público em 40%. Então, eu queria que o senhor me respondesse a duas perguntas. O senhor acha que o presidente Sarney também é responsável pelo atual descontrole, já que o governo não mudou? E a segunda: que autoridade moral que o governo tem para propor medidas de controle do déficit público, já que boa parte dos problemas que o governo está enfrentando agora, foi ele mesmo que criou?
536|09/05/1988|Maílson da Nóbrega|537|Maílson da Nóbrega| Acho que não. Bom, em primeiro lugar: eu não critico a moratória em si. Eu acho que a moratória foi uma imposição dos fatos. Você decreta a moratória quando não tem mais reservas. O que é que fez o Plano Cruzado? Queimou cinco bilhões de dólares de reserva e o Brasil foi a zero, foi à lona, teve que decretar moratória. O que eu critico e acho que foi um equívoco é que a moratória, que é dirigida só aos bancos - tecnicamente é um erro, tecnicamente é um erro -, não se seguiu de um processo adequado de negociação. O país ficou confrontando os bancos durante um certo período, achando que ia obter recursos das agências oficiais para financiar o balanço de pagamento, o que foi um ledo engano. Não estou criticando o ministro Bresser; ele iniciou e encorajou um processo de negociação que, ao contrário do que disse o Nassif...
537|09/05/1988|Maílson da Nóbrega|538|José Laurentino Gomes|  No caso do ministro Funaro, o senhor é a favor ?
538|09/05/1988|Maílson da Nóbrega|539|Maílson da Nóbrega| Como?
539|09/05/1988|Maílson da Nóbrega|540|José Laurentino Gomes| No caso do ministro Funaro, o senhor concorda plenamente com a política do ministro Funaro?
540|09/05/1988|Maílson da Nóbrega|541|Maílson da Nóbrega| De quê?
541|09/05/1988|Maílson da Nóbrega|542|José Laurentino Gomes| A política econômica conduzida pelo ministro Funaro, o senhor endossaria ela plenamente?
542|09/05/1988|Maílson da Nóbrega|543|Maílson da Nóbrega| Eu acho que não é o momento de discutir isso, está certo? Há uma opinião geral, hoje, de que o Plano Cruzado foi uma belíssima oportunidade perdida. Eu não gostaria de comentar nada além disso. Eu acho que não é ético fazer isso. Agora, a sua questão, qual é? Primeiro: eu acho que você também não... Disse que contratou 54 mil funcionários e o...
543|09/05/1988|Maílson da Nóbrega|544|José Laurentino Gomes| O governo do presidente Sarney é recordista em nível de contratação.
544|09/05/1988|Maílson da Nóbrega|545|Maílson da Nóbrega| Em primeiro lugar, primeiro lugar - por mais que a gente tente esclarecer esse ponto, não consegue, eu não sei o que é que existe -, em primeiro lugar: 54 mil funcionários foram autorizações dadas pela Sest  para contratação pelas empresas estatais. Desse total, só foram contratados cerca de 38 mil...
545|09/05/1988|Maílson da Nóbrega|546|José Laurentino Gomes| Só?
546|09/05/1988|Maílson da Nóbrega|547|Maílson da Nóbrega| Só. Certo? E 38 mil representam, ao longo de três anos, menos de 1% de crescimento ao ano na alocação de pessoal das empresas estatais. É preciso saber que as empresas estatais têm um milhão e cem mil funcionários. Certo? Se você contrata 1% ao ano e admitindo que... por exemplo, no caso da Eletrobrás, aumentou o parque hidrelétrico brasileiro - várias usinas entraram em operação - e eu acho que seria difícil imaginar que essa empresa não fosse precisar de funcionários adicionais. O Banco do Brasil, por exemplo, foi autorizado a contratar cerca de dez mil funcionários. Por quê? Porque aumentou o número de agências, o Banco do Brasil passou a atuar em vários segmentos do mercado financeiro, passou a ter uma corretora, passou a ter uma financeira, passou a ter uma empresa de leasing, passou a ter uma corretora de seguros, vai ter um banco de investimentos. Então, isso tudo exigiu uma necessidade maior de pessoal...
547|09/05/1988|Maílson da Nóbrega|548|Augusto Nunes| Ministro, vamos completar...
548|09/05/1988|Maílson da Nóbrega|549|Maílson da Nóbrega| Não. Tenho que completar isso, porque ele fez também uma... ficou implícito...
549|09/05/1988|Maílson da Nóbrega|550|Augusto Nunes| Por favor, só vou pedir que senhor abrevie a resposta, que nós estamos com pouco tempo. Muito obrigado.
550|09/05/1988|Maílson da Nóbrega|551|Maílson da Nóbrega| ...ficou implícito que foi uma contratação política. Não foi. A outra, qual é?
551|09/05/1988|Maílson da Nóbrega|552|José Laurentino Gomes| Que autoridade moral que o governo tem para propor medidas...
552|09/05/1988|Maílson da Nóbrega|553|Maílson da Nóbrega| Tem o seguinte: o grande crescimento da folha de salários é um processo que vem de longo tempo. É um processo distorcido, nós temos hoje uma anarquia salarial na política do governo, em vez de uma hierarquia salarial - mas isso é um processo de longo tempo. Ele vem se distorcendo, pelo menos, há uns seis a oito anos, quase.
553|09/05/1988|Maílson da Nóbrega|554|Luis Nassif| O governo defende o reajuste do poder judiciário e não foi com autorização, com aprovação do ministro Funaro. O Plano Cruzado teve o congelamento .
554|09/05/1988|Maílson da Nóbrega|555|Maílson da Nóbrega| Eu não sei. Poderia ser.
555|09/05/1988|Maílson da Nóbrega|556|Boris Casoy| O Plano Cruzado acabou se arrebentando em uma eleição  e nós vamos ter uma eleição, se bem que municipal, agora em novembro - se é que nós vamos ter essa eleição. O senhor acha que é possível compatibilizar a sua política de austeridade com o momento eleitoral brasileiro?
556|09/05/1988|Maílson da Nóbrega|557|Maílson da Nóbrega| Bom, eu tenho demonstrações que será possível.
557|09/05/1988|Maílson da Nóbrega|558|Augusto Nunes| A propósito, pelo menos dois prefeitos já telefonaram perguntando se o senhor vai liberar a verba para a construção de casas populares. Esse tipo de pressão que está sendo feita...
558|09/05/1988|Maílson da Nóbrega|559|Maílson da Nóbrega| Se tiver...
559|09/05/1988|Maílson da Nóbrega|560|Augusto Nunes| ...evidentemente, vai se intensificar. Boris Casoy.
560|09/05/1988|Maílson da Nóbrega|561|Boris Casoy| Quem ganha? A política ou a sua política de austeridade? É um confronto. Vai haver um confronto, sem dúvida alguma.
561|09/05/1988|Maílson da Nóbrega|562|Maílson da Nóbrega| Acho que a gente... Prefiro pensar que não. Eu tenho demonstrações de que não. Nós vamos em frente com esse programa.
562|09/05/1988|Maílson da Nóbrega|563|Augusto Nunes| Ministro, agora, com relação...
563|09/05/1988|Maílson da Nóbrega|564|Boris Casoy| O senhor tem demonstrações do presidente Sarney?
564|09/05/1988|Maílson da Nóbrega|565|Maílson da Nóbrega| Tenho. Muito firmes. Quanto à  do prefeito, qual é?
565|09/05/1988|Maílson da Nóbrega|566|Augusto Nunes| Se o senhor vai liberar a verba para a construção de casas populares?
566|09/05/1988|Maílson da Nóbrega|567|Maílson da Nóbrega| Só se libera se puder ser contida dentro do limite de 4% do déficit público. Eu lamento dizer aos prefeitos que, se não houver margem para deslocamento de outros lançamentos que mantenham o déficit em 4%, o governo não vai autorizar.
567|09/05/1988|Maílson da Nóbrega|568|Augusto Nunes| Só para continuar... Oliveiros.
568|09/05/1988|Maílson da Nóbrega|569|Oliveiros Ferreira| Não.
569|09/05/1988|Maílson da Nóbrega|570|Augusto Nunes| Marco.
570|09/05/1988|Maílson da Nóbrega|571|Maílson da Nóbrega| Mas vamos tentar encontrar maneiras de, dentro do déficit global de 4%, atender aqueles casos de habitação.
571|09/05/1988|Maílson da Nóbrega|572|John Barham| O senhor disse uma coisa interessante...
572|09/05/1988|Maílson da Nóbrega|573|Augusto Nunes| Um momentinho só, John. Marco, tem alguma pergunta?
573|09/05/1988|Maílson da Nóbrega|574|Marco Antônio Rocha| Eu, não.
574|09/05/1988|Maílson da Nóbrega|575|Augusto Nunes| Então volta, John.
575|09/05/1988|Maílson da Nóbrega|576|John Barham| O senhor disse uma coisa interessante no início do program: que, depois de um certo tempo, o Brasil vai voltar a se abrir ao mundo. E eu gostaria de saber quanto tempo isso pode levar. Será um caso de alguns meses, um ano, dois anos, cinco anos, uma década - porque o Brasil tem quatrocentos, quinhentos anos de história se fechando no mundo. Então, eu gostaria de saber quanto tempo vai levar essa abertura.
576|09/05/1988|Maílson da Nóbrega|577|Maílson da Nóbrega| Isso é um trabalho paciente, longo, de convencimento, que envolverá, inclusive, uma evolução cultural em algumas áreas do governo e do empresariado brasileiro. Quer dizer, isso aí tem duas formas, tem duas vertentes. Uma é que o Brasil volte a ser um país que inspire confiança ao investimento estrangeiro. Que nos convençamos de que o investimento estrangeiro vem aqui trabalhar conosco para criar empregos, para que os trabalhadores que a todo momento chegam ao mercado encontrem uma colocação. Nós temos uma legislação de capital estrangeiro que tem um quarto de século e que se provou suficiente para estimular o investimento estrangeiro e proteger a indústria nacional. Mas nós temos hoje exemplos de outros países - a Espanha, por exemplo, segundo declaração do seu ministro da Economia aqui no Brasil, obteve no ano passado nove bilhões de dólares de fluxo de capital estrangeiro, dos quais seis bilhões aplicados diretamente nas empresas. E o Brasil tem praticamente zero. Ou seja, nós temos um potencial econômico muito grande, talvez igual ou até superior ao da Espanha. O outro é o da exposição, digamos assim, da indústria nacional a um maior coeficiente de competição no mercado internacional. O Brasil é hoje um país que tem um dos mais baixos coeficientes de importação do mundo. Nós importamos pouco mais de 6% do PIB. Eu acho que, se mantivermos esse sistema, se for em um momento de substituição de importações e de grave crise na balança de pagamentos, nós vamos inviabilizar, no longo prazo, a própria exportação do Brasil. Então, é preciso encontrar mecanismos que permitam a importação adicional de matérias primas, peças, partes, componentes e mesmo de bens de capital - principalmente bens de capital -, para manter como verdadeiras compeditoras. Se você olhar o caso do seu país, a Grã Bretanha, vocês exportam e importam aproximadamente 30% do PIB e ganham exportando mais e ganham importando mais.
577|09/05/1988|Maílson da Nóbrega|578|Marco Antônio Rocha| Ministro, e quando vai sair a reforma aduaneira e tarifária? Por falar nisso.
578|09/05/1988|Maílson da Nóbrega|579|Maílson da Nóbrega| Deve sair dentro de uma, duas semanas.
579|09/05/1988|Maílson da Nóbrega|580|Marco Antônio Rocha| Completa?
580|09/05/1988|Maílson da Nóbrega|581|Maílson da Nóbrega| Completa.
581|09/05/1988|Maílson da Nóbrega|582|Marco Antônio Rocha| Completa?
582|09/05/1988|Maílson da Nóbrega|583|Maílson da Nóbrega| Completa. Nós estamos trabalhando para isso.
583|09/05/1988|Maílson da Nóbrega|584|Marco Antônio Rocha| Com alteração da taxa de câmbio para compensar a queda de alíquota?
584|09/05/1988|Maílson da Nóbrega|585|Maílson da Nóbrega| Não haverá alteração da taxa de câmbio. Nenhuma.
585|09/05/1988|Maílson da Nóbrega|586|Boris Casoy| Ministro, ministro, o que o Congresso Constituinte aprovou até agora, na sua opinião, é positivo ou não para a economia brasileira?
586|09/05/1988|Maílson da Nóbrega|587|Maílson da Nóbrega| Eu acho que é positivo, está certo? Tem uns lados muito difíceis, mas é positivo. Porque é positivo você saber que você está vivendo em um sistema democrático, em que se debate livremente as idéias. Não é isso que nós estamos fazendo aqui?
587|09/05/1988|Maílson da Nóbrega|588|Boris Casoy| Se o senhor fosse político, eu ia lhe dizer que o senhor é demagogo.
588|09/05/1988|Maílson da Nóbrega|589|Maílson da Nóbrega|  Isso é que é importante. A Constituição, em qualquer país, sobretudo em um país desses, em que as aspirações estão acima das possibilidades do país, as pessoas tendem a imaginar que, através da Constituição você vai viver a felicidade nacional. Isso foi na Espanha, também, que é um país muito mais adulto do que o nosso, tem uma história muito maior. De modo que eu vejo com muita naturalidade até os excessos que a Constituinte está cometendo.
589|09/05/1988|Maílson da Nóbrega|590|Boris Casoy| Ministro, eu estive essa tarde...
590|09/05/1988|Maílson da Nóbrega|591|Maílson da Nóbrega| Em resumo, eu acho que tudo é positivo. Quer dizer, tem lado ruim, tem que preocupa...
591|09/05/1988|Maílson da Nóbrega|592|Boris Casoy| Eu estive essa tarde com...
