|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
421|01/07/2002|Ruth Rocha|422|Paulo Markun| Vontade ela já disse que tem. Ela não vai fugir agora.
422|01/07/2002|Ruth Rocha|423|Ruth Rocha| Vontade, eu tenho. Eu acho divertido. Agora, acho... o pique de fazer campanha... eu não sei se eu tenho. Mas...
423|01/07/2002|Ruth Rocha|424|Dib Carneiro Neto| Tem que tomar chá, visitar os escritores...
424|01/07/2002|Ruth Rocha|425|Ruth Rocha| Tomar chá... é... Não, eu acho que eu tenho, viu? Eu sou capaz. Um dia desses eu... eu faço isso, um dia desses eu vou fazer. 
425|01/07/2002|Ruth Rocha|426|Adriana Vera e Silva| Ruth, os seus livros que vendem mais costumam ser os mais antigos, ou os mais antigos continuam vendendo sempre, ou você escreve sempre para a mesma criança? Agora, no seu contato com essas crianças, essas aqui do Brasil que você tem contato, desde que você começou a escrever para cá, o país mudou muito, e a vida das crianças mudou muito...
426|01/07/2002|Ruth Rocha|427|Ruth Rocha|  E as crianças sentam na sua frente...
427|01/07/2002|Ruth Rocha|428|Adriana Vera e Silva| ... quais são as diferenças que você sente?
428|01/07/2002|Ruth Rocha|429|Ruth Rocha| ... você senta na frente de numa classe de crianças e elas fazem as mesmas perguntas.
429|01/07/2002|Ruth Rocha|430|Tatiana Belinky| Exatamente. Criança é criança.
430|01/07/2002|Ruth Rocha|431|Ruth Rocha| As  mesmas perguntas, há trinta anos.
431|01/07/2002|Ruth Rocha|432|Tatiana Belinky| Exatamente. E se emocionam com as mesmas coisas...
432|01/07/2002|Ruth Rocha|433|Ruth Rocha| Acham graça nas mesmas coisas.
433|01/07/2002|Ruth Rocha|434|Tatiana Belinky| Os sentimentos são os mesmos, os problemas são os mesmos, com computador, sem computador, com vídeo-game, sem vídeo-game, criança é criança, nasce pelada, banguela...
434|01/07/2002|Ruth Rocha|435|Ruth Rocha| ...e careca.
435|01/07/2002|Ruth Rocha|436|Tatiana Belinky| ...e careca.  E analfabeta. 
436|01/07/2002|Ruth Rocha|437|Dib Carneiro Neto| Mas então se é assim, porque os editores querem que os livros tenham frases mais curtas, ação, aventura, por causa desse  chavão da geração vídeo-game? Se é a mesma coisa...
437|01/07/2002|Ruth Rocha|438|Ruth Rocha| Porque eles não sabem nada.
438|01/07/2002|Ruth Rocha|439|[Risos gerais]|
439|01/07/2002|Ruth Rocha|440|Tatiana Belinky| Ação e aventura, sempre teve. Sempre teve.
440|01/07/2002|Ruth Rocha|441|Ruth Rocha| Os editores, olha... poucos editores sabem das coisas.
441|01/07/2002|Ruth Rocha|442|Ricardo Soares| Ruth, falando de editores, tem muitos escritores infanto-juvenis no Brasil preocupados com a entrada das editoras estrangeiras juntos... comprando, aqui... vamos dizer, a Editora Moderna foi comprada pelos espanhóis... entende? Você vê isso com preocupação...
442|01/07/2002|Ruth Rocha|443|Ruth Rocha| Alguma.
443|01/07/2002|Ruth Rocha|444|Ricardo Soares| ... você vê isso com naturalidade? Eu queria que você falasse um pouco da...
444|01/07/2002|Ruth Rocha|445|Ruth Rocha| Alguma. Eu não sei o que vai acontecer, eu não tenho idéia.
445|01/07/2002|Ruth Rocha|446|Ricardo Soares| Está apreensiva?
446|01/07/2002|Ruth Rocha|447|Ruth Rocha| Não, muito apreensiva, não. Mas eu fico pensando o que é que pode acontecer, porque, por exemplo, a Editora Moderna comprou a Salamandra, né? E foi vendida, a Editora Moderna, e foi... então, saíram justamente o pessoal da Salamandra, que foram meus editores muito chegados, eu sou muito  amiga deles, então era uma... era um pessoal que eu tinha maior confiança, que me... ah, me fizeram coisas maravilhosas, me davam festas, me faziam... davam presentes... era uma maravilha, eram meus amigos, né? E agora não tem mais isso, porque agora eu nem conheço... eu conheci, fui num coquetel deles, me apresentaram tal, mas eu não tenho intimidade nenhuma com eles. Ao mesmo tempo, foi vendida a Ática e a Scipione, foram vendidas também, eu também nem conheço. Eu conheço os diretores que estão lá sentados, mas não conheço os donos. Então, alguma apreensão, tenho, mas...
447|01/07/2002|Ruth Rocha|448|Ricardo Soares| Essa sua apreensão é em relação a quê, ao pragmatismo de mercado, que eles possam interferir na... o tipo de preocupação é essa?
448|01/07/2002|Ruth Rocha|449|Ruth Rocha| É, é... Agora, eu não tenho muita preocupação, porque meus livros vendem bem, sempre venderam bem, então eu não acredito que eu vá ter algum prejuízo.
449|01/07/2002|Ruth Rocha|450|Paulo Markun| Mas você teve uma... uma experiência, ou tem ainda, uma experiência de editora, né? Quer dizer, você...
450|01/07/2002|Ruth Rocha|451|Ruth Rocha| Eu tive uma editora, não tenho mais.
451|01/07/2002|Ruth Rocha|452|Paulo Markun|Como é que chama? Me deu um branco.
452|01/07/2002|Ruth Rocha|453|Ruth Rocha| Quinteto. Eu vendi para a FTD, a FTD comprou.
453|01/07/2002|Ruth Rocha|454|Paulo Markun| Você vendeu para a FTD.
454|01/07/2002|Ruth Rocha|455|Ruth Rocha| É, e...
455|01/07/2002|Ruth Rocha|456|Paulo Markun| E como é que você foi, como editora? Como foram vocês?
456|01/07/2002|Ruth Rocha|457|Ruth Rocha| Olha, eu não sou muito editora, não. Eu... Acontece o seguinte: nós tínhamos cinco amigos, que nos associamos. Tinha a Fanny, tinha o João Nouro, tinha o Walter Ono e tinha o Adalberto Cornavaca. Logo de cara, o Adalberto quis sair. Não quis mais ficar.
457|01/07/2002|Ruth Rocha|458|Paulo Markun| Já virou quarteto.
458|01/07/2002|Ruth Rocha|459|Ruth Rocha| Já virou quarteto. Logo depois, a Fanny quis sair. Ficamos os três. Aí, o João Nouro resolveu mudar para a Espanha. E ficamos só eu e o Walter Ono. Nós convidamos a Ana Maria Machado, que entrou... e... mas nós não tínhamos, assim, um administrador. Porque o Walter Ono fazia a administração, mas com muito prejuízo para ele, muito... era muito chato, ele não gostava. Ele fazia, mas não estava contente da vida. Então, nenhum de nós tinha saúde para ficar sentado, administrando.
459|01/07/2002|Ruth Rocha|460|Ricardo Soares| Você revelou algum autor legal? Chegou a dar tempo de revelar alguém interessante?
460|01/07/2002|Ruth Rocha|461|Ruth Rocha| Olha, eu lancei, botei autores que eu já conhecia do meu tempo de  Abril, não é? Eu chamei a Silvia Ortoff,  que eu já tinha... ela... os primeiros... as primeiras histórias dela foram publicadas por Recreio. Eu chamei o Walcyr Carrasco, que é um excelente escritor para crianças. Eu chamei o Flávio de Souza, que também é um excelente escritor para crianças. Eu chamei o Mário Prata. Eu chamei... todos eles estavam mais ou menos no começo, de livros infantis, não estavam ainda muito conhecidos. Bom, a Ana Maria Machado, que está sempre comigo, Marina Colassanti.... publiquei bastante gente.
461|01/07/2002|Ruth Rocha|462|Dib Carneiro Neto|  E hoje há autores novos....
462|01/07/2002|Ruth Rocha|463|Ruth Rocha| A Ana Flora.
463|01/07/2002|Ruth Rocha|464|Ricardo Soares| A Ana Flora, que é sua parceira, você ganhou o  Jabuti com ela.
464|01/07/2002|Ruth Rocha|465|Ruth Rocha| Foi minha parceira. A Ana Flora é uma figura maravilhosa.
465|01/07/2002|Ruth Rocha|466|Dib Carneiro Neto|  E hoje, você recebe livros de autores novos, para avaliar, para... os autores mandam...?
466|01/07/2002|Ruth Rocha|467|Ruth Rocha| Olha, hoje eu não recebo mais, porque eu comecei a não... a não receber. Eu não tenho tempo, eu não acho que seja trabalho de escritor julgar outro escritor. Eu acho que isso é trabalho de editor.
467|01/07/2002|Ruth Rocha|468|Dib Carneiro Neto|" Agora, você sabe que essa coisa de editor chegou num ponto que um autor novo liga para um editor para mandar um texto, e ele diz, ele pergunta: ""Quantas páginas tem seu livro?'',  ""Mas como assim?"",  ""Não, quantas páginas?"". Aí, o autor responde: ""Cinqüenta e duas"". E ele fala: ""Ah, não. Eu só avalio até cinqüenta páginas. Você tem que falar com outro editor, porque mais de cinqüenta páginas já é na faixa etária tal."". A coisa ficou tão segmentada, Ruth, você acha que... que... isso na sua carreira... nunca aconteceu, assim?"
468|01/07/2002|Ruth Rocha|469|Ruth Rocha| Não.
469|01/07/2002|Ruth Rocha|470|Dib Carneiro Neto| Você não tinha mais liberdade no começo para escrever, pensando em escrever e só, não importa para que faixa etária...?
470|01/07/2002|Ruth Rocha|471|Ruth Rocha| Tenho até hoje.
471|01/07/2002|Ruth Rocha|472|Dib Carneiro Neto| E o mercado não te importuna, hoje?
472|01/07/2002|Ruth Rocha|473|Ruth Rocha| Não. Nada. Jamais.
473|01/07/2002|Ruth Rocha|474|Paulo Markun|" Agora, Ruth, nosso programa está chegando ao fim e eu queria colocar uma questão que me persegue.... que não só em relação ao livro infantil, e acho que talvez até a literatura infantil tem menos esse problema, que é a sensação de que livro, no Brasil, sofre a ""Síndrome do Tostines"" [referência ao comercial de televisão da marca de biscoitos Tostines, veiculado nos anos 1980 e conhecido pelo slogan ""Tostines vende mais porque é fresquinho ou é fresquinho porque vende mais?"""
474|01/07/2002|Ruth Rocha|475|Ruth Rocha|  Ele não é lido porque ele é caro...
475|01/07/2002|Ruth Rocha|476|Paulo Markun| E ele é caro porque não é lido.
476|01/07/2002|Ruth Rocha|477|Ruth Rocha| E ele é caro porque ele é pouco.
477|01/07/2002|Ruth Rocha|478|Paulo Markun| Quer dizer, você tem tiragens de três mil exemplares, de cinco mil exemplares quando o autor é bem-sucedido, e por isso o livro custa caro, e como custa caro, vende pouco, não é?
478|01/07/2002|Ruth Rocha|479|Ruth Rocha| Agora, eu não acho que o livro venda pouco porque custa caro. Eu acho que quem gosta de ler compra livro. Eu acho que... eu acho que as pessoas realmente não querem ler. Não ligam para ler, não aprenderam a ler direito, não... não existe no Brasil um grupo tão grande que goste tanto de ler, que faça esse público amplo, não é? Que nós precisávamos. Eu não sei exatamente o porquê. Eu não sei dizer .
479|01/07/2002|Ruth Rocha|480|Ricardo Soares| A otimista, nessa hora, balança, então? 
480|01/07/2002|Ruth Rocha|481|Ruth Rocha| É, eu sou otimista, em termos. 
481|01/07/2002|Ruth Rocha|482|Paulo Markun| Em termos, mas tem um pé no chão, é isso?
482|01/07/2002|Ruth Rocha|483|Ruth Rocha| Não, eu, por exemplo, acho que não se escreve livro para criança que seja triste. Eu acho que você pode escrever um livro tristinho, mas que de repente dá uma esperança... Criança tem que ter esperança.
483|01/07/2002|Ruth Rocha|484|Adriana Vera e Silva| A hora que aparecer a esperança, acaba a história. 
484|01/07/2002|Ruth Rocha|485|Ruth Rocha| Não, o problema é que se a criança não tem esperança, a criança não... viceja. A criança precisa... precisa esperar da vida. É da... eu acho que é da nossa obrigação estimular a esperança da criança.
485|01/07/2002|Ruth Rocha|486|Ricardo Soares| Então, você acredita na moral da história, aquela coisa de antigamente...
486|01/07/2002|Ruth Rocha|487|Ruth Rocha| É, antigamente, tinha a moral da história.
487|01/07/2002|Ruth Rocha|488|Augusto Massi| E o livro de memórias, um livro para adulto? A Tatiana escreveu um livro muito bonito, contando a história dela, e...
488|01/07/2002|Ruth Rocha|489|Paulo Markun|  Numa entrevista recente, você ainda falou em fazer um...
489|01/07/2002|Ruth Rocha|490|Tatiana Belinky|  Mas é para adulto e é para criança de oito anos também.
490|01/07/2002|Ruth Rocha|491|Ruth Rocha| É, eu tive um tempo namorando a idéia de fazer memórias, mas aconteceu uma coisa muito curiosa. A Editora...  como é que ela chama? Não sei, uma editora aí, que era.... e eles fizeram uma série de biografias, e os biografados foram morrendo . Morreu o José Paulo Paes, morreu Marcos Rey, morreu Silvia Orthof...
491|01/07/2002|Ruth Rocha|492|Augusto Massi| Que é um livro lindo do José Paulo Paes...
492|01/07/2002|Ruth Rocha|493|[...]| Lindo mesmo
493|01/07/2002|Ruth Rocha|494|Ruth Rocha| Muito bonito. É.
494|01/07/2002|Ruth Rocha|495|Paulo Markun|" Aí quiseram encomendar o seu e você falou ""Negativo""."
495|01/07/2002|Ruth Rocha|496|[risos]|
496|01/07/2002|Ruth Rocha|497|Augusto Massi| Mas você podia escrever fora da coleção.
497|01/07/2002|Ruth Rocha|498|Ruth Rocha| É, fora da coleção. Quem sabe, um dia.
498|01/07/2002|Ruth Rocha|499|Paulo Markun| Para a gente encerrar o programa. Se a obra da Ruth Rocha tivesse uma moral da história, qual seria?
499|01/07/2002|Ruth Rocha|500|Ruth Rocha| 
500|01/07/2002|Ruth Rocha|501|Tatiana Belinky| Eu tinha uma raiva de moral da história...
501|01/07/2002|Ruth Rocha|502|[risos]|
502|01/07/2002|Ruth Rocha|503|Ruth Rocha| É, eu também não gosto muito de moral da história, mas eu acho que... eu acho que eu escrevi...
503|01/07/2002|Ruth Rocha|504|Paulo Markun|  Uma epígrafe, né?
504|01/07/2002|Ruth Rocha|505|Ruth Rocha| ... eu escrevi o que eu acredito, eu disse sempre a verdade, e eu acredito muito em justiça. Essa é a epígrafe da minha obra.
505|01/07/2002|Ruth Rocha|506|Tatiana Belinky| Justiça poética.
506|01/07/2002|Ruth Rocha|507|Ruth Rocha| E eu não falei de poesia, hein?
507|01/07/2002|Ruth Rocha|508|Tatiana Belinky| Justiça poética! Aquela que é a verdadeira, que não é a da lei.
508|01/07/2002|Ruth Rocha|509|Ruth Rocha| Acredito em JUSTIÇA , com letra grande. Acredito.
509|01/07/2002|Ruth Rocha|510|Paulo Markun| Obrigado, Ruth Rocha, obrigado aos nossos entrevistadores e a você que está em casa. O Roda Viva volta na próxima segunda-feira, sempre às dez e meia da noite. Uma recomendação para quem gosta de ler: se você gosta de ler, recomende os livros da Ruth Rocha para os seus amigos. Se você não gosta de ler, recomende para os seus inimigos.  Até lá.
