|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
301|24/03/2008|Celso Amorim|302|Celso Amorim| Isso é preconceito. Eu me espanto que as pessoas tenham esse preconceito contra a idade.
302|24/03/2008|Celso Amorim|303|Eliane Cantanhêde| Não é idade! Não é idade...!
303|24/03/2008|Celso Amorim|304|Celso Amorim| Inacreditavelmente, no Itamaraty uma pessoa de 51 anos é considerada jovem. Porque houve um envelhecimento do Itamaraty. Eu digo, às vezes, ao meu secretário no Itamaraty...
304|24/03/2008|Celso Amorim|305|Carlos Eduardo Lins da Silva|" Por que ""inacreditavelmente""? "
305|24/03/2008|Celso Amorim|306|Celso Amorim| ...que os únicos velhos somos nós. Não pode ser assim, nós temos que renovar! Eu quero que sejam os jovens, eu quero que sejam as mulheres, eu quero que sejam os negros, dentro do respeito aos princípios da carreira. O embaixador Patriota é uma das pessoas mais brilhantes que eu conheço, tem as melhores relações com todos os intelectuais, com empresários e com políticos, como raras vezes  tem. Não quero fazer comparação com outros, mas, além de ser tão bom quanto outros...
306|24/03/2008|Celso Amorim|307|Eliane Cantanhêde| Além de ser brilhante, não tem que ter experiência num cargo como esse?
307|24/03/2008|Celso Amorim|308|Celso Amorim| Olha, às vezes a experiência muito distorcida atrapalha.
308|24/03/2008|Celso Amorim|309|Eliane Cantanhêde| Mas às vezes é essencial, não é?
309|24/03/2008|Celso Amorim|310|Celso Amorim| Eu acho que o embaixador Patriota está se saindo maravilhosamente bem, como a embaixadora Maria Luiza Viotti, que é embaixadora na ONU, está saindo extremamente bem. Eu acho que é preciso renovar! O Brasil é um país de jovens. O Brasil não será bem representado se todas as pessoas que representam o Itamaraty tiverem da minha idade para cima! Não tem cabimento, isso.
310|24/03/2008|Celso Amorim|311|Carlos Eduardo Lins da Silva| Ministro, eu tenho, aqui, uma última pergunta: o senhor vai ter uns 45 segundos pra responder, mas eu protesto, em nome dos cinqüentões, o senhor achar que 51 anos é velho.  51 anos é uma criança!
311|24/03/2008|Celso Amorim|312|Celso Amorim| Não, ela é que está achando! 
312|24/03/2008|Celso Amorim|313|Eliane Cantanhêde|  Eu não acho! Eu não falei idade, eu falei experiência!
313|24/03/2008|Celso Amorim|314|Carlos Eduardo Lins da Silva| O senhor foi presidente da Embrafilme...
314|24/03/2008|Celso Amorim|315|Celso Amorim| Com 36 anos.
315|24/03/2008|Celso Amorim|316|Carlos Eduardo Lins da Silva| ...e eu acho que o senhor se orgulha disso, eu tenho a impressão.
316|24/03/2008|Celso Amorim|317|Celso Amorim| Me orgulho!
317|24/03/2008|Celso Amorim|318|Carlos Eduardo Lins da Silva| O Brasil não poderia fazer algo a mais para voltar a exportar mais cinema e mais produtos culturais? Com a riqueza que nós temos, aqui, de produção cultural, o Ministério não poderia fazer algo a mais para o que Brasil voltasse a exportar, como exportou no passado, telenovelas, música e cinema?
318|24/03/2008|Celso Amorim|319|Celso Amorim| Essa resposta em 45 segundos é muito difícil. Eu gostaria muito de fazer mais, o Itamaraty está procurando se aparelhar mais para isso. Agora, obviamente, no passado, não existia Ministério da Cultura, não havia outros meios de apoio à produção audiovisual no Brasil. No caso das televisões, muitas delas, muitas televisões são privadas. Mas eu acabei de conversar, aqui, com uma das diretoras da TV Cultura para sugerir que programas da TV Cultura possam ser levados, por exemplo, ao Timor Leste , onde a língua portuguesa está ameaçada de desaparecer . Então, aí, é uma contribuição que nós podemos fazer, uma parceria entre o Itamaraty e a TV Cultura.
319|24/03/2008|Celso Amorim|320|Carlos Eduardo Lins da Silva| Muito bem, vamos fazer, então, ministro.
320|24/03/2008|Celso Amorim|321|Celso Amorim| Vamos lá!
321|24/03/2008|Celso Amorim|322|Carlos Eduardo Lins da Silva| O Roda Viva está chegando ao seu final. Nós queremos agradecer a presença dos entrevistadores, da platéia e, principalmente, a sua participação, telespectador. As perguntas que foram enviadas e não foram feitas ao ministro serão enviadas a ele e, se ele quiser e puder responder, serão respondidas depois, por meio de correio eletrônico. O Roda Viva estará de volta na próxima segunda feira às dez e quarenta e até lá! Uma boa semana!
