|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
373|24/10/1994|Ciro Gomes|374|Carlos Alberto Sardenberg| Na sua opinião, o episódio reforça a tese de privatização dessa área?
374|24/10/1994|Ciro Gomes|375|Ciro Gomes| Da Petrobras? De jeito nenhum. A Petrobras não deve ser privatizada, porque não é interesse estratégico do país que ela seja privatizada - porque no mundo do petróleo só existem “as sete irmãs” , o grande cartel internacional  e as estatais, e uma nação com as características do Brasil não pode abrir mão de uma ascendência estratégica sobre isso. Essa é uma razão. Outra razão é que não tem quem compre.
375|24/10/1994|Ciro Gomes|376|[...]| E a quebra do monopólio?
376|24/10/1994|Ciro Gomes|377|Ciro Gomes| A quebra do monopólio seria imediata se dependesse de mim.
377|24/10/1994|Ciro Gomes|378|Celso Ming| Abre uma outra empresa que...
378|24/10/1994|Ciro Gomes|379|Ciro Gomes| Quebra o monopólio e pronto.
379|24/10/1994|Ciro Gomes|380|Stephen Kanitz| Eu vou poder importar petróleo?
380|24/10/1994|Ciro Gomes|381|Ciro Gomes| Quebra o monopólio, faz o que quiser.
381|24/10/1994|Ciro Gomes|382|Stephen Kanitz| Quando?
382|24/10/1994|Ciro Gomes|383|Ciro Gomes| Não, eu estou dizendo se dependesse de mim. Isso é inconstitucional.
383|24/10/1994|Ciro Gomes|384|Otávio Costa| Isso. E a Vale do Rio Doce?
384|24/10/1994|Ciro Gomes|385|Ciro Gomes| A Vale do Rio Doce pode ser privatizada, não há problema, no meu juízo. Veja bem, eu estou falando coisas de juízos pessoais meus. Nem são juízos do governo Itamar Franco, nem quero dizer que são juízo do futuro governador. É meu, pessoal.
385|24/10/1994|Ciro Gomes|386|Otávio Costa| Ministro, só um outro assunto. Esse pacote anti-consumo, é evidente que, por enquanto, ele é uma tentativa - ele pode dar errado ou dar certo. E se falou que o trunfo que o governo teria seria mudanças nas alíquotas no imposto de renda para o ano que vem. Isso vem sendo estudado, ministro?
386|24/10/1994|Ciro Gomes|387|Ciro Gomes| Não.
387|24/10/1994|Ciro Gomes|388|Otávio Costa| Mas o senhor concordaria com uma mudança na alíquota de imposto de renda, se houver...
388|24/10/1994|Ciro Gomes|389|Ciro Gomes|  Manchete no jornal dele amanhã: “Ciro Gomes prevê aumentos”. Não, não...
389|24/10/1994|Ciro Gomes|390|Heródoto Barbeiro|" Ministro, tem aqui uma pergunta do telespectador para o senhor. Ele diz o seguinte: ""Se cem reais é muito para um trabalhador, o que o senhor tem a dizer a respeito do..."""
390|24/10/1994|Ciro Gomes|391|Ciro Gomes| Não, não, quem falou isso?! Cem reais é muito pouco!
391|24/10/1994|Ciro Gomes|392|Heródoto Barbeiro| O senhor acha muito pouco?
392|24/10/1994|Ciro Gomes|393|Ciro Gomes| Claro!
393|24/10/1994|Ciro Gomes|394|Heródoto Barbeiro| Então, desculpe, ele se enganou. Mas, de qualquer jeito, ele quer que o senhor faça um rápido comentário...
394|24/10/1994|Ciro Gomes|395|Ciro Gomes| O que estou dizendo é o seguinte: é que cem reais é muito pouco e a economia privada - indústria, comércio etc. - pode perfeitamente pagar mais sem problema. O que não dá hoje é para fazer de uma vez só, do dia para a noite, porque quebra a Previdência Social e as administrações estaduais e municipais mais pobres.
395|24/10/1994|Ciro Gomes|396|Heródoto Barbeiro|" Agora, o senhor Paulo Silva, de São Paulo, perguntou ao senhor o seguinte: “Qual é o comentário que o senhor tem a fazer a respeito dos salários dos deputados, que parecem que agora foram, no mínimo, dobrados?"""
396|24/10/1994|Ciro Gomes|397|Ciro Gomes| Olha, não foram, não, e não podem ser. Deixa eu ver se eu acho uma palavra aqui. 
397|24/10/1994|Ciro Gomes|398|[muitos risos]|
398|24/10/1994|Ciro Gomes|399|Ciro Gomes| É um abuso inominável que se faça isso numa hora dessas. É um escárnio contra o povo pobre brasileiro. Eu não acredito que o Congresso Nacional faça isso.
399|24/10/1994|Ciro Gomes|400|Heródoto Barbeiro| Ministro, ainda nessa linha...
400|24/10/1994|Ciro Gomes|401|Ciro Gomes| Acho que fui moderado, não é? Fui elegante desta vez?
401|24/10/1994|Ciro Gomes|402|Heródoto Barbeiro| Foi bastante. Ministro, o senhor é a favor da manutenção da estabilidade para os funcionários públicos?
402|24/10/1994|Ciro Gomes|403|Ciro Gomes| Eu sou contra.
403|24/10/1994|Ciro Gomes|404|Heródoto Barbeiro| Contra?
404|24/10/1994|Ciro Gomes|405|Ciro Gomes| É uma perversão que só faz mal ao bom funcionário. Isso só protege o mau funcionário. E, obrigando os dois a ficarem juntos, significa meio salário para cada um. Ou seja, o bom funcionário é pessimamente pago e o mau funcionário é regiamente pago. E nós somos obrigados a ter os dois.
405|24/10/1994|Ciro Gomes|406|José Casado| Mas, ministro...
406|24/10/1994|Ciro Gomes|407|Heródoto Barbeiro| Pois não, Casado.
407|24/10/1994|Ciro Gomes|408|José Casado|" Com todas essas posições que o senhor está colocando aqui, ""sou contra isso"", ""aquilo"", fica a seguinte dúvida: parece-me que é muito difícil ser ministro da Fazenda sem poder realizar algumas das suas próprias idéias. É isso mesmo?"
408|24/10/1994|Ciro Gomes|409|Ciro Gomes| Não, eu acho que o senhor...
409|24/10/1994|Ciro Gomes|410|José Casado| O que lhe impede, por exemplo...
410|24/10/1994|Ciro Gomes|411|Ciro Gomes|" ...é um repórter muito instigante - a palavra ""instigante"" é melhor que ""provocador"", não é?"
411|24/10/1994|Ciro Gomes|412|[risos]|
412|24/10/1994|Ciro Gomes|413|Ciro Gomes| O senhor está aqui fazendo perguntas a mim sobre questões estruturais, sobre conceitos. Eu não quero mentir. Então, eu vou dizer o que eu penso.
413|24/10/1994|Ciro Gomes|414|José Casado| O senhor está dizendo que é contra a estabilidade do funcionário...
414|24/10/1994|Ciro Gomes|415|Ciro Gomes| Eu sou contra a estabilidade.
415|24/10/1994|Ciro Gomes|416|José Casado| O senhor pretende mandar um projeto para o Congresso?
416|24/10/1994|Ciro Gomes|417|Ciro Gomes| Não.
417|24/10/1994|Ciro Gomes|418|José Casado| Não, por quê?
418|24/10/1994|Ciro Gomes|419|Ciro Gomes| Porque não é meu papel.
419|24/10/1994|Ciro Gomes|420|José Casado| Não é seu papel?
420|24/10/1994|Ciro Gomes|421|Ciro Gomes| Não, claro que não é. Você acha que é meu papel? É papel do ministro da Fazenda mandar projeto?
421|24/10/1994|Ciro Gomes|422|José Casado| O senhor é governo.
422|24/10/1994|Ciro Gomes|423|Ciro Gomes| Não, isso aí é uma ficção que o senhor está fazendo. Eu sou ministro da Fazenda, modestamente ministro da Fazenda, só.
423|24/10/1994|Ciro Gomes|424|[...]| Então, ministro, o senhor vai estar no projeto por dois meses e meio...
424|24/10/1994|Ciro Gomes|425|[sobreposição de vozes]|
425|24/10/1994|Ciro Gomes|426|Ciro Gomes|  A Constituição brasileira não elenca entre os homens que podem ou entre as instituições que podem ter autoria de projeto o ministro da Fazenda...
426|24/10/1994|Ciro Gomes|427|Carlos Alberto Sardenberg| Ah, isso é lógico, ministro. O senhor encaminha ao presidente da República um projeto dizendo que...
427|24/10/1994|Ciro Gomes|428|Ciro Gomes| Não, mas isso aí... Houve uma revisão constitucional agora, o Congresso não fez e tal. O senhor quer que eu diga o quê? Que só porque não sou eu que posso fazer agora, seria a favor de uma Previdência Social quebrada? Não sou, sou contra. O senhor pergunta se sou a favor do monopólio. O país está querendo que as pessoas falem a verdade, ponham suas posições, se referenciem para o debate nacional. Eu, agora, porque estou ocupado com os negócios da Fazenda, não vou me demitir das minhas opiniões de brasileiro. Sou cidadão, tenho o direito de dar minhas opiniões e não sou obrigado a fazê-lo.
428|24/10/1994|Ciro Gomes|429|Carlos Alberto Sardenberg| Ah, mas ninguém está dizendo que o senhor não pode dar opinião...!
429|24/10/1994|Ciro Gomes|430|Ciro Gomes| Eu sou a favor de meter na cadeia quem praticar ágio. Claramente. Agora, a lei não permite. Agora, eu sou a favor.
430|24/10/1994|Ciro Gomes|431|Carlos Alberto Sardenberg| Então põe um projeto de lei dizendo que ágio é crime.
431|24/10/1994|Ciro Gomes|432|Adrian Dickson| O senhor vai entregar o poder em dois meses e meio. Se o senhor tivesse que dizer três logros desses dois meses e meio...
432|24/10/1994|Ciro Gomes|433|Stephen Kanitz| Para o futuro, né?
433|24/10/1994|Ciro Gomes|434|Adrian Dickson| ...quais mencionaria?
434|24/10/1994|Ciro Gomes|435|Ciro Gomes|" ""Logros"" são conquistas?"
435|24/10/1994|Ciro Gomes|436|Stephen Kanitz| As três cartas que você vai deixar para o próximo...
436|24/10/1994|Ciro Gomes|437|[...]|" ""Logro"" é ""sucesso"" em espanhol."
437|24/10/1994|Ciro Gomes|438|Stephen Kanitz| Sucessos.
438|24/10/1994|Ciro Gomes|439|Ciro Gomes| Eu acho que a inserção do Brasil no comércio exterior é uma coisa definitiva. Foi uma obra definitiva, não conjuntural. Acho que, se eu conseguir, como tenho certeza que vou conseguir, mostrar ao povo que o Plano Real é um caminho definitivo, que não foi um ato de oportunidade,  é o que eu vou levar para casa com grande satisfação. E o terceiro é o privilégio de trabalhar com um homem com as características do presidente Itamar Franco.
439|24/10/1994|Ciro Gomes|440|Adrian Dickson| Ministro, mas isso não é um sucesso? Algumas pessoas possivelmente diriam que sim.
440|24/10/1994|Ciro Gomes|441|Ciro Gomes| Sim, é um sucesso.
441|24/10/1994|Ciro Gomes|442|Adrian Dickson| Mas...
442|24/10/1994|Ciro Gomes|443|Stephen Kanitz| Agora, ministro, um dos problemas do Brasil é que não se tem uma visão de longo prazo neste país. Nós estamos aqui há uma hora e o senhor não falou muito desse longo prazo e o que tem que ser feito.
443|24/10/1994|Ciro Gomes|444|Ciro Gomes| Eu só falei o que me perguntaram.
444|24/10/1994|Ciro Gomes|445|Stephen Kanitz| O senhor é ministro, o senhor tem autoridade para falar. O que nós precisamos fazer a longo prazo?
445|24/10/1994|Ciro Gomes|446|Ciro Gomes| A longo prazo? O Brasil precisa fazer uma reforma estrutural no Estado, de maneira a remontar não só as bases de seus financiamentos, mas também a forma de repartir esse financiamento entre os diversos setores produtivos. Isso permitiria uma nova inserção, um novo relacionamento do país com a economia. E, nesse caso, nós teríamos que remontar toda a modelagem econômica do país, que deve ser novamente um país capaz de dar ao Estado um papel de grande relevo. Eu não sou defensor do Estado mínimo, mas esse grande relevo deve ser absolutamente prioritário. O Estado deve fazer um agudo processo de conscientização, de disciplina na área da política pública de educação, um processo de aguda interseção nas áreas de políticas públicas de saúde e uma coisa grave e urgente, inadiável na coisa da infraestrutura, para o que o capital privado, inclusive - pode ser acionado por diversas parcerias - para ser um país que restaure com a poupança pública a nossa capacidade de desenvolvimento. É construir uma poupança pública, e essa será a alavanca, dirigista - no bom sentido - da nova etapa do desenvolvimento nacional. Dessa feita, marcada pela liberdade, pela democracia e pela consciência de que não é possível mais vivermos com a exclusão social como o Brasil viveu até agora.
446|24/10/1994|Ciro Gomes|447|Heródoto Barbeiro| Ministro, agora há pouco o Sardenberg falou...
447|24/10/1994|Ciro Gomes|448|Ciro Gomes| Mais do que falar, eu acho que isso está começando a acontecer.
448|24/10/1994|Ciro Gomes|449|Heródoto Barbeiro|" Ministro, o Sardenberg falou agora a respeito das pessoas do setor de consórcios, de que teriam perdidos seus empregos. Que, aliás, foi motivo até de uma pergunta aqui. Eu tenho aqui um fax de Novo Hamburgo, no Rio Grande do Sul, dizendo para o senhor o seguinte: que ""O setor atacadista exportador do país, está marcando a pior crise com essa defasagem cambial""..."
449|24/10/1994|Ciro Gomes|450|Ciro Gomes| Calçadista, não é atacadista.
450|24/10/1994|Ciro Gomes|451|Heródoto Barbeiro|" Perdão, calçadista e diz mais: “...já causou desemprego direto de mais de vinte e duas mil pessoas, além de outros milhares de empregos indiretos."" O senhor tem conhecimento disso?"
451|24/10/1994|Ciro Gomes|452|Ciro Gomes| Tenho, estive lá pessoalmente e discuti com eles o assunto. Eles têm, em boa parte, razão, porque eles estão sofrendo um problema estrutural agravado por um problema conjuntural. No plano estrutural, é que são dez mil empresas de calçados no Brasil e quatrocentas delas trabalham praticamente só para exportação. E aquelas que trabalhavam com calçados mais populares têm um problema de concorrência profundamente agressiva da China e conjunturalmente da Espanha e de Portugal, que depreciaram seus câmbios e ficaram competitivos também nos principais mercados. Com isso, eles ficaram muitos estreitos e a margem de lucros deles desceu para qualquer coisa ao redor de 3%. E, como houve uma apreciação do câmbio, o real se apreciou frente ao dólar, eles passaram para a faixa de prejuízo. Eu estou profundamente sensibilizado, como estou procurando revelar aqui em detalhe, no conhecimento do problema e estamos trabalhando para ver o que podemos fazer para ajudar. Talvez o caminho seja uma linha de financiamento; nós estamos tentando criar, para ajudar a atravessar este momento, até que eles se reconvertam e se adaptem ao novo quadro do mercado.
452|24/10/1994|Ciro Gomes|453|Heródoto Barbeiro| Eu queria, antes de passar para o Ming, que o senhor respondesse rapidamente para o senhor Mário Leonardo - ele é dono de uma pequena pizzaria - e ele diz o seguinte: ele quer saber como é que ele pode absorver até 120% de aumento nos preços derivado de leite sem repassar isso para o produto, que é a pizza que ele vende lá para seus fregueses.
453|24/10/1994|Ciro Gomes|454|Ciro Gomes| Olha, ele tem razão, se o preço relativo dele subiu nessa exorbitância, isso reestrutura, recompõe a estrutura de custo. O que ele deve é recusar esse tipo de aumento, que não cabe: para 120% de aumento, não há razão. O problema da seca provocou uma crise nos laticínios, no leite, no queijo etc., mas não nessa proporção. Se o seu fornecedor, digo eu a ele, está cobrando 120% de aumento, troque de fornecedor, porque isso não está correto.
454|24/10/1994|Ciro Gomes|455|Antonio Carlos Ferreira| Ministro, o senhor falou aqui, no começo do programa, que o senhor tomou na semana passada as medidas mais duras possíveis, para depois até poder recuar, na medida em que as coisas se ajustarem...
455|24/10/1994|Ciro Gomes|456|Ciro Gomes| Não necessariamente. 
456|24/10/1994|Ciro Gomes|457|Antonio Carlos Ferreira| Se for possível. Então no caso...
457|24/10/1994|Ciro Gomes|458|Ciro Gomes| Eu gosto de ser popular, rapaz! Eu gosto é de ser generoso! Eu gosto de dar as coisas.
458|24/10/1994|Ciro Gomes|459|Antonio Carlos Ferreira| Então, eu vou dar a oportunidade para o senhor ser generoso. Qual é a...
459|24/10/1994|Ciro Gomes|460|Ciro Gomes| É verdade, eu gosto mesmo. Agora, o que eu posso fazer? Vou ser generoso com chapéu alheio, deixar o plano se afundar? Não vou deixar, não. O plano é um sucesso por quê? Porque nós estamos fazendo tudo que tem que ser feito sério, desde o começo.
460|24/10/1994|Ciro Gomes|461|Antonio Carlos Ferreira| Mas, ministro, então, quem está querendo comprar um carro e agora está querendo entrar num consórcio, está limitado agora a 12 meses e estava antes com prazo de até cinquenta meses. Que sugestão o senhor dá a esse consumidor? Que ele deve entrar no consórcio com 12 meses? Ou deve esperar que isso talvez volte atrás...
461|24/10/1994|Ciro Gomes|462|Ciro Gomes| Deve esperar.
462|24/10/1994|Ciro Gomes|463|Antonio Carlos Ferreira| Deve esperar? Então há uma perspectiva de um alongamento...
463|24/10/1994|Ciro Gomes|464|Ciro Gomes| Não de revogação da medida. Deve esperar porque, se todo mundo se retrair, o carro desce para 7 mil reais. Depois nós não precisamos mais restringir crédito.
464|24/10/1994|Ciro Gomes|465|Antonio Carlos Ferreira| Não, mas no caso do consórcio, não, porque ele está pagando o preço sem ágio; então, ele...
465|24/10/1994|Ciro Gomes|466|Ciro Gomes| Não, mas o problema é que o consórcio foi usado... Isso é uma explicação que eu preciso dar às pessoas que realmente tem razão. Por que aconteceu isso? Porque o consórcio é uma porta para espertalhões fazerem o seguinte. Entram no consórcio com vinte, trinta, cinquenta cotas; no dia seguinte, dá o lance e retira o carro sem ágio para vender com ágio lá fora. Então, nós acabamos foi por isso, não foi por outra razão.
466|24/10/1994|Ciro Gomes|467|Antonio Carlos Ferreira| Agora, esse consumidor, o consumidor honesto, está querendo comprar. Hoje, ele só tem 12 meses, ele vai se apertar muito, mas pode haver uma ampliação do prazo? Há uma perspectiva?
467|24/10/1994|Ciro Gomes|468|Ciro Gomes|  Espera um pouco, se ele me permitir uma ponderação, por mais que ele tenha se aborrecido eu diria a ele que ele espere um pouco. Essa medida, em última análise, é para proteger a essa pessoa.
468|24/10/1994|Ciro Gomes|469|Stephen Kanitz| É aquela idéia que implantaram pela Argentina, onde eles permitiram a importação de somente cinqüenta mil carros importados, populares, sem nenhum imposto? E aí a população entrava com pedido e seria sorteado um em dez; mas, com isso, 500 mil pessoas postergaram as suas compras na sorte de ser...
469|24/10/1994|Ciro Gomes|470|Ciro Gomes| É diferente um pouco, a Argentina, porque a Argentina tem proporções muito menores. Só na fila do Mille nós temos notícias de quarenta mil pessoas. Do Fiat Mille, já no cadastro que a Fiat fez direto de fábrica.
470|24/10/1994|Ciro Gomes|471|Carlos Sardenberg| Quarenta e sete mil.
471|24/10/1994|Ciro Gomes|472|Ciro Gomes| Quarenta e sete mil. Então, as proporções no Brasil já são bem diferentes da Argentina. E há outros problemas. O nível de industrialização brasileira recomenda a nós, brasileiros, mais estabilidade na definição de regras de política industrial e de comércio exterior. Quer dizer, não há, afinal de contas, uma emergência. Estão com um probleminha aí de dois ou três meses de universo.
472|24/10/1994|Ciro Gomes|473|Stephen Kanitz| E esse décimo-terceiro não vai complicar um pouquinho mais?
473|24/10/1994|Ciro Gomes|474|Ciro Gomes| Não vai... Eu creio que não vá, não. Ainda tem o PIS  que vai entrar aí.
474|24/10/1994|Ciro Gomes|475|Celso Ming|" Ministro, a medida provisória do Real tem lá um artigo que diz que “a base monetária tem que se limitar rigidamente àqueles níveis conhecidos"". Por exemplo, 7,5 bilhões de reais até setembro, mais uns vinte depois. Mas, em dezembro, seriam nove bilhões de reais mais os vinte, o que dá  e tal. Só que houve um estouro - não foi um estourinho, foi um estouro, ministro, porque então nós temos hoje já coisa de 13 bilhões de reais de base monetária. Em primeiro lugar, de quem é a responsabilidade por esse estouro? Porque obviamente a equipe econômica, ou, mais particularmente, o ministro da Fazenda, tinha que segurar isso. Porque está na medida provisória, está na lei. Em segundo lugar, havendo uma responsabilidade, como é que será cobrada essa responsabilidade por esse estouro?"
475|24/10/1994|Ciro Gomes|476|Ciro Gomes| Não houve estouro, não. Porque o que está escrito na medida provisória foi rigorosamente cumprido no trimestre que terminou e nós estamos começando outro. E o que a medida provisória diz é que, na média do trimestre, a base monetária será X mais 20% de X e tal. Então, nós ainda estamos iniciando um trimestre.
476|24/10/1994|Ciro Gomes|477|Celso Ming| Mas já está 13!
477|24/10/1994|Ciro Gomes|478|Ciro Gomes| Se o senhor quiser, eu respondo. Parece assim, que houve uma coisa que foi à revelia, que houve um crime, que alguém tem que pagar por isso. Estou querendo apenas situar que não é bem assim, porque não houve estouro. O que está acontecendo é um fenômeno que, inclusive, eu já apurei na experiência do México, na experiência da Argentina, também na do Chile: é que, com a estabilização, aumenta o nível de confiança da população na moeda - na moeda literalmente considerada, quer dizer, no papel, na moedinha. E isso aumenta o nível de manutenção, de transporte individual de moedas pelas pessoas e aumenta também o nível de depósito à vista nos bancos, que é 100% do depósito compulsório do Banco Central. Então, a explicação para monetização é exatamente essa. Não houve nenhum problema de desequilíbrio de caixa do Tesouro da União que se precisasse financiar como emissão monetária. Não houve nenhum desequilíbrio no financiamento interno do país que se precisasse financiar como emissão monetária. Não houve nenhum desequilíbrio no financiamento externo do país que se precise financiar com emissão monetária. Portanto, nenhum problema houve, a não ser isso: aumentou muito fortemente o nível de monetização da economia, porque as pessoas acreditam mais na moeda, deixam mais dinheiro na conta à vista, no depósito à vista do banco e isso tudo significa uma base monetária maior. Mas tudo isso se dá na total transparência na reedição da medida provisória.
478|24/10/1994|Ciro Gomes|479|Otávio Costa| Mas essa explicação, ministro, foi dada em setembro, se eu não me engano, quando os meus pagamentos atingiram acho que 8 bilhões...
479|24/10/1994|Ciro Gomes|480|Ciro Gomes| Não, nós cumprimos... Olha, nós mandamos para o Senado, nós cumprimos rigorosamente a meta monetária escrita na medida provisória apurada na média do trimestre...
480|24/10/1994|Ciro Gomes|481|Otávio Costa| Não, está perfeito, mas agora está se falando de até em mudar o conselho, ministro...
481|24/10/1994|Ciro Gomes|482|Carlos Alberto Sardenberg| A do último trimestre está perdida.
482|24/10/1994|Ciro Gomes|483|Otávio Costa| Já está perdida, já.
483|24/10/1994|Ciro Gomes|484|Carlos Alberto Sardenberg| Não tem jeito de voltar o número.
484|24/10/1994|Ciro Gomes|485|Ciro Gomes| Não, o senhor conhece o número? Nós vamos reeditar a medida provisória agora.
485|24/10/1994|Ciro Gomes|486|Otávio Costa| Sim.
486|24/10/1994|Ciro Gomes|487|Carlos Alberto Sardenberg| Ah bom, mas vai mudar o número.
487|24/10/1994|Ciro Gomes|488|[...]| Ah bom! Vai mudar. Vai mudar a regra do jogo?
488|24/10/1994|Ciro Gomes|489|Ciro Gomes| Eu não sei. Haverá total transparência sobre o assunto.
489|24/10/1994|Ciro Gomes|490|Carlos Alberto Sardenberg| Ah, mas isso, ministro, isso é uma coisa que é realmente relevante, porque, quando o plano foi lançado...
490|24/10/1994|Ciro Gomes|491|Ciro Gomes| Quem está dizendo que é irrelevante?
491|24/10/1994|Ciro Gomes|492|Carlos Alberto Sardenberg| ...quando o plano foi lançado, foi uma das coisas que mais se acentuou como garantia...
492|24/10/1994|Ciro Gomes|493|Ciro Gomes| O que eu só quero ponderar é que eu não vou especular sobre isso, porque essa especulação não é ociosa, ela faz pessoas ganharem dinheiro e pessoas perderem dinheiro. Eu estou só querendo lhe dizer que não houve problema nenhum a ser arrumado com a emissão monetária. Portanto, não há nenhum processo inflacionário de emissão monetária, nenhum, e tudo o que acontecer nessa área será discutido de forma absolutamente transparente com a população.
493|24/10/1994|Ciro Gomes|494|Otávio Costa| Ministro, quando se atribui... 
494|24/10/1994|Ciro Gomes|495|Carlos Alberto Sardenberg| No mínimo foi um erro de cálculo?
495|24/10/1994|Ciro Gomes|496|Ciro Gomes|" Não, o senhor sabe que ninguém impõe meta monetária a si próprio tecnicamente de forma absolutamente segura. Não há isso no mundo, nunca houve no mundo. Qual é o nível de dinheiro que você carrega no bolso? Quem pode vaticinar isso? Você pode trabalhar por médias, e foi o que as pessoas tiveram. O que eles quiseram fazer, e mais  um gesto de boa fé, foi dizer o seguinte: ""Nós estamos jogando dinamite atrás de nós na ponte e estamos dizendo ao país, aos formadores de preço, que nós não financiaremos mais desarranjos fiscais do Tesouro ou crises de financiamento interno ou externo do setor público com emissão monetária."" É só isso que se quis dizer e é só isso que se está se cumprindo."
496|24/10/1994|Ciro Gomes|497|Otávio Costa| Mas o que há além da remonetização?
497|24/10/1994|Ciro Gomes|498|Ciro Gomes| Só isso.
498|24/10/1994|Ciro Gomes|499|Otávio Costa| Porque, se a remonetização explicou em setembro e a base monetária continua a se expandir, continua a se expandir... Tanto que vem uma reedição de medida provisória; deve-se mudar, inclusive, o critério...
499|24/10/1994|Ciro Gomes|500|Ciro Gomes| Isso é o senhor que está dizendo.
500|24/10/1994|Ciro Gomes|501|Otávio Costa| ...deixar de ser o critério de M1 para M4. Não, essa é a sugestão do professor  Simonsen . Desde o início do plano, ele declarou que era uma camisa de força... 
501|24/10/1994|Ciro Gomes|502|Ciro Gomes| Sim, mas isso é o senhor que está dizendo, não sou eu. Eu quero pedir desculpas, mas eu não quero especular sobre isso, porque falar sobre essas coisas significa fazer gente ganhar dinheiro e gente perder dinheiro sem trabalhar. E eu tenho horror a isso. Nas minhas costas, não.
502|24/10/1994|Ciro Gomes|503|Otávio Costa| Mas, então não há nenhuma outra informação, ministro?
503|24/10/1994|Ciro Gomes|504|Ciro Gomes| Não.
504|24/10/1994|Ciro Gomes|505|Otávio Costa| Quer dizer, além... Só a monetização explica?
505|24/10/1994|Ciro Gomes|506|Ciro Gomes| Qualquer informação sobre o assunto, o doutor Pedro Malan, do Banco Central, com seu talento, genialidade e honestidade será capaz de dar.
506|24/10/1994|Ciro Gomes|507|Otávio Costa| Falando nisso, no doutor Pedro Malan, o senhor o acha um bom sucessor, ministro?
507|24/10/1994|Ciro Gomes|508|Ciro Gomes| De todos, nenhum pode ser melhor.
508|24/10/1994|Ciro Gomes|509|[risos]|
509|24/10/1994|Ciro Gomes|510|Heródoto Barbeiro| Ministro, tem vários aqui...
510|24/10/1994|Ciro Gomes|511|Ciro Gomes| Aliás, igual ao nível de competência tem o professor  Bacha ou doutor Clóvis Carvalho, que é um extraordinário...
511|24/10/1994|Ciro Gomes|512|Otávio Costa| Mas nenhum pode ser melhor que Pedro Malan, é isso?
512|24/10/1994|Ciro Gomes|513|Ciro Gomes| Não, ninguém. Podem ser iguais.
513|24/10/1994|Ciro Gomes|514|[risos]|
514|24/10/1994|Ciro Gomes|515|Heródoto Barbeiro|" Ministro, vários bilhetes de telespectadores, alguns apoiando plenamente o que o senhor está dizendo aqui, dizendo que até pode contar que... Dona Marlene Rosa, por exemplo, dizendo: ""Nós estamos dando a maior força, é isso aí! Pau neles!"" Nos especuladores."
515|24/10/1994|Ciro Gomes|516|Ciro Gomes| Que é isso, dona Maria, calma...!
516|24/10/1994|Ciro Gomes|517|[risos]|
517|24/10/1994|Ciro Gomes|518|Heródoto Barbeiro|" Diz que ""Aqui em casa, nós não temos raiva do que o senhor disse, mas pelo contrário, uma série de elogios""..."
518|24/10/1994|Ciro Gomes|519|Ciro Gomes| Eu estou sabendo.
519|24/10/1994|Ciro Gomes|520|Heródoto Barbeiro| Mas tem aqueles que fazem críticas ao senhor.
520|24/10/1994|Ciro Gomes|521|Ciro Gomes| Vamos ouvi-las.
521|24/10/1994|Ciro Gomes|522|Heródoto Barbeiro| Nós temos aqui uma no cravo e outra na ferradura. O senhor professor Dário de Oliveira diz o seguinte, em outras palavras: que os pobres estão sendo usados como bodes expiatórios e  essas medidas agora tomadas pelo governo, de contenção dos gastos, não são medidas socialmente injustas, uma vez que, agora que um cidadão iria comprar uma geladeira, não pode comprá-la.
522|24/10/1994|Ciro Gomes|523|Ciro Gomes| Não, ele... essa medida é para proteger o cidadão para comprar uma geladeira.
523|24/10/1994|Ciro Gomes|524|Heródoto Barbeiro| Ele é de São Paulo.
524|24/10/1994|Ciro Gomes|525|Ciro Gomes| Ele só precisa entender isso. Professor, nós não fazemos isso porque temos qualquer vocação para o sadismo. Um objetivo em si mesmo do plano é fortalecer a renda das pessoas, mas nós somos comovidos com a idéia, provada já, de que a melhor contribuição que nós podemos dar ao povo mais pobre é não permitir que a inflação suba. Com isso, as pessoas vão viver uma vida estável no tempo. Pode até ter a decepção agora de querer açodadamente melhorar de vida do dia para noite e a gente ter posto areia no...
525|24/10/1994|Ciro Gomes|526|Heródoto Barbeiro| Isso não é mais ou menos ir à praia e não poder tomar banho de mar, ministro?
526|24/10/1994|Ciro Gomes|527|Ciro Gomes| Só um pouquinho, enquanto a maré se assenta, não é? Porque a maré está tão brava que o salva-vidas proíbe o cidadão de tomar banho,  para ele tomar cuidado que ali tem um tubarão que vai passando,  vai passar rapidamente e daqui a pouco está normal e ele toma banho normalmente. É só isso.
527|24/10/1994|Ciro Gomes|528|Cláudia de Souza| Agora, acho que tem aqueles que já estão no mar e que preocupa um pouquinho. Por que...
528|24/10/1994|Ciro Gomes|529|Ciro Gomes| Isso. Tem que tirá-los de lá, porque o tubarão...! 
529|24/10/1994|Ciro Gomes|530|Cláudia de Souza| Pois é. E, com essas medidas restritivas da semana passada, ministro, é evidente que uma das consequências inevitáveis é que os juros subam. Se os juros vão ficar mais altos por um período de tempo, eu lhe pergunto se não haverá de novo uma transferência de renda daquelas pessoas que não podem mais comprar o fogão, porque, enfim, já com o salário no mesmo nível, terminou o poder aquisitivo de se comprometer com mais prestações, sejam elas permitidas ou não. E, no entanto, com os juros mais altos, aquelas pessoas que já estão no mar, que detêm a riqueza, já estão sujeitas a uma remuneração mais alta.
