|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
488|22/02/1993|Nana Caymmi|489|Nana Caymmi| Acho que não, tem o gênio da flor. Pisava o canteiro, é verdade.
489|22/02/1993|Nana Caymmi|490|Jean-Yves de Neufville| Ele chegou a compor especialmente para você várias músicas? 
490|22/02/1993|Nana Caymmi|491|Nana Caymmi|" Eu sempre achei que ""Domingo no parque""  fosse para mim, que ele matava ali no...  Mas, depois, a outra mulher dele disse que não, o Gil disse que não."
491|22/02/1993|Nana Caymmi|492|Jean-Yves de Neufville|" Você gostou de cantar agora ""Zabelê"" ? "
492|22/02/1993|Nana Caymmi|493|Nana Caymmi| Adorei, adorei.
493|22/02/1993|Nana Caymmi|494|Jean-Yves de Neufville| Por quê? 
494|22/02/1993|Nana Caymmi|495|Nana Caymmi|" Fui buscar isso no baú. É uma canção que eu fazia dupla com ele na antiga Excelsior  e tem muita coisa. Eu fiz com Gil ""Bom dia"" , que é música minha e letra dele. Fiz muita coisa, muita coisa corrigia, eu ajudava nas letras. Eu ajudava: isso aqui podia ser assim e dava outra conotação. A gente trabalhou muito junto em música."
495|22/02/1993|Nana Caymmi|496|Jean-Yves de Neufville| Porque ele diz que nunca, ou muito pouco, compôs para outros artistas. Na verdade, ele é muito egoísta, ele só compõe para ele e muito pouco? 
496|22/02/1993|Nana Caymmi|497|Nana Caymmi| Não, eu acho que isso não é verdade não, pode ser que ele tenha dito isso.
497|22/02/1993|Nana Caymmi|498|Jean-Yves de Neufville| Foi a Gal  que falou isso para mim.
498|22/02/1993|Nana Caymmi|499|Nana Caymmi|" Foi a Gal que disse? Ela deve ter as suas razões. Eu acho que não. Eu me lembro que ele fez ""Luzia Luluza"" , eu sei porque as canções eram feitas do meu lado, eram feitas comigo, eu me sentia parte delas. Pode ser... Inclusive, foi nesse casamento que saiu o disco da Tropicália, lindo, que o Duprat  fez. Foi Duprat, exatamente."
499|22/02/1993|Nana Caymmi|500|Aimar Labaki|" Você disse que ""Domingo no parque"" pode ter sido feita para você, por quê? Ele te pegou com outro? "
500|22/02/1993|Nana Caymmi|501|Nana Caymmi| Não. 
501|22/02/1993|Nana Caymmi|502|Aimar Labaki| Não. E nos seus 10 casamentos como foi sua relação com essa coisa da fidelidade?
502|22/02/1993|Nana Caymmi|503|Nana Caymmi| Eu nunca transei muito bem essa fidelidade não.
503|22/02/1993|Nana Caymmi|504|Aimar Labaki| Fala um pouquinho.
504|22/02/1993|Nana Caymmi|505|Nana Caymmi| Isso é uma coisa que até me preocupava, depois deixou de preocupar, essa coisa de momento. Você está com vontade de fazer isso e você faz. Eu passei a minha vida de forma intuitiva, nessa parte e também com o casamento,... 
505|22/02/1993|Nana Caymmi|506|Aimar Labaki| Seu marido era ciumento?
506|22/02/1993|Nana Caymmi|507|Nana Caymmi| ...dado ao fato de eu não viver maritalmente. Eu ficava casada e era todo um esquema de casamento, mas eu sempre tinha minha casa com meus filhos. Só vivi com o Cláudio os 5 anos de casamento. Então, o Cláudio era dentro de casa. O Cláudio foi uma das poucas pessoas a quem eu fui realmente fiel. 
507|22/02/1993|Nana Caymmi|508|Aimar Labaki| E ciúme? 
508|22/02/1993|Nana Caymmi|509|Nana Caymmi| Isso foi a tônica, isso era um inferno, porque o ciúme era pelos meus horários. Eu não transo horário também . É verdade, se o papo está bom eu não me preocupo se eu tenho compromisso mais sério. Meus filhos estão bem. Quer dizer, as crianças passavam no Antonios, já sabiam que a mãe estava ali com Chico, com Tom, com Marcos Vasconcelos, com o próprio Vinicius. Saía do almoço, os meninos vinham do colégio e passavam: mãe, eu posso isso, assim e assim? Pode, eu estou aqui no Antonios. Porque o apartamento era perto, a casa era perto, minha vida girava em torno. Mas para homem isso é o fim da picada, eu estar com 20 homens conversando sobre música. Às vezes estava até tratando de trabalho e coisa futuras, projetos, e eles estavam em outro setor, ou médico, engenharia, sei lá que diabos era.
509|22/02/1993|Nana Caymmi|510|Maria Amélia Lopes| É verdade que você queria namorar o Paulinho da Viola  e o Gilberto Gil não deixou?
510|22/02/1993|Nana Caymmi|511|Nana Caymmi| Não, isso foi uma safadeza que eu fiz com o Paulinho. Paulinho é tímido pra cacete e falei: se não fosse por causa do Gil eu te agarrava, tarado . Era o sonho das mulheres, de todas daquela época, embrulhar o Paulinho e levar para casa. 
511|22/02/1993|Nana Caymmi|512|Carlos Renno| Para você a infidelidade sexual basta para acabar casamento ou não?
512|22/02/1993|Nana Caymmi|513|Nana Caymmi| Para certas pessoas basta, para mim não.
513|22/02/1993|Nana Caymmi|514|Carlos Renno| E para você?
514|22/02/1993|Nana Caymmi|515|Nana Caymmi| Acho que lavou está novo , não tem essa, não existe essa. Eu não sei se é porque eu tive uma educação diferente, não foi uma coisa rígida, foi uma coisa ensinada e explicada. Tudo o que eu queria saber meus pais me explicavam. Meus dois irmãos, eu sabia como atuavam e talvez eu tenha imitado o conceito do homem nessa história também, entendeu? Mas o homem não suporta que a mulher tenha esse tipo de comportamento. “Olha, não vim aqui para te receber no aeroporto porque eu estava com seu amigo assistindo a Xuxa.”  Isso pega mal pra cacete. Já aconteceu de ligarem: “não vou não, acabou.” Não sei se é loucura ou se é por aí mesmo.
515|22/02/1993|Nana Caymmi|516|Alex Solnik| Vem cá, você achou muita loucura esse álbum da Madonna, as fotos, você achou exagerado? 
516|22/02/1993|Nana Caymmi|517|Nana Caymmi| Eu não vi não, mas acho que ela está no direito dela, pode fazer isso, tem que fazer. Eu não acho nem apelativo. Acho que ela é louca mesmo e tem vontade de fazer e faz. Prefiro a Madonna a esse débil mental desse crioulo que fica fazendo essa fantasia e está mal, se modificando todo, fazendo quilos de operações.
517|22/02/1993|Nana Caymmi|518|Alex Solnik| Michael Jackson?
518|22/02/1993|Nana Caymmi|519|Nana Caymmi| Exatamente. Ele é uma caricatura, já a Madonna não. Acho ela super sadia, ela deve ser uma caretona de marca maior. Eu acho que ela não é nada daquilo que está anunciando, deve ter muito dinheiro investido nessa história.
519|22/02/1993|Nana Caymmi|520|Alex Solnik| Marketing e muita grana, não é?
520|22/02/1993|Nana Caymmi|521|Nana Caymmi|" Exatamente. Ela tem mais é que ficar como o João Gilberto: caem os spots e chega ""lá, lá, lá lá lá"", cantando. Porque é muito dinheiro para ela não sair pelada, não é?"
521|22/02/1993|Nana Caymmi|522|Maria Amélia Lopes| Nana, o Danilo me contou uma história de uma vez em que ele estava pensado seriamente em largar a música e fazer cinema. Ele já tem até um roteiro pronto, que iria chamar Na cama com mandona, estrelado por Nana Caymmi. Você concorda?
522|22/02/1993|Nana Caymmi|523|Nana Caymmi| Ele é um cínico, vagabundo. Agora não, há 20 anos atrás eu topava esse filme. Agora não dá mais.
523|22/02/1993|Nana Caymmi|524|Jean-Yves de Neufville| Dessas cantoras americanas tem algumas que para sua voz, para o seu trabalho, te inspiraram tecnicamente?
524|22/02/1993|Nana Caymmi|525|Nana Caymmi| Carmem McRae. 
525|22/02/1993|Nana Caymmi|526|Jean-Yves de Neufville| Carmem McRae
526|22/02/1993|Nana Caymmi|527|Nana Caymmi| É, que eu mais amo é Carmem McRae, depois Ella Fitzgerald , Sarah Vaughan . Outras mulheres que me inspiraram muito são as brancas, o pessoal da ala branca, que é Rose Clooney , que é Peggy Lee , Jo Stafford, tem muitas. O meu conhecimento da música de lá foi grande por causa de papai, Dori e outros amigos. Sempre ouvi muita música americana e em comparação com a brasileira, a nossa é muito melhor.
527|22/02/1993|Nana Caymmi|528|Jean-Yves de Neufville| E você trabalhou muito tecnicamente a sua voz. Você teve aulas?
528|22/02/1993|Nana Caymmi|529|Jean-Yves de Neufville| Trabalhei a respiração.
529|22/02/1993|Nana Caymmi|530|Jean-Yves de Neufville| Respiração.
530|22/02/1993|Nana Caymmi|531|Nana Caymmi| Sei respirar bem e isso aprendi com médicos e professores.
531|22/02/1993|Nana Caymmi|532|Jean-Yves de Neufville| Como foi esse trabalho com a respiração?
532|22/02/1993|Nana Caymmi|533|Nana Caymmi| Quando o sistema nervoso fica assim, quando você começa uma carreira, como essa menina que falei há pouco tempo, como Daniela , ela está totalmente afônica e tendo show para fazer, se você está trabalhando a voz, você não tem esse problema. É só respirar, saber respirar. Porque, falando você gasta água, você canaliza mal, sai o ar todo em uma frase só, em uma palavra sai todo o ar que você tem acumulado. Cantando você pode controlar. Canta com uma vela na frente e faz todo um trabalho. 
533|22/02/1993|Nana Caymmi|534|Jorge Escpsteguy| Nana, você trabalhou isso com o médico?
534|22/02/1993|Nana Caymmi|535|Nana Caymmi| Não soprar a velinha.
535|22/02/1993|Nana Caymmi|536|Regina Etcheverria| Não soprar a velinha.
536|22/02/1993|Nana Caymmi|537|Jorge Escpsteguy| Trabalhou isso com médico? Você disse que você fez...
537|22/02/1993|Nana Caymmi|538|Nana Caymmi| Quando eu perdia a voz, eu fazia o seguinte: eu estreei, cantei o Acalanto e fiquei muda no dia seguinte, com uma distensão nas cordas vocais. Com Elis aconteceu isso também, porque é muito impacto. É muito difícil você encontrar uma orquestra, como eu encontrei na Tupi , meu pai do lado e não sentir nada, ser extremamente fria, não é?
538|22/02/1993|Nana Caymmi|539|Jorge Escpsteguy| E aí você ficou sem voz?
539|22/02/1993|Nana Caymmi|540|Nana Caymmi|" Fiquei muda no dia seguinte. O médico falou: ""Só tem uma solução, ou ela vai ficar muda, um mês sem falar, ou aprender a respirar."""
540|22/02/1993|Nana Caymmi|541|Celso Fonseca| No começo do programa você observou que a Cássia Eller tem sobrecarregado muito a voz, você teve o cuidado de dosar a sua voz? 
541|22/02/1993|Nana Caymmi|542|Nana Caymmi| Não, eu leio a letra primeiro, faço um laboratório para entender o que o poeta quis dizer, depois eu releio a letra e faço a medida da respiração. Então, eu vou cantando e vou vendo aonde vou jogar o ar fora, qual a letra final de cada frase melódica em que eu vou jogar o ar, para voltar e consegui respirar. Você veja os líricos, eles não fazem o menor esforço para soltar aquela infâmia, que é dobrar todo circuito, os 90°. Isso é o que o popular tem que fazer, porque se você joga o emocional junto com o ar, você distorce. Eu vi a rouquidão dessa moça e fiquei apavorada.
542|22/02/1993|Nana Caymmi|543|Aimar Labaki| Mas é só técnica? Você diz que as pessoas vão na cochia e choram muito?
543|22/02/1993|Nana Caymmi|544|Nana Caymmi| Não, não, isso não existe.
544|22/02/1993|Nana Caymmi|545|Aimar Labaki| Então, quando você está no palco é só técnica?
545|22/02/1993|Nana Caymmi|546|Nana Caymmi| Eu faço isso, estou dizendo, há 30 anos que o meu  otorrino, Emílio Lima Sobrinho, me ensinou, me mandou para um professor de graduais para controlar isso. Relaxamento no chão, deitar e jogar o ar, soprar, não deixar a vela apagar quando você joga principalmente a letra “a” para fora. Tudo isso foi feito e há muitos anos. Então, a técnica hoje sobrepõe, não tem que parar para cantar e... 
546|22/02/1993|Nana Caymmi|547|Jorge Escosteguy| Essa coisa da vela como é?
547|22/02/1993|Nana Caymmi|548|Nana Caymmi|" É um exercício que você tem que fazer toda um mecanismo de cantar sem a vela balançar. ""Eu sei que vou sofrer a eterna desventura de viver, a espera de viver ao lado seu, por toda minha vida...""  Eu enchi tanto de ar que dava para fazer mais duas frases dessa. "
548|22/02/1993|Nana Caymmi|549|Jorge Escosteguy| Balança o coração, mas não balança a vela.
549|22/02/1993|Nana Caymmi|550|Nana Caymmi| Não balança mesmo. Mata o freguês.
550|22/02/1993|Nana Caymmi|551|Aimar Labaki| Isso vale para o repertório também? Quer dizer, quando você escolhe o repertório, você estuda a letra, isso também é um depoimento pessoal quando você canta? 
551|22/02/1993|Nana Caymmi|552|Nana Caymmi| Claro que sim, quando eu faço um roteiro... Por isso que em direção, essa gente que enche a boca: “Não, eu vou dirigir o show de fulano.” Tem que pedir muita opinião ao intérprete, porque em cada música existe uma jogada de ar maior do que a outra. Não é só pelas letras, pela melodia, pela situação, por onde está. Não, tem também o ar que você vai jogar e casa noturna mata, acaba. Eu estou fazendo uma temporada, quando eu chego a aceitar casa noturna é porque é um determinado tipo de público, porque é irrespirável você cantar com muito ar condicionado e muito cigarro. Outra coisa é bebida. Todo mundo acha que não, que o nêgo canta, mas depois da segunda ou terceira dose de whisky já não se domina a voz, ou qualquer outra bebida. A bebida é tão danosa quanto o cigarro. 
552|22/02/1993|Nana Caymmi|553|Jorge Escpsteguy| E quando você faz show em casa noturna você não bebe? 
553|22/02/1993|Nana Caymmi|554|Nana Caymmi| Não.
554|22/02/1993|Nana Caymmi|555|Aimar Labaki| Ou bebe como emergência para segurar?
555|22/02/1993|Nana Caymmi|556|Nana Caymmi| Só emergência. Se eu pudesse teria um bule de café ou chá para ir esquentando e tirar o dano que faz o cigarro, porque o cigarro começa a raspar aqui e as pessoas dizem: “Ela não gosta, ela não repete, ela não faz bis.” Mas é que é muito sacrificado, você cantar 22 músicas e ainda fazer mais um.
556|22/02/1993|Nana Caymmi|557|Celso Fonseca| As platéias de um modo geral são educadas?
557|22/02/1993|Nana Caymmi|558|Nana Caymmi| Não.
558|22/02/1993|Nana Caymmi|559|Celso Fonseca| Não?
559|22/02/1993|Nana Caymmi|560|Nana Caymmi| Não, no Brasil não, no Brasil não.
560|22/02/1993|Nana Caymmi|561|Celso Fonseca| Você teve uma experiência com a platéia no Masp  que foi ótima, não é?
561|22/02/1993|Nana Caymmi|562|Jorge Escosteguy| Você se lembra de alguma platéia educada?
562|22/02/1993|Nana Caymmi|563|Nana Caymmi| Se eu me lembro de uma platéia educada?
563|22/02/1993|Nana Caymmi|564|Jorge Escosteguy| Uma platéia educada no Brasil?
564|22/02/1993|Nana Caymmi|565|Nana Caymmi| Ah, lembro, que é isso, os outros estados são fantásticos. Quando falo em platéia mal educada eu falo Rio. É a minha cidade e santo de casa nunca fez milagre. É horrível. Segurar o carioca é fogo, ele é disperso, quer aparecer mais que os outros. Paulista é tímido, bota o rabo na cadeira, fica morto ali, mas não faz barulho , a não ser se estiver drogado, de porre, se a mulher saiu com outro e só. A paulista é tímido como o cão, é um sonho cantar.
565|22/02/1993|Nana Caymmi|566|Aimar Labaki| Inclusive em lugar aberto, não é? Você fez o vão do Masp, por exemplo, que foi uma maravilha.
566|22/02/1993|Nana Caymmi|567|Nana Caymmi| Também, eu eu lancei um disco no Vou Vivendo  e já fiz bares aqui que pensei: bom, aqui vou ter que ter pulso. Porque você tem que saber dominar aquilo ali. São 300, 400 pessoas cantando, você não pode dar chance, nem dar muito intervalo, não se fala com o público também, se falar pronto, gera...
567|22/02/1993|Nana Caymmi|568|Jorge Escosteguy| Qual é o seu esquema, vamos dizer assim, para dominar a platéia? 
568|22/02/1993|Nana Caymmi|569|Nana Caymmi|" Meu amor, não tiro nem para cuspir. É pá, pá, pá, uma atrás da outra. Aplaudiu, o acorde já é mandado. Vai embora, meu filho, porque atrás vem gente e o povo está bebendo, porque se deixar vira polêmica. Cada um pede uma coisa, a outra diz ""maravilhosa"", a outra grita “nós te amamos”, vira um escândalo. "
569|22/02/1993|Nana Caymmi|570|Aimar Labaki| Show da Ângela Ro Ro, então, você odeia?
570|22/02/1993|Nana Caymmi|571|Nana Caymmi| Eu disse a ela que eu não vejo. Ela foi me assistir agora e eu disse: Ângela, como é que pode, você fuma feito uma condenada, acabou de dizer nos jornais que não está bebendo e está enchendo a caveira de champagne aqui. Ângela, olha a sua voz. Ela tem 2 ou 3 shows para fazer essa semana, sem contar a temporada, mas ela não se cuida, não adianta.
571|22/02/1993|Nana Caymmi|572|Aimar Labaki| E o show dela é metade papo, metade música, não é?
572|22/02/1993|Nana Caymmi|573|Nana Caymmi| Mas ela conta a vida dela e quer que eu faça o mesmo. 
573|22/02/1993|Nana Caymmi|574|Aimar Labaki| É uma maravilha, aliás.
574|22/02/1993|Nana Caymmi|575|Nana Caymmi| ....e eu digo: existe uma diferença entre eu e você. Eu sou uma intérprete. E, aí, ela me olha assim.....
575|22/02/1993|Nana Caymmi|576|Aimar Labaki| Nana, você faz essa distinção entre cantora e intérprete?
576|22/02/1993|Nana Caymmi|577|Nana Caymmi|" É óbvio. Cantora canta ""larar, liririu"". Nêgo pode estar no motel que não está nem aí. Agora, cantora intérprete não. Intérprete qualquer coisa tira a concentração."
577|22/02/1993|Nana Caymmi|578|Aimar Labaki| Quem que está na primeira?
578|22/02/1993|Nana Caymmi|579|Jorge Escosteguy| Há mais intérpretes ou cantores no Brasil?
579|22/02/1993|Nana Caymmi|580|Nana Caymmi| ...tocando, dançando, rebolando e o pau come.
580|22/02/1993|Nana Caymmi|581|Maria Amélia Lopes| Quem está na primeira linha hoje, Nana?
581|22/02/1993|Nana Caymmi|582|Roberto Cômodo| Quem são as grandes intérpretes hoje?
582|22/02/1993|Nana Caymmi|583|Nana Caymmi| Olha, por exemplo, o Emílio  consegue fazer essas duas coisas. O Emílio consegue, mas, por exemplo, ele está em uma linha de dança agora, de fazer show que ele pode dar adeus para a mãe, falar com pai dele, com a avó e seguir ali, porque ele faz um tipo de coisa que sai na urina, se eu fizer isso eu estou campada. 
583|22/02/1993|Nana Caymmi|584|Jorge Escosteguy| Ali ele é o cantor? 
584|22/02/1993|Nana Caymmi|585|Nana Caymmi| Exato, é o cantor. O Danilo está fazendo laboratório, o Danilo está entrando no palco na minha linha, porque o importante é pegar o emocional. Se o Emílio tivesse chance, se ele não fosse vendagem de disco, se ele não tivesse usando as misérias, ninguém olhava para nossa cara... Ele até cantava, mas ninguém ouvia. Agora ele teve que pegar essa linha por quê? Porque estão cobrando disco, porque a empresa está dando força, daqui a pouco estão dizendo que ele está repetindo, que ele está um saco, mas ele está conseguindo ter as coisas dele. Ele ficou 6 anos ou 5 sem gravadora. Então, isso tem um preço. Mas quando puder, tenho certeza que Emílio volta a ser intérprete de concentração, de jogar o coração mesmo.
585|22/02/1993|Nana Caymmi|586|Jorge Escosteguy| Ele está pagando o preço de cantor, no caso?
586|22/02/1993|Nana Caymmi|587|Nana Caymmi| Está pagando o preço de cantor.
587|22/02/1993|Nana Caymmi|588|Roberto Cômodo| Entre as mulheres, quais são para você as grandes intérpretes hoje?
588|22/02/1993|Nana Caymmi|589|Nana Caymmi| Olha, nossa maior intérprete, que jogava o coração desse jeito? Tinha a Isaura em São Paulo, a Maysa, capixaba brava , cantava também de jogar o coração. Tem muita gente para eu lembrar aqui, agora. Tem muita gente, é que a cabeça não consegue lembrar.
589|22/02/1993|Nana Caymmi|590|Regina Etcheverria| E Gal e Bethânia? 
590|22/02/1993|Nana Caymmi|591|Nana Caymmi| Bethânia joga com o emocional. A Gal não. A Gal consegue ser cantora. Ela vai, dança, sapateia, vê todo mundo, se a luz não está ela focaliza, ela vai e não sei o quê. Ela sabe que aquela câmera vai focalizar, que aquilo vai acontecer e que aqui está a marcação de luz. Eu não sei nem onde está a luz e duvido... Bethânia tem que ensaiar muito essas marcações, porque senão ela também não faz. Ela entra na música e vai embora, não vê marcação de nada. Para nós, intérpretes, você tem que ter um cuidado enorme com posição de luz. É tudo marcado no palco com altas cruzes para gente se lembrar que tem que estar ali nessa música, naquela música aqui. No caso, trabalhar com palco muito grande, mas Bethânia é uma senhora intérprete. 
591|22/02/1993|Nana Caymmi|592|Jorge Escosteguy| Para você isso é muito difícil? O show, o palco, as coisas? 
592|22/02/1993|Nana Caymmi|593|Nana Caymmi| Para mim não. A pessoa não tem trabalho comigo na marcação, porque eu quase não canto com microfone na mão. Eu seguro muito pouco o microfone. Ele vai sempre em cima, porque eu domino mais, porque se eu fecho os olhos e viajo na música, eu estou perdida. Porque o bom do intérprete é que você canta uma canção e você fica lembrando dos acontecimentos, quem fez e o que aconteceu. Então, você vai, você flui, você vai embora.
593|22/02/1993|Nana Caymmi|594|Jorge Escosteguy| Quer dizer que rola tudo isso na sua cabeça quando você está interpretando?
594|22/02/1993|Nana Caymmi|595|Nana Caymmi| Rola tudo isso na minha cabeça.
595|22/02/1993|Nana Caymmi|596|Jorge Escosteguy| Está lá, desligou?
596|22/02/1993|Nana Caymmi|597|Nana Caymmi| Desliga mesmo. Eu estava cantando sábado em Copacabana e fiz uma viagem. É verdade .
597|22/02/1993|Nana Caymmi|598|Jorge Escosteguy| Para onde você foi, Nana?
598|22/02/1993|Nana Caymmi|599|Nana Caymmi| Para Copacabana mesmo. Para Copacabana mesmo. A cabeça fica... São muitas coisas acontecendo ali. É uma energia muito violenta que você capta, que você dá. E se falarem, se passar o tal do pastel, é fogo. O garçom levou um escracho está semana que eu chamei o maitre no palco. Olha que eu estava há muito tempo sem fazer isso.
599|22/02/1993|Nana Caymmi|600|Jorge Escpsteguy| Onde foi? 
600|22/02/1993|Nana Caymmi|601|Nana Caymmi| No Jazz Mania . Porque eles dão uma trégua, eles pedem que reserva de mesa chegue até 9h30, 9h da noite, sei lá. Já era 11h15 e o show não tinha começado. Eu disse: não, eu vou começar. Os músicos já atacaram, começaram a tocar a parte deles, e eu entrei, ainda tinha garçons servindo. Eu deixei a primeira música, deixei a segunda, na terceira eu disse: olha, se continuar eu vou terminar o espetáculo. Eu acho uma falta de respeito, amanhã eu não estou aqui. 
601|22/02/1993|Nana Caymmi|602|Jorge Escosteguy| E qual é a reação do público quando você ou dá bronca no garçom ou já aconteceu de chegar no músico, por exemplo? 
602|22/02/1993|Nana Caymmi|603|Nana Caymmi| Não, geralmente com o músico eu brinco. Eu não tenho nenhum... Olha, eu pago demais para eles, pago até bem para eles, que são grandes, são veteranos como eu na música. Eles não levam esculachos não. Eu brinco muito. Tem um músico meu que é metido a jogar tênis e ele vinha pegar a guitarra todo troncho, com o violão mais troncho ainda e eu falei: está vendo, é o que dá essa vida de miséria que você leva e eu que pago o pato por causa do seu tênis, não é? Aí, chamava ele de desgraçado, ninguém entendia aquilo, mas era entre eu e ele ali. Isso eu me perco muito em palco, falando essas coisas da intimidade dos 5 ali em cima. Mas com garçom não. Agora eles estão até mais acessíveis comigo.
603|22/02/1993|Nana Caymmi|604|Carlos Renno| Nana, para uma cantora e intérprete, como você diz, certamente é muito importante o elenco de compositores, de preferência excepcional. Eu lembro de seu pai falando de Carmen Miranda e se referindo a ela como alguém que sabia escolher muito bem seu repertório, que tinha à disposição um elenco de compositores de altíssimo nível, a começar por ele próprio. Na produção mais recente da música brasileira moderna, os últimos grandes nomes, os nomes mais significativos, como produção que se destacou de compositores compondo a partir de bases brasileiras, os últimos nomes surgiram, praticamente, nos anos 70, como Djavan, João Bosco e outros. Eu acredito que para você, que canta música brasileira e alguns tipos específicos de músicas brasileira, seja difícil achar um repertório à altura da sua voz. A quem você acha, a quem você atribui essa falta de gente nova transando um trabalho a partir de bases brasileiras, tradicionalmente brasileiras, e fazendo algo novo a partir disso? 
604|22/02/1993|Nana Caymmi|605|Nana Caymmi| Tem algumas coisas aí feias. A primeira é falta total do estudo, não é? Todo mundo acha que ser artista é fácil, que a coisa é feita assim, que basta um grande produtor e a máquina estar atrás. Mas o que é bom fica. Está provado que o que não é bom vai embora. Isso está acontecendo. Então, não está aparecendo muita coisa. Está aparecendo muita coisa, mas ninguém está cantando. Eu tenho recebido fitas, sempre recebi fitas com músicas, tem muita gente fazendo música, e não está acontecendo nada. 
605|22/02/1993|Nana Caymmi|606|Carlos Renno| E a impressão que você tem desse material que você recebe, de maneira geral? 
606|22/02/1993|Nana Caymmi|607|Nana Caymmi| É primária a melodia, primária a letra. É o que eu chamo de brincadeira, que é show dos filhos de hippies. 
607|22/02/1993|Nana Caymmi|608|Jorge Escosteguy| Só não está acontecendo nada porque é primário?
608|22/02/1993|Nana Caymmi|609|Carlos Renno| Você atribui isso, principalmente, à questão do estudo, mas não há outros fatores também? 
609|22/02/1993|Nana Caymmi|610|Nana Caymmi| Além da inspiração, tem que ter um pouco de noção do instrumento. 
610|22/02/1993|Nana Caymmi|611|Carlos Renno| Sem dúvida.
611|22/02/1993|Nana Caymmi|612|Nana Caymmi| Eu já vi compositor que não toca nada, assim, sem nem saber acompanhar. Quer dizer, sem harmonia nenhuma. Então, você fica meio bestificado. Eu mesma me privo da intimidade de ... No palco eu devo ter 3 ou 4 compositores comigo. Quer dizer, o Luiz Alves faz música, Luizão Paiva, que é o pianista, faz música, o Luiz Alves é contrabaixo, Cláudio Guimarães trabalha muito bem com letra, mas ainda não surgiu no meu caso uma motivação para cantar alguma coisa deles. A medida em que eu tenho a gravadora, que já tem duas propostas para estudar sobre isso, eu vou procurar saber. Sueli  está aí, viva, fazendo música. Fátima Guedes também. É como você diz, é gente que vem dos anos 70. Está difícil uma coisa nova, mas eu sei que vou achar como achei Dudu Falcão. Eu descobri Dudu através de um músico, o Novelli , que me entregou a fita. Hoje ele está aí, dono da trilha junto com Danilo de Riacho Doce, Teresa Batista , tem músicas em todas as novelas. Quer dizer, ele pegou primeiro o filão, que aquilo é uma guerra de foice, você entrar no núcleo de novela. Todo mundo sabe que ali tem compositores sentados o dia inteiro produzindo só para isso e o chefão fica sentado ali dizendo: é essa, essa não. Danilo pegou o filão. 
612|22/02/1993|Nana Caymmi|613|Carlos Renno| O Dudu faz letra e música?
613|22/02/1993|Nana Caymmi|614|Nana Caymmi| O Dudu faz as 2 coisas. Danilo faz as 2 coisas. E isso foi uma sorte, uma vantagem, pois há 4 anos que eu estou sugando o Dudu, mas vai um dia acabar. 
614|22/02/1993|Nana Caymmi|615|Jorge Escosteguy| No bom sentido?  
615|22/02/1993|Nana Caymmi|616|Nana Caymmi| Perigoso! 
616|22/02/1993|Nana Caymmi|617|Celso Fonseca| Talvez você não saiba, a nova geração do rock, em São Paulo, só compõe em inglês e só canta em inglês. É um fenômeno comum também no Rio. O idioma de trabalho é o inglês. Você acha isso nefasto?
617|22/02/1993|Nana Caymmi|618|Nana Caymmi| Eles podiam ir embora, tirar passaporte e ir embora. As mães até iriam gostar . Porque ser mãe de roqueiro é uma desgraça, meu filho. Imagino o que não deve sofrer essas mães. Aliás, até conheço algumas. Eles podiam ir embora, já que falam o inglês e gostam de rock. Pronto, olha o aeroporto aí. Podiam facilitar a ida deles, porque também tem quilos de bandas de rock, mas algumas sobrevivem, não é? Não tenha dúvida que eles estão também em uma maré difícil de criação. Isso eu sei. Eles tinham que saber o português primeiro, para poder escrever em português. 
618|22/02/1993|Nana Caymmi|619|Celso Fonseca| É mais fácil falar no inglês.
619|22/02/1993|Nana Caymmi|620|Nana Caymmi|" Exato, o país não sabe falar seu idioma, quanto mais inglês. É fácil de enganar, não é? Bota um baby e tudo que tiver ""b"" e vamos embora. "
620|22/02/1993|Nana Caymmi|621|Jorge Escosteguy| Jean, por favor.
621|22/02/1993|Nana Caymmi|622|Jean-Yves de Neufville| E da Bahia, não sai mais nada? É um caldeirão que parece que continua a ferver musicalmente, não sei...
622|22/02/1993|Nana Caymmi|623|Nana Caymmi| Mas a Bahia é um estado independente do Brasil. Eu até mandei um recado para Antonio Carlos  pedindo a independência, para ser um país, porque a música deles hoje é a música deles apenas.
623|22/02/1993|Nana Caymmi|624|Jean-Yves de Neufville| Então, lá você não está encontrando um repertório para você? 
624|22/02/1993|Nana Caymmi|625|Nana Caymmi| Olha, o que eles estão fazendo tem de tudo, tem o Jerônimo, que surgiu, novo. Mas eles têm agora um mecanismo que ali mesmo eles se alimentam. Eles mesmo gravam, eles mesmo tocam e ganham seu dinheiro. Isso eu achei fantástico. Então, ainda não quero mexer naquele filão, acho que não. Gal andou cantando canção do Olodum , mas eles estão abastecendo a mulherada que está começando, como Daniela. Eu até posso ir lá ver alguma coisa. Eu tenho ido sempre à Bahia.
625|22/02/1993|Nana Caymmi|626|Jorge Escosteguy| Desculpe interrompê-la, mas o nosso tempo, infelizmente, está esgotado. Gostamos muito da entrevista. Acho que todos nós e os telespectadores. O seu gênio é ótimo, ao contrário do que as pessoas possam dizer. Nós agradecemos a sua presença.... 
626|22/02/1993|Nana Caymmi|627|Nana Caymmi| Ai, que lindo, vou casar contigo. 
