|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
243|09/09/1996|Sergio Motta|244|Sérgio Motta| Em que eu não tenho o poder de interferir. Então tem que ter um mecanismo ético. Por exemplo, tem uma emissora de televisão, que eu não quero dizer o nome, que ela vendeu um programa para um candidato. Total, total, um escândalo! Ela deveria ser tirada do ar, eu não posso tirar, porque depende da Justiça Eleitoral, como depende, na área moral, do Ministério da Justiça. Também o  Jobim  tem poucos mecanismos. Então, eu acho que a lei de radiodifusão - acho que não fui feliz ao explicar para você - vai ser o bojo da grande discussão nacional, sobre o que nós queremos dos meios de radiodifusão no país. Eu defendo um órgão regulador, eu não queria nem falar isso, mas vou falar, porque isso é uma coisa que nós estamos testando, entende? Quando você falou do órgão regulador, ele define o que seria de comunicações, tendo radiodifusão, telecomunicações e até ; tudo o que for relativo à comunicação. E eu defendo que tenha todo aquele caráter que eu falei, independente, com direção... Agora eu defendo - e nós estamos discutindo - um conselho de representação na sua cidade, que se manifeste e opine sobre a política de comunicações do país. Nós estamos vendo como fazer. Você tem problema de poder legislativo, qual o critério que nós vamos adotar, e é a posição do presidente da República isso também. A idéia é ter um conselho reciclável que fosse um grande fórum representativo da sociedade, via entidades, OAB , a ANJ ...
244|09/09/1996|Sergio Motta|245|Clóvis Rossi| Faz dois anos que o senhor me disse essa mesma coisa e até agora nada.
245|09/09/1996|Sergio Motta|246|Sérgio Motta| Não, mas é que agora nós estamos fazendo o órgão. Agora é a hora. Tinha um conselho, Clóvis, criado pela Constituição...
246|09/09/1996|Sergio Motta|247|Clóvis Rossi| Não, não. Há dois anos o senhor me disse que essa era a idéia.
247|09/09/1996|Sergio Motta|248|Sérgio Motta| Não, mas continua...
248|09/09/1996|Sergio Motta|249|Clóvis Rossi| Um pouco antes de assumir o ministério...
249|09/09/1996|Sergio Motta|250|Sérgio Motta| Não, mas continua. Tinha um conselho que foi criado na Constituição anterior... Agora é a hora, porque está criando um órgão, porque nós tivemos que recuperar tudo. Agora com o órgão regulador, ele deve sair esse papel.
250|09/09/1996|Sergio Motta|251|Ethevaldo Siqueira| Ministro, exatamente dentro dessa área de radiodifusão, há um problema que, se estivesse vivo hoje, o engenheiro Carlos Sherman, que foi um dos grandes líderes da radiodifusão brasileira, faria essa pergunta, e eu faço em homenagem à memória dele. Como é possível um governo com esse espírito democrático, tão proclamado e reconhecido pela grande maioria do povo brasileiro, manter a Voz do Brasil , sem tocar na obrigatoriedade dela, uma remanescência ditatorial, fascista, obrigando três mil emissoras, simultaneamente, a repetir aquela lenga-lenga? O Brasil é efetivamente o único país que impõe uma coisa vergonhosa dessas.
251|09/09/1996|Sergio Motta|252|Sérgio Motta| É verdade. Agora aí, Ethevaldo, eu conversei isso longamente há alguns meses com o presidente da República, eu até falei para a imprensa, até estranhei porque ela não deu muito destaque. Acho que não perceberam a extensão. Eu concordo na essência com essa sua colocação. Acho que, por outro lado, a Voz do Brasil, por não vivermos em um país democrático no sentido pleno - vivemos em um país democrático na instituição política, mas ele não é democrático socialmente. Nós vivemos em uma estrutura de renda nojenta, essa é a palavra. Essa PNAD, a Pesquisa Nacional de Amostragem Domiciliar  é um grão de areia no começo do processo. Nós não vivemos uma democracia econômica nem social, nem democracia de comunicações. Então, você sabe que a Voz do Brasil, em algumas regiões do Brasil como no Norte, na Amazônia, tem um efeito muito importante de comunicação da população. Você sabe que tem locais do Brasil onde nem chegavam as emissoras nacionais brasileiras.
252|09/09/1996|Sergio Motta|253|Ethevaldo Siqueira| Por que não deixar só nessas regiões?
253|09/09/1996|Sergio Motta|254|Sérgio Motta| Então a minha proposta, que eu levei para o presidente...
254|09/09/1996|Sergio Motta|255|Ethevaldo Siqueira| Se fosse facultativo, quem quisesse mantinha lá.
255|09/09/1996|Sergio Motta|256|Sérgio Motta| A proposta que eu levei para o presidente, ele aprovou, e eu disse isso para a imprensa, pode ser até iniciativa do governo ... Eu acho que nós devíamos em uma primeira etapa, manter a Hora do Brasil, mas facultativa no horário. Então, você põe: ela pode ser das quatro horas da manhã ou cinco horas da manhã à meia noite, e a empresa faz a sua emissão na hora em que ela quiser. Como primeira etapa...
256|09/09/1996|Sergio Motta|257|Heródoto Barbeiro|  Ministro, nós temos várias perguntas aqui de telespectadores, e algumas delas dizem respeito até a questões relativas ao consumidor. Por exemplo, o senhor Meirus, que é nosso telespectador do interior de São Paulo, quer saber o seguinte. Por que um telefonema de São Roque para São Paulo custa cinquenta centavos e os mesmos três minutos de São Paulo para Santos custam 24 centavos?
257|09/09/1996|Sergio Motta|258|Sérgio Motta| Bom, eu acho que ele levantou um problema. A estrutura tarifária no Brasil é muito mal feita, porque como era monopólio público, e ainda é, parcialmente. Por exemplo, a ligação interurbana é caríssima, a ligação de celular é cara, inclusive nós vamos segurar um pouco. E a ligação local era muito barata: 41 centavos e lhe dava direito a noventa pulsos, que são 270 minutos mais ou menos, que a pessoa podia falar pelos 41 centavos. Então, a reestruturação tarifária, nós já começamos desde o ano passado, que é fazer a equiparação. Nós pretendemos, em médio prazo, reestruturar para que cada serviço tenha seu custo e seu preço. Ele tem razão, especialmente em áreas conturbadas, nós estamos pautando para dar uma estrutura tarifária única. Eu acabei de assinar, por exemplo, uma portaria de Fortaleza...
258|09/09/1996|Sergio Motta|259|Luciano Suassuna| Ministro, o presidente da Telebrás anunciou que teria um aumento de 200% na tarifa telefônica, e o deputado Delfim Netto aproveitou, já que o senhor tinha me lembrado o verbo “malufar”, dizendo que criou o verbo “mottar”, que significaria vazar informações no mercado, para que as ações subissem e depois dizer que se enganou.
259|09/09/1996|Sergio Motta|260|Sérgio Motta| Bom, na realidade, eu acho que isso é uma calúnia, primeiro do Delfim. Segundo, eu lamento que o Delfim virou garoto de recados do Maluf, triste papel, não é? Uma pessoa como o Delfim, que até tem uma formação razoável, virar garoto de recado, nunca esperava assistir o Delfim cumprir esse papel. Terceiro, “malufar” é um mérito dele. Eu até digo brincando que ele vai para a Academia Brasileira de Letras, não sei se você sabe. O pessoal está até preocupado, porque ele criou um verbete, ele é uma das poucas... onde “malufar” significa roubar. Isso está até nos dicionários. Ele está fazendo, me parece, um esforço brutal para até não deixar ir para os dicionários. Esse é o mérito, a grande obra da vida dele foi isso, escrever...
260|09/09/1996|Sergio Motta|261|Luciano Suassuna| Mas em relação ao “mottar”.
261|09/09/1996|Sergio Motta|262|Sérgio Motta| Eu vou chegar lá...
262|09/09/1996|Sergio Motta|263|Marco Antônio de Rezende| Ainda hoje, ou só no passado?
263|09/09/1996|Sergio Motta|264|Sérgio Motta| Na realidade, “mottar” não existe, como o Jô  até brincou no programa. Só lamento que a imprensa não ponha tudo, que ele brincou e falou em “delfinar”. O que houve, na realidade, é que o presidente da Telebrás, Fernando Xavier Ferreira, fez um depoimento na Câmara na comissão do consumidor, e ele não falou dos 200%. Ele disse realmente, em uma visão técnica, que para recuperar a capacidade de investir, precisaria recuperar a capacidade das tarifas. Por exemplo, eu defendo que os telefones não devam custar nada para a população, nós já acabamos com uma parte do autofinanciamento, para isso você precisa ter tarifa. Então, terminando, na realidade é por isso que ele falou; os jornais disseram que ele tinha falado em equiparar, o que daria 200%. Isso foi desmentido no mesmo dia, ao meio dia, pela própria Telebrás, não deu nenhuma motivação para aumentar . A prova é que o presidente da CVM  desmentiu o Delfim. E o Delfim ficou em um papel muito chato, e na realidade a mídia devia destacar o desmentido da CVM, provando que isso é uma mentira, porque não houve mexida de bolso, houve mexida, porque houve a publicação do balanço dos sete meses da Telebrás.
264|09/09/1996|Sergio Motta|265|Luciano Suassuna| Mas vai subir então o telefone?
265|09/09/1996|Sergio Motta|266|Sérgio Motta| Não, eu acabei de explicar: não subirá. Eu disse que não haverá aumento de tarifa, não tem previsão de prazo. O que nós estamos fazendo é uma reavaliação da estrutura tarifária, para médio prazo, cada serviço ser cobrado pelo seu custo real.
266|09/09/1996|Sergio Motta|267|Heródoto Barbeiro| Ministro, o nosso tempo está praticamente encerrando, eu tenho aqui a pergunta da dona Antônia Fernandes, que é de São Paulo, e ela representa uma série de outras aqui, e diz o seguinte: “Comprei e paguei um telefone há dois anos, e até agora, não recebi. O que faço?”
267|09/09/1996|Sergio Motta|268|Sérgio Motta| A senhora tem razão, eu acho isso uma vergonha. Por exemplo, porque isso é o autofinanciamento que eu falei, tinha dois tipos. Tinha o PCT , que era um programa comunitário, em que uma comunidade se juntava, e uma empresa privada construía a rede, cobrava e uma parte ia para as teles. Eu acabei com isso, e ainda se mantém o autofinanciamento que paga R$ 1.137 por um telefone, mas só que se vende e não se entrega. O que eu posso falar? É uma vergonha! Nós investimos 11 bilhões, mais oito bilhões o ano que vem. A senhora sabe que foram sorteados quinhentos mil este mês, eu lancei, e vai ser dada a prioridade para aqueles que estavam inscritos. Até 1998 São Paulo terá uma taxa de quarenta telefones por cem habitantes, igual à da Espanha, 80% da taxa da França, uma taxa européia.
268|09/09/1996|Sergio Motta|269|Heródoto Barbeiro| Muito bem. Ministro, nós queremos agradecer sua gentileza e participação mais uma vez no Roda Viva. Muito obrigado.
269|09/09/1996|Sergio Motta|270|Sérgo Motta| Eu é que agradeço.
270|09/09/1996|Sergio Motta|271|Heródoto Barbeiro| Ok. Nos queremos agradecer também a participação dos nossos convidados, os jornalistas entrevistadores, e queremos também agradecer a sua participação por fax ou por telefone. O Roda Viva, que comemora dez anos de existência este mês, terá uma programação especial na semana que vem. Você vai ver reprises de entrevistas que tiveram grande repercussão e uma edição especial com os melhores momentos do programa nestes dez anos.
271|09/09/1996|Sergio Motta|272|" [Nascido em São Paulo, em 1940, Sérgio Motta, conhecido também pelo estilo ""trator"", faleceu vítima de uma doença crônica que provocou uma infecção pulmonar, em 1998, no mesmo ano em que foi concretizada a privatização do sistema de telecomunicações brasileiro defendida por ele]"| 
