|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
222|17/05/1999|Luiz Carlos Bresser-Pereira|223|José Arthur Gianotti|  O governo.
223|17/05/1999|Luiz Carlos Bresser-Pereira|224|Luiz Carlos Bresser-Pereira| Eu não sinto isso, quer dizer. Entre o governo pode ser, mas o governo é uma coisa mais ampla. Mas entre os cientistas e o Ministério da Ciência e Tecnologia, eu não tenho sentido isso. Quer dizer, eu acho que os cientistas sentem, quer dizer, o ministério, o CNPq, a FINEP, quer dizer, como coisa deles. E é mesmo, quer dizer, e é fundamental que seja, quer dizer, coisa deles, porque... Eu tenho dito inclusive que a política de ciência e tecnologia no Brasil é uma coisa que começou, há cinquenta anos atrás, com a fundação do CNPq, em 1951, e ela tem continuidade... ela tem... ela vem... E tem continuidade por quê? Porque ela é muito bem cuidada pelos próprios cientistas, quer dizer, e os governos que mudam etc têm respeitado isso. Eu acho isso fundamental. Então, agora, você tratou de um outro assunto, que é o problema da universidade. Aí nós sabemos que existe um problema muito sério que o ministro Paulo Renato  está tentando resolver, que é o problema da autonomia da universidade. Enquanto a universidade brasileira não for autônoma e responsável nós não teremos realmente uma universidade eficiente e de boa qualidade. Eu estive agora na Inglaterra, por exemplo, houve uma reforma enorme na Inglaterra, que tornou as universidades muito mais autônomas e muito mais responsáveis, quer dizer, e elas são... A Universidade Cambridge é avaliada cada quatro anos, por exemplo, na sua pesquisa e publicações, como todas as demais universidades, e eles entram em uma competição terrível para ... porque... para mostrar a qualidade, porque se não eles perdem recursos para pesquisa, violentamente. Então isso é fundamental que aconteça no Brasil também, e não tem. Mas isso está sendo... Eu espero que os cientistas que pensam tão bem a ciência também pensem melhor a instituição da universidade, que eles têm fracassado nisso.
224|17/05/1999|Luiz Carlos Bresser-Pereira|225|Paulo Markun| Para finalizar, ministro, nosso tempo está acabando, aliás, o nosso tempo já acabou. A pergunta é a seguinte: como é que se faz tudo isso com a retração do orçamento que está existindo...
225|17/05/1999|Luiz Carlos Bresser-Pereira|226|Mônica Teixeira|  São 718 milhões  o orçamento do Ministério de Ciência e Tecnologia este ano, não é isso, ministro?
226|17/05/1999|Luiz Carlos Bresser-Pereira|227|Luiz Carlos Bresser-Pereira| Setecentos e dezoito é o dinheiro para fomento. O orçamento como um todo é 1 bilhão e pouco...
227|17/05/1999|Luiz Carlos Bresser-Pereira|228|Mônica Teixeira|  É, mas desses, 400 mil estão contingenciados, quer dizer, sobram uns 300 mil, não é isso?
228|17/05/1999|Luiz Carlos Bresser-Pereira|229|Luiz Carlos Bresser-Pereira| Não, bom, veja...
229|17/05/1999|Luiz Carlos Bresser-Pereira|230|[...]|  50% de desvalorização, 150.
230|17/05/1999|Luiz Carlos Bresser-Pereira|231|[Sobreposição de vozes]|
231|17/05/1999|Luiz Carlos Bresser-Pereira|232|Luiz Carlos Bresser-Pereira| O que houve de corte no orçamento em relação, quer dizer, em relação ao que foi executado no ano passado, o que nós imaginamos que vai haver, porque você tem que ver o que vai ser executado este ano, é coisa de mais ou menos 10%. Não é mais que isso, quer dizer, o MCT foi um dos ministérios que menos sofreu corte, quer dizer, na parte de bolsas de estudos nós não tivemos corte nenhum. Isso foi fundamental para que o corte geral fosse relativamente pequeno. De qualquer forma, 10% pesa, viu...
232|17/05/1999|Luiz Carlos Bresser-Pereira|233|Mônica Teixeira|  Então, como é que vai fazer tudo?
233|17/05/1999|Luiz Carlos Bresser-Pereira|234|Luiz Carlos Bresser-Pereira| ... e como o dinheiro é pouco, é realmente importante que a gente consiga mais recursos, mas eu acho que nós só conseguiremos mais recursos quando nós formos retomar o desenvolvimento. E nós vamos retomar o desenvolvimento, Markun, a partir do ano que vem.
234|17/05/1999|Luiz Carlos Bresser-Pereira|235|Sérgio Henrique Ferreira|  Mas ministro, não é mais 4% o que era esperado de queda do PIB...
235|17/05/1999|Luiz Carlos Bresser-Pereira|236|Luiz Carlos Bresser-Pereira| Graças a Deus.
236|17/05/1999|Luiz Carlos Bresser-Pereira|237|Sérgio Henrique Ferreira| O senhor disse que era 5%, eles disseram que era 4%. Agora dá para refazer as contas...
237|17/05/1999|Luiz Carlos Bresser-Pereira|238|Luiz Carlos Bresser-Pereira| Eu espero que sim.
238|17/05/1999|Luiz Carlos Bresser-Pereira|239|Sérgio Henrique Ferreira| Quer dizer, então dá para se refazer as contas.
239|17/05/1999|Luiz Carlos Bresser-Pereira|240|Luiz Carlos Bresser Pereira| Quem sabe, quem sabe.  De qualquer forma...
240|17/05/1999|Luiz Carlos Bresser-Pereira|241|Cláudia Tavares|  Os pesquisadores podem esperar...
241|17/05/1999|Luiz Carlos Bresser-Pereira|242|Luiz Carlos Bresser Pereira| ... os economistas, felizmente, estavam completamente equivocados quanto àquela famosa queda do PIB .
242|17/05/1999|Luiz Carlos Bresser-Pereira|243|Mônica Teixeira|  Não é a primeira vez, não é?
243|17/05/1999|Luiz Carlos Bresser-Pereira|244|Luiz Carlos Bresser-Pereira| Não é a primeira vez não.
244|17/05/1999|Luiz Carlos Bresser-Pereira|245|[Risos]|
245|17/05/1999|Luiz Carlos Bresser-Pereira|246|Cláudia Tavares| Os pesquisadores podem esperar algum tipo de reajuste nas bolsas? Que é uma pergunta freqüente aqui.
246|17/05/1999|Luiz Carlos Bresser-Pereira|247|Luiz Carlos Bresser-Pereira| Não, neste momento não há nenhuma perspectiva de reajuste das bolsas.
247|17/05/1999|Luiz Carlos Bresser-Pereira|248|Paulo Markun| Para fechar, ministro, o senhor espera então que a retomada do desenvolvimento já se dê agora, a partir do segundo semestre? Já está se dando?
248|17/05/1999|Luiz Carlos Bresser-Pereira|249|Luiz Carlos Bresser-Pereira| Há dois meses atrás eu escrevi um artigo, quer dizer, “Um novo rumo para a economia brasileira”, em que eu dizia que, dada a desvalorização do câmbio, que resolvia esse problema fundamental, o da inflação já tinha sido resolvido com o Plano Real, que nós agora íamos retomar o desenvolvimento em um novo rumo, usando mais os nossos próprios recursos ao invés de contar com a poupança alheia, o que é fundamental, e usando mais os nossos critérios em vez dos critérios do exterior, o que também é fundamental. E eu acho que é isso que está acontecendo no Brasil. E nós vamos retomar o desenvolvimento no ano que vem, mas eu acho fundamental, para que esse desenvolvimento se sustente, que nós invistamos muito em educação e em ciência e tecnologia.
249|17/05/1999|Luiz Carlos Bresser-Pereira|250|Paulo Markun| Ministro, muito obrigado pela sua entrevista, obrigado aos nossos entrevistadores, a você que está em casa. E o Roda Viva volta na próxima segunda-feira, sempre às 10h30 da noite. Uma boa noite, uma boa semana e até lá.
