|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
362|12/08/1988|Marta Suplicy|363|Ricardo Kotscho| Boa goleira. Eu queria saber, a pergunta é o seguinte, eu até preparo aqui, se for verdade me diz uma coisa: você prefere ver menina jogando bola ou participando de concurso de miss? Porque as feministas parece que estão meio divididas sobre esse assunto.
363|12/08/1988|Marta Suplicy|364|Marta Suplicy| Nem uma coisa nem outra Ricardo, o que é isso?
364|12/08/1988|Marta Suplicy|365|Ricardo Kotscho| Por quê?
365|12/08/1988|Marta Suplicy|366|Marta Suplicy|" Porque olha, uma vez eu fui a um colégio de um filho meu e a diretora me contou radiante que agora as meninas jogavam futebol na hora do recreio, tinha quadra de futebol. Eu falei: ""mas isso é totalmente absurdo"". Porque talvez não gostem de jogar futebol, eu nunca gostei de jogar futebol."
366|12/08/1988|Marta Suplicy|367|Ricardo Kotscho| Não, espere aí, é diferente, não obrigam.
367|12/08/1988|Marta Suplicy|368|Marta Suplicy| Eu acho que tem que ter a liberdade de...
368|12/08/1988|Marta Suplicy|369|Ricardo Kotscho| Joga quem quer.
369|12/08/1988|Marta Suplicy|370|Marta Suplicy| Mas tem que ter a liberdade de fazer outra atividade que quiserem, porque antes era proibido jogar futebol na escola, se você quisesse e fosse uma mulher. Hoje parece que tem escolas que a aula é obrigatória, hoje é o dia do futebol. No Santa Cruz talvez não seja assim.
370|12/08/1988|Marta Suplicy|371|Ricardo Kotscho| Não, joga quem quer.
371|12/08/1988|Marta Suplicy|372|Marta Suplicy| Tem outras que eram... então é assim, hoje é o dia do futebol, não temos discriminação, as meninas jogam futebol. E ninguém quer jogar futebol! Então, eu acho que tem que ter uma liberdade; e com jogos que são mais propícios ao sexo, mas como opção de ser feminino. Agora, não por obrigação, é sempre uma questão de opção. Talvez até tenha que ter uma forçação de barra no começo, em determinado tipo de coisa, porque vai ter menino que não vai querer fazer bordado, porque vai ser chamado de bicha; e menina que não vai querer fazer um esporte de futebol, porque pode ser atacada de machona.
372|12/08/1988|Marta Suplicy|373|Ricardo Kotscho| Mas por que você é contra pessoalmente a menina jogar futebol? Não entendi isso.
373|12/08/1988|Marta Suplicy|374|Marta Suplicy| Não é que eu sou contra, eu sou contra os colégios que fazem isso como obrigação, achando que estão fazendo uma igualdade, porque não é por aí.
374|12/08/1988|Marta Suplicy|375|José Carlos Bardawil| Marta, deixa eu falar, já que o namoro está voltando, o sexo está...
375|12/08/1988|Marta Suplicy|376|Ricardo Kotscho|  Ele é até nostálgico.
376|12/08/1988|Marta Suplicy|377|[risos]|
377|12/08/1988|Marta Suplicy|378|Marta Suplicy| Ele é todo menino.
378|12/08/1988|Marta Suplicy|379|José Carlos Bardawil| A senhora acha que a virgindade tem alguma chance de voltar também?
379|12/08/1988|Marta Suplicy|380|Marta Suplicy| Nenhuma.
380|12/08/1988|Marta Suplicy|381|José Carlos Bardawil| Nenhuma?
381|12/08/1988|Marta Suplicy|382|Marta Suplicy| Nenhuma, já era...
382|12/08/1988|Marta Suplicy|383|José Carlos Bardawil| Por que não?
383|12/08/1988|Marta Suplicy|384|Marta Suplicy| Porque eu acho que foi uma conquista das mulheres, no sentido de não serem mais objeto. Quer dizer, ninguém hoje... quer dizer, ninguém... eu acho que ainda tem muita gente que é, é um mito achar que a virgindade caiu, não caiu. Eu acho que ela está em um processo de implantação  que não tem volta. Agora, tem muita gente que ainda aprecia e acha que tem uma coisa de importante.
384|12/08/1988|Marta Suplicy|385|Célia Pardi| Mas você não acredita que as adolescentes hoje elas pensam... na nossa época não ser virgem era uma coisa, tinha uma certa pressão... Hoje a menina tem mais possibilidade de escolher?
385|12/08/1988|Marta Suplicy|386|Marta Suplicy| Eu acho.
386|12/08/1988|Marta Suplicy|387|Célia Pardi| A hora que ela quer de ser virgem? Eu acho que...
387|12/08/1988|Marta Suplicy|388|Marta Suplicy| Eu acho, é a história do movimento - não é, Célia? - porque era uma época que você tinha que ser virgem, depois ficou uma época tão repressora quanto.
388|12/08/1988|Marta Suplicy|389|Célia Pardi| Exato, exato.
389|12/08/1988|Marta Suplicy|390|Marta Suplicy| Que você não tinha escolha. Você não podia ser virgem, a coitada  nos anos 1970.
390|12/08/1988|Marta Suplicy|391|Célia Pardi| É verdade.
391|12/08/1988|Marta Suplicy|392|Marta Suplicy| Se fosse virgem na USP, estava marginalizada.
392|12/08/1988|Marta Suplicy|393|Célia Pardi| É verdade.
393|12/08/1988|Marta Suplicy|394|Marta Suplicy| E hoje eu acho que tem uma possibilidade de opção: eu quero ser, não quero ser.
394|12/08/1988|Marta Suplicy|395|Célia Pardi| Eu quero ser, hoje isso é bem mais...
395|12/08/1988|Marta Suplicy|396|Marta Suplicy| Aonde, quando, como. Eu escolho, não é? Eu acho que é isso.
396|12/08/1988|Marta Suplicy|397|Célia Pardi| Eu acho isso um crescimento.
397|12/08/1988|Marta Suplicy|398|Marta Suplicy| Isso é o crescimento.
398|12/08/1988|Marta Suplicy|399|José Carlos Bardawil| Mas então está voltando?
399|12/08/1988|Marta Suplicy|400|Marta Suplicy| Voltando o quê?
400|12/08/1988|Marta Suplicy|401|José Carlos Bardawil| Então desmentiu o que você falou agora.
401|12/08/1988|Marta Suplicy|402|Célia Pardi| Não, a virgindade que era um tabu.
402|12/08/1988|Marta Suplicy|403|Marta Suplicy| Absolutamente, o que eu estou dizendo é que não é mais obrigação, é uma escolha.
403|12/08/1988|Marta Suplicy|404|Célia Pardi| É uma escolha.
404|12/08/1988|Marta Suplicy|405|Marta Suplicy| Quando, onde, como e com quem. Sendo que teve uma época onde era obrigado a ser, depois teve uma época que era obrigado a não ser.
405|12/08/1988|Marta Suplicy|406|José Carlos Bardawil| A não ser.
406|12/08/1988|Marta Suplicy|407|Marta Suplicy| Hoje você escolhe, é a grande evolução. A possibilidade de escolha e de não ser mal falada. Se resolver ter, e de não ser mal falada se resolver não ter. É uma escolha minha.
407|12/08/1988|Marta Suplicy|408|Ricardo Soares| Você estava falando de revista, eu vou lhe perguntar uma coisa. Estavam falando da Cláudia, da Nova, a gente está com o diretor de redação da Playboy que é o Carlos Costa. Eu quero saber qual é a tua avaliação sobre revistas do tipo da Playboy?
408|12/08/1988|Marta Suplicy|409|Marta Suplicy| Eu acho que se elas existem, são revistas que tem público. E que é um público que eu não acho menor mal que ele seja saciado no seu desejo desse tipo de revista.
409|12/08/1988|Marta Suplicy|410|Moacyr Japiassu| Dona Marta, deixa eu te fazer uma pergunta bem jornalística. A minha revista, a revista Elle, tem inúmeros...
410|12/08/1988|Marta Suplicy|411|Marta Suplicy| Não deixa barato, não deixa barato, já  falou de uma .
411|12/08/1988|Marta Suplicy|412|Moacyr Japiassu| A pergunta procede, é que a revista é uma revista feminina muito lida por homens, isso no mundo inteiro. A Editora Abril também tem uma revista, que é a revista Nova, que fez uma pesquisa há pouco tempo e, para a surpresa inclusive de toda a redação, os homens devoravam a revista. E isso mostra que os homens estão muito preocupados com o que vai na cabeça das mulheres hoje?
412|12/08/1988|Marta Suplicy|413|Marta Suplicy| Eu acho que sim.
413|12/08/1988|Marta Suplicy|414|Moacyr Japiassu| Isso é muito bom, a senhora concorda?
414|12/08/1988|Marta Suplicy|415|Marta Suplicy| Acho muito bom, muito importante, eu acho que os homens estão assustados, eles estão estupefatos. Não é essa a palavra?
415|12/08/1988|Marta Suplicy|416|Moacyr Japiassu| Estupefato.
416|12/08/1988|Marta Suplicy|417|Marta Suplicy|" Sem saber o que fazer com essa mulher. E acho que qualquer mudança que vá ocorrer na relação homem-mulher - pelo menos tem sido assim na história até agora - só ocorre por força da pressão da mulher. Quer dizer, na hora que a mulher pressiona ocorre a mudança. Isso se você for pensar... aí pode ser uma coisa até meio pesada o que eu vou dizer, mas eu não consigo dizer de um jeito mais bonito. Mas em uma relação, a metáfora é meio grosseira, mas em uma relação de patrão e empregado em uma fábrica, eu nunca ouvi dizer de o patrão chegar e falar: “Olha vocês estão produzindo tão bem meus operários que hoje vocês vão ter 20% de aumento”. Não existe isso. Como não existe na relação da dona de casa com a doméstica, de ela chegar e falar: “Olha eu estou adorando o teu trabalho, você vai ser aumentada 15%”. Agora, em uma época de inflação até isso pode ocorrer, mas eu estou dizendo  sem inflação não ocorre isso, a não ser que a vizinha queira roubar a empregada dela. Então eu acho que, em uma relação homem mulher onde o homem é servido pela mulher, onde tem muitas regalias e muito privilégio nessa sociedade patriarcal, não vai ocorrer o dia que espontaneamente o maridinho vai chegar em casa e vai dizer: “Olha, querida, de hoje em diante o supermercado sou eu que faço, de hoje em diante eu arrumarei todas as camas, de hoje em diante você não se preocupe que eu levanto cedo para cuidar do bebê para você dormir um pouco mais”. Não existe isso, existe na hora em que você fala: “Eu não agüento mais, tem que fazer, tem que mudar, eu não faço”. Aí ocorrem as separações, os desquites e a pancadaria, este aumento de violência. No começo quando me diziam: ""Ah, isso é fruto do feminismo"" E eu dizia: ""não, não, nós não temos nada com isso"" Hoje eu digo não, temos, temos tudo a ver com isso, porque a mulher parou de agüentar desaforo. Ela diz não e apanha, não sei até quando, mas está apanhando."
417|12/08/1988|Marta Suplicy|418|Moacyr Japiassu| E o homem lê as revistas femininas exatamente para que esse caminho seja mais próximo?
418|12/08/1988|Marta Suplicy|419|Marta Suplicy| Para entender um pouco o que se passa, ele está perdido realmente, eu acho que ele quer se informar.
419|12/08/1988|Marta Suplicy|420|Sônia Racy| Marta, você não acha que, vamos dizer, é um problema ficar falando sobre a problemática do sexo? No dia em que o sexo não for mais problema ninguém mais vai falar sobre ele, vai ser uma coisa natural?
420|12/08/1988|Marta Suplicy|421|Marta Suplicy| Acho uma maravilha, é o que eu mais quero.
421|12/08/1988|Marta Suplicy|422|Augusto Nunes| Marta, desculpe, Marta antes da tua resposta...
422|12/08/1988|Marta Suplicy|423|Marta Suplicy| É ativar esse programa de educação sexual na escola, para desativar daqui há alguns anos, quando não precisar mais.
423|12/08/1988|Marta Suplicy|424|Sônia Racy| Vai ser uma coisa natural, não tem mais...
424|12/08/1988|Marta Suplicy|425|Marta Suplicy| Exatamente.
425|12/08/1988|Marta Suplicy|426|Augusto Nunes|" Antes que você responda à Sônia, eu queria incorporar aqui um pedido de esclarecimento do Salomão Rabinovitch, do Jardim Paulista, que diz que é psicanalista e seu amigo. Ele pede que você faça o seguinte esclarecimento: segundo ele, não existem sexólogos no Brasil, existem apenas psicólogos que tem formação para lidar com problemas da sexualidade. ""Muitas pessoas chegam ao meu consultório"", diz ele, ""tendo passado por pessoas que se auto denominam sexólogos, mas na verdade não existe ainda formação para sexólogos no Brasil"". É isso?"
426|12/08/1988|Marta Suplicy|427|Marta Suplicy| É isso, a não ser que a Gilda possa me colocar alguma outra coisa, porque a Gilda que está aqui é uma das grandes sexólogas da Bahia. E das poucas pessoas que têm uma formação realmente que pode se dar o nome de sexóloga, das poucas. Aliás, talvez seja a única que eu conheça aqui no Brasil que possa se chamar de sexóloga mesmo, não é?
427|12/08/1988|Marta Suplicy|428|Ricardo Soares| A grosso modo, tem muita picaretagem nessa área no Brasil, Marta?
428|12/08/1988|Marta Suplicy|429|Marta Suplicy| Muita, muita, principalmente nas operações...
429|12/08/1988|Marta Suplicy|430|Augusto Nunes| Sônia, respondeu à tua pergunta? Porque eu acabei interrompendo.
430|12/08/1988|Marta Suplicy|431|Sônia Racy| Eu acho o seguinte: que, enfim, aí vai acabar a profissão de sexóloga, os livros não vão ser mais lidos, vai ser uma coisa natural que você... mas então porque todo esse movimento, eu acho que nenhum...
431|12/08/1988|Marta Suplicy|432|Marta Suplicy|" Viu, Sônia, nem que... olha, se eu tivesse, chegasse em um grande programador de computação e dissesse assim: ""me faça um programa para criar pessoas com disfunção sexual, inibições, atrapalhações, culpa e angústia referente ao sexo"". Ele não me arrumaria um programa melhor do que o que nós temos hoje nas casas e nas escolas, em tudo quanto é canto."
432|12/08/1988|Marta Suplicy|433|Sônia Racy| Você acha que isso vai ser resolvido algum dia? O que é que você sente?
433|12/08/1988|Marta Suplicy|434|Marta Suplicy| Ah, eu tenho esperança  que com o desenvolvimento da humanidade mental, porque isso  a gente chegue lá. Porque quando eu penso... mas não sei, eu acho que sim, eu acho que chegaremos... Eu acho que tem uma evolução hoje do que há cem anos atrás. Se a gente for ver como é que era e como é que é, eu acho que a gente está melhor.
434|12/08/1988|Marta Suplicy|435|Ricardo Soares| Marta, quem são os seus teóricos? Desculpe, Sônia...
435|12/08/1988|Marta Suplicy|436|Sônia Racy| Ah, tudo bem...
436|12/08/1988|Marta Suplicy|437|Ricardo Soares| Quem são os seus teóricos de cabeceira? Quem são as pessoas que você lê para...
437|12/08/1988|Marta Suplicy|438|Marta Suplicy| Ah, deixa eu falar dos meus livros de cabeceira que não têm nada de sexo? É a Lya Luft, a Adélia Prado... Aliás, a Adélia Prado, a coisa que eu estou mais amando é o novo livro dela. Para chegar nas livrarias eu fui a três livrarias e não chegou a tal de Faca no peito. E é a glória aquela mulher, em termos de sexo, em termos de poesia.
438|12/08/1988|Marta Suplicy|439|Sônia Racy| Você também está se interessando um pouco sobre esse assunto?
439|12/08/1988|Marta Suplicy|440|Marta Suplicy| Mas  um tempão, para fazer esse livro foi o maior sacrifício. Eu não tenho tanto interesse nessa área mais...
440|12/08/1988|Marta Suplicy|441|Ricardo Kotscho| Marta, vem cá, e se o Carlos Costa, diretor da Playboy, nosso amigo aqui ao lado, te convidasse para posar para a Playboy, o que você responderia para ele?
441|12/08/1988|Marta Suplicy|442|Augusto Nunes| Essa é a pergunta de alguns telespectadores...
442|12/08/1988|Marta Suplicy|443|Ricardo Kotscho| O que é que você diria para ele?
443|12/08/1988|Marta Suplicy|444|Marta Suplicy| Não. Que idéia!
444|12/08/1988|Marta Suplicy|445|Sônia Racy| Não, por quê?
445|12/08/1988|Marta Suplicy|446|Marta Suplicy| Não iria nem... isso.
446|12/08/1988|Marta Suplicy|447|Augusto Nunes| Por quê? Sônia.
447|12/08/1988|Marta Suplicy|448|Sônia Racy| É, por quê?
448|12/08/1988|Marta Suplicy|449|Marta Suplicy| Olha, primeiro porque eu sou contra, pessoalmente.
449|12/08/1988|Marta Suplicy|450|Sônia Racy| Você acha que é um coisa machista?
450|12/08/1988|Marta Suplicy|451|Marta Suplicy| Eu acho, eu acho. Acho que, por mais que as que possam, tentem dizer que é uma coisa artística... eu concebo o nu, por exemplo, em uma peça, em um filme, dentro de um contexto desse tipo. Mas em uma revista eu não concebo.
451|12/08/1988|Marta Suplicy|452|Ricardo Soares| Por que a diferença, Marta, já que o sujeito está pagando para comprar uma revista para...
452|12/08/1988|Marta Suplicy|453|Sônia Racy| Vende sexo escrito e vende sexo em fotos.
453|12/08/1988|Marta Suplicy|454|Marta Suplicy| Não.
454|12/08/1988|Marta Suplicy|455|Ricardo Soares| Por que você estabelece essa diferença?
455|12/08/1988|Marta Suplicy|456|Marta Suplicy| Porque eu acho que, no contexto de um filme, a nudez as vezes tem que estar ali, é implícita, tem que estar. Não tem o que fazer e é bonito e tudo. E em uma revista eu acho que passa por outros caminhos.
456|12/08/1988|Marta Suplicy|457|Sônia Racy| Mas teu livro vende porque é sobre sexo. A revista dele vende porque também tem sexo?
457|12/08/1988|Marta Suplicy|458|Marta Suplicy| É verdade.
458|12/08/1988|Marta Suplicy|459|Sônia Racy| Então, como?
459|12/08/1988|Marta Suplicy|460|Marta Suplicy| Uma tem uma finalidade, a outra tem outra, não é?
460|12/08/1988|Marta Suplicy|461|Sônia Racy| Não, enfim, no filme vende também, porque...
461|12/08/1988|Marta Suplicy|462|Marta Suplicy| Depende, eu acho que é feito com finalidades diferentes.
462|12/08/1988|Marta Suplicy|463|Augusto Nunes| Marta, o Eduardo passa um recado, pedindo para lembrar que, sobre crianças e adolescentes pobres, você teria esquecido de mencionar a sua primeira longa conversa que teve antes de fazer o livro.
463|12/08/1988|Marta Suplicy|464|Marta Suplicy| É verdade.
464|12/08/1988|Marta Suplicy|465|Augusto Nunes| Foi com o filhos e filhas de pescadores de Picinguaba, no litoral . Como é que foi essa conversa?
465|12/08/1988|Marta Suplicy|466|Marta Suplicy|" É verdade, eu tinha esquecido, boa lembrança...  Olha, foi quando eu estava tomando o pé para escrever o livro. E, aliás, no livro eu coloco que foi uma coisa que eu achava que ia ser fácil e foi difícil. Aí o meu próprio filho, de 14 anos, o João, falou: ""Mãe, você vai por isso no livro, não foi verdade?, você ficou quatro meses azucrinando todo mundo aqui em casa porque você não sabia como escrever esse livro"" Aí eu lembrei como é fácil a gente esquecer o que a gente quer esquecer. Os primeiros quatro meses que eu aceitei escrever eu fiquei desesperada... porque eu não sabia por onde começar e eu lembro que eu tive essa conversa com os filhos de pescador. Foi muito interessante. Depois, também, comparando as perguntas deles com o pessoal da zona urbana, eram muito parecidas.  Tinham na faixa de nove anos, a pergunta básica era o que é sexo. O que me chamou muito a atenção foi porque que eles querem saber do que é sexo com nove anos. E até eu perceber que o que eles querem saber é como é a mecânica do sexo... eles sabem que existe sexo, agora, como é que funciona mesmo aquilo ninguém explicou. Eles queriam saber isso. E tinha muito um pouco a história do Fantástico da vida, muita pergunta de aids, medo de aids, coisa de menstruação: ""Será que os meninos vão perceber que eu estou menstruada?"". Isso ainda existe, é um grande tabu, um grande medo. E as perguntas eram muito semelhantes da zona urbana, que foi  muito interessante de eu perceber."
466|12/08/1988|Marta Suplicy|467|Sônia Racy| Marta, você acha que debater sexo ainda dá tesão em alguém?
467|12/08/1988|Marta Suplicy|468|Marta Suplicy| De jeito nenhum, nunca deu! Debater é o jeito de esvaziar, você não tem tesão algum de sexo debatendo sexo.
468|12/08/1988|Marta Suplicy|469|Sônia Racy| Essa conversa rola sobre o problema e...
469|12/08/1988|Marta Suplicy|470|Marta Suplicy| Esvazia tudo, tudo, tudo, acaba qualquer possibilidade. Por isso que eu disse que o meu programa não era erótico. Você fica lá explicando, é assim, é assado, é assado, é assim. Não tem como erotizar nada que fica explicando tanto. O programa da Xuxa, toda engraçadinha, aquilo erotiza. Porque inclusive passa pelo inconsciente, ninguém de 10 anos está consciente que está erotizado, passa direto, não é?
470|12/08/1988|Marta Suplicy|471|José Carlos Bardawil| Marta, por favor. Pelo que a senhora colocou em outras perguntas aqui, em respostas, a senhora dá muita importância à divisão de responsabilidades entre o homem e a mulher.
471|12/08/1988|Marta Suplicy|472|Marta Suplicy| Sim.
472|12/08/1988|Marta Suplicy|473|José Carlos Bardawil| Eu lhe perguntaria então se essa divisão da responsabilidade - que parece que é um grande objetivo que a senhora acha que tem que ser atingido no casal, em um relacionamento entre duas pessoas de sexo diferentes - se ela depende da igualdade econômica entre o homem e a mulher.
473|12/08/1988|Marta Suplicy|474|Marta Suplicy| Olha...
474|12/08/1988|Marta Suplicy|475|José Carlos Bardawil| Ou não?
475|12/08/1988|Marta Suplicy|476|Marta Suplicy| Sim e não, não né? Porque se você..., depende, se o homem trabalha fora e a mulher trabalha dentro, fica meio absurdo a mulher querer que ele divida o serviço doméstico no qual já foi estabelecido uma divisão. Aí tem que ter mais um respeito pelo trabalho e não ser um mais valorizado que o outro. Agora, se os dois trabalham fora isso muda totalmente de figura, não é? Por exemplo, quem vai levar uma criança ao dentista é o pai, ou é a mãe, se os dois trabalham fora? Se a mãe trabalha em casa, geralmente fica com a mãe no sentido de que ela não tem horário de trabalho, de bater ponto. Nada mais fácil e faz parte dos encargos dela de divisão de trabalho.
476|12/08/1988|Marta Suplicy|477|Sônia Racy| Podemos mudar a vida do dentista, não é, dentista a domicílio?
477|12/08/1988|Marta Suplicy|478|Marta Suplicy| É, aí tirava o problema.
478|12/08/1988|Marta Suplicy|479|Ricardo Soares| Marta, como todo mundo conhece o teu perfil como conselheira sexual, como sexóloga, porque você não gosta, o que eu quero...
479|12/08/1988|Marta Suplicy|480|Marta Suplicy| Não conselheira, conselheira é de mais...
480|12/08/1988|Marta Suplicy|481|Ricardo Soares| O seguinte, para emendar com uma outra pergunta: como é que funciona a Marta Suplicy como conselheira política do Eduardo Matarazzo Suplicy?
481|12/08/1988|Marta Suplicy|482|Marta Suplicy| Devia perguntar para ele como é que é não é, como é que vai...
482|12/08/1988|Marta Suplicy|483|Ricardo Soares| Eu queria saber de você, como é que você...
483|12/08/1988|Marta Suplicy|484|José Carlos Bardawil| Eu acrescentaria.
484|12/08/1988|Marta Suplicy|485|Marta Suplicy| Eu palpito bastante.
485|12/08/1988|Marta Suplicy|486|José Carlos Bardawil| Uma outra pergunta ligada a essa, que eu estava com vontade de fazer há muito tempo. Quer dizer, a sua carreira de sexóloga - ou como prefere ser chamada, de psicóloga que responde também sobre o assunto de sexo - ela prejudica o Eduardo como político ou vice versa? Ou a carreira dele prejudica a sua?
486|12/08/1988|Marta Suplicy|487|Marta Suplicy| Não, isso no relacionamento sempre foi vivido como um acréscimo: a dele a minha e a minha a dele. Isso são coisas muito conversadas no sentido... eu acho que eu me enriqueci muito com a experiência que ele me trouxe para dentro de casa, sabe? Eu teria ficado muito assim  se eu ficasse só em um consultório de psicanálise ouvindo meia dúzia de pacientes. Eu acho que ir para a televisão também me ampliou muito o mundo, mas já tinha sido bastante ampliado pela atividade política do Eduardo. Eu acho que me acrescentou enormemente, enormemente.
487|12/08/1988|Marta Suplicy|488|Augusto Nunes| Terezinha, um minutinho.
488|12/08/1988|Marta Suplicy|489|Marta Suplicy| Eu acho que para ele também, eu acho que, por exemplo, as posições em relação à mulher, em relação... posições em relação à política e principalmente à mulher eu acho que a minha contribuição foi bastante grande.
489|12/08/1988|Marta Suplicy|490|Terezinha Lopes| Marta, Marta.
490|12/08/1988|Marta Suplicy|491|Augusto Nunes| Terezinha, é a ultima pergunta.
491|12/08/1988|Marta Suplicy|492|Sônia Racy| Quem leva as crianças ao dentista?
492|12/08/1988|Marta Suplicy|493|Marta Suplicy| No momento é o motorista. Olha aí, Célia, tem duas coisas, uma...
493|12/08/1988|Marta Suplicy|494|Sônia Racy| Como é o...
494|12/08/1988|Marta Suplicy|495|Marta Suplicy| O Eduardo sempre foi muito mais disposto a dividir...
495|12/08/1988|Marta Suplicy|496|Sônia Racy|  Ele tem isso com você...
496|12/08/1988|Marta Suplicy|497|Marta Suplicy| ... do que eu era disposta no sentido do meu machismo. Porque a mulher também pode ser muito machista.
497|12/08/1988|Marta Suplicy|498|Sônia Racy| Sim, e como!
498|12/08/1988|Marta Suplicy|499|Marta Suplicy|" E eu acho que eu fui muito machista muito tempo, no sentido de lidar muito mal com isso, dele dizer: ""Não, eu levo"". Aí eu falo: ""Imagina você levar, de jeito nenhum, de jeito nenhum"". E aí acabava levando. E depois eu falo: ""mas por que é que ele não pode levar?"""
499|12/08/1988|Marta Suplicy|500|Augusto Nunes| Marta, a Terezinha vai fazer a última pergunta do programa.
500|12/08/1988|Marta Suplicy|501|Terezinha Lopes| Você falou aqui da paciência do Eduardo com você. Mas como a família... como você encara o despreendimento do Eduardo Suplicy? Voltar à política, quer dizer, de que maneira você está preparada para participar de mais uma campanha política. Como é que você está vendo a sucessão municipal? .
501|12/08/1988|Marta Suplicy|502|Marta Suplicy| Bom, depois de todas as propagandas de Elle, Playboy, meu livro, vou fazer a campanha de vereador do meu marido também, é o mínimo que eu posso fazer nesse programa. Olha, essa campanha...
502|12/08/1988|Marta Suplicy|503|Ricardo Kotscho| Marta, só uma pergunta. Você acha que esse país tem jeito, além da campanha do Eduardo?
503|12/08/1988|Marta Suplicy|504|Marta Suplicy| Eu estou desanimada disso.
504|12/08/1988|Marta Suplicy|505|Augusto Nunes| Marta, para concluir.
505|12/08/1988|Marta Suplicy|506|Marta Suplicy| Eu acho que nessa campanha do Eduardo eu estou participando um pouco menos, no sentido em que eu estou muito envolvida no meu projeto pessoal. E eu acho que a campanha de vereador dele é uma campanha que ele está levando muito bem, com o nome a julgar que ele tem, com as idéias dele e tudo, não é? Agora eu acho que na campanha... O que é que é do Brasil, o que é que eu acho do Brasil?
506|12/08/1988|Marta Suplicy|507|Ricardo Kotscho| Se o país tem jeito?
507|12/08/1988|Marta Suplicy|508|Marta Suplicy| Eu adoraria dizer que eu acho que tem, mas eu vou ser honesta. Eu acho que eu só vou acreditar... para poder analisar se vai ter ou não vai ter jeito primeira coisa é ter a eleição para presidente da República, e aí a gente começa a ver o que vai acontecer, porque até então está  zorra total. 
508|12/08/1988|Marta Suplicy|509|Augusto Nunes| Marta, nós temos que encerrar aqui o nosso Roda Viva, muito obrigado a Marta Suplicy pela sua presença aqui no programa e pelas respostas que ela nos deu. Muito obrigado aos entrevistadores. E eu agradeço também aos telespectadores que encaminharam as suas perguntas, evidentemente a maioria delas não pode ser transmitida a Marta no ar, mas ela receberá cópias de todas as perguntas.
509|12/08/1988|Marta Suplicy|510|Marta Suplicy| Para o próximo livro.
510|12/08/1988|Marta Suplicy|511|Augusto Nunes| Para o próximo livro. O Roda Viva volta na próxima segunda-feira às 9h25, boa noite.
