|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
580|22/07/1994|Especial Eleições: Enéas e Lula|581|Luís Inácio Lula da Silva| Sim, mas não é para discutir o caso do Bisol.
581|22/07/1994|Especial Eleições: Enéas e Lula|582|Clóvis Rossi| ...e não se decidiu. A minha pergunta é a seguinte: quando se passar da vírgula para o ponto-e-vírgula, que são os problemas de governo que o PT vai enfrentar, quantos anos vai se levar para tomar uma decisão, se no caso Bisol se está levando um mês, um mês e meio, numa vírgula, como você mesmo definiu?
582|22/07/1994|Especial Eleições: Enéas e Lula|583|Luís Inácio Lula da Silva| Veja, primeiro é porque nós não temos a pressa que você tem para tirar o Bisol. Nós não temos as dúvidas que você levanta. Eu disse claramente que eu disse ao Bisol, na única reunião que fiz com ele, que ele poderia tranqüilamente continuar como vice a depender de mim. Agora, tem seis partidos políticos que vão discutir no momento que entenderem melhor.
583|22/07/1994|Especial Eleições: Enéas e Lula|584|Heródoto Barbeiro| Lula, vamos fazer um intervalo. Nós voltamos daqui a pouquinho no nosso Roda Viva Especial. E nós estamos ouvindo o último candidato nesta série, que é o Luís Inácio Lula da Silva, candidato da coligação liderada pelo PT. A gente volta já, já.
584|22/07/1994|Especial Eleições: Enéas e Lula|585|[intervalo]|
585|22/07/1994|Especial Eleições: Enéas e Lula|586|Heródoto Barbeiro| E nós voltamos aqui com o Roda Viva Especial. Nós estamos ouvindo, nesta semana, o último candidato à Presidência da República nesta série, que é o Luís Inácio Lula da Silva, da coligação liderada pelo PT. Lula, nós temos aqui várias perguntas de telespectadores. O senhor Edmar Barros, de Campinas; o senhor Marco Antônio, de São Paulo, aqui da Chácara Flora; e também a dona Sandra Oliveira; todos eles querem saber sobre a questão de emprego e desemprego. Como é que seria solucionada essa questão do desemprego no seu governo?
586|22/07/1994|Especial Eleições: Enéas e Lula|587|[risos]|
587|22/07/1994|Especial Eleições: Enéas e Lula|588|Luís Inácio Lula da Silva| Olha, nós apresentamos, dia 10 do mês passado, um programa de geração de emprego, mais e melhores empregos para o Brasil. E, na nossa proposta, nós fizemos uma proposta de geração de oito milhões de empregos em quatro anos de mandato. E nós fizemos essa proposta sustentando... alguns até achavam que nós poderíamos apresentar mais empregos; nós preferimos ficar em oito milhões de empregos porque o que você fizer a mais é lucro e não prejuízo. Não queríamos apresentar 20 milhões, apresentamos 12 milhões. E partindo de alguns pressupostos básicos. Primeiro mudar a tônica e o modelo de desenvolvimento deste país. Nós estamos pensando, primeiro, que a questão da agricultura ainda é um dos pilares do desenvolvimento do Brasil. E nós fizemos um cálculo matemático: se nós pegarmos apenas as propriedades acima de dez hectares até cem hectares, nós temos 2.160.000 propriedades familiares. Se nós tivermos uma política especial para a agricultura com crédito de investimento, com uma assistência técnica e se você fizer cada uma dessas propriedades gerar apenas um emprego - não estou nem contanto a agroindústria, apenas a propriedade familiar -, você já teria 2.160.000 novos empregos. Nós fomos debater com os companheiros engenheiros agrônomos, e eles acham que cada pequena propriedade dessas, produzindo, pode gerar de três a cinco empregos. Então, nós colocamos um emprego, para colocar a coisa bem por baixo, porque, se vier a mais, é lucro para nós. Pois bem, depois, nós temos o problema dos assentamentos dos trabalhadores, na questão da reforma agrária, que é outra coisa que nós precisamos fazer no Brasil. E eu conheço alguns projetos fantásticos. É o Projeto Reca , o Projeto Jaguaribe-Apodi, o projeto da Cooperativa Coopail, que são projetos que demonstram que, na medida em que você tenta coletivizar em agrovilas, em cooperativas dos trabalhadores, você consegue dinamizar a economia de uma forma fantástica. Nós estamos propondo recuperar as estradas brasileiras, nós estamos propondo recuperar o transporte fluvial brasileiro, estamos propondo recuperar...
588|22/07/1994|Especial Eleições: Enéas e Lula|589|Fernando Mitre|  Lula, eu posso acrescentar um aspecto aí?
589|22/07/1994|Especial Eleições: Enéas e Lula|590|Luís Inácio Lula da Silva| ...as ferrovias brasileiras, estamos propondo investir na micro, pequena e média empresa para elas ajudarem a alavancar o desenvolvimento. Você chega em uma cidade do interior...
590|22/07/1994|Especial Eleições: Enéas e Lula|591|Fernando Mitre|  Eu só queria acrescentar...
591|22/07/1994|Especial Eleições: Enéas e Lula|592|Luís Inácio Lula da Silva| ...você não pode prometer levar uma indústria automobilística ou levar a IBM ou levar uma fábrica de avião, mas você pode prometer que, se você dinamizar a agricultura naquela cidade, você pode ter uma agroindústria naquela cidade, gerando emprego...
592|22/07/1994|Especial Eleições: Enéas e Lula|593|Fernando Mitre| Lula...
593|22/07/1994|Especial Eleições: Enéas e Lula|594|Luís Inácio Lula da Silva| ...você pode incentivar as indústrias de bens de consumo popular. Para isso, nós vamos apresentar, no dia 29, um programa para as micro, pequenas e médias empresas, que são responsáveis hoje, por 60% do emprego gerado.
594|22/07/1994|Especial Eleições: Enéas e Lula|595|Fernando Mitre| Lula, há alguns aspectos que mereceriam, também, uma consideração. São aspectos que poderíamos chamar até de modernos, com relação ao problema do emprego. Hoje, a economia está globalizada ou se globalizando; as inovações tecnológicas estão complicando muito as relações trabalhistas; temos um mercado de trabalho muito regulamentado, excessivamente regulamentado; temos encargos trabalhistas muito pesados - hoje, um empregado custa dois empregados para uma empresa, e ele acaba sendo o grande prejudicado, porque significa menos salário e, também, menos emprego, dependendo do ponto de vista; há países que chegaram até a reduzir salários e a reduzir encargos trabalhistas para não reduzirem o emprego ou para ampliarem o emprego. Como é que você encararia esta questão?
595|22/07/1994|Especial Eleições: Enéas e Lula|596|Luís Inácio Lula da Silva| Já pensou se, no Brasil, for se reduzir um pouco mais o salário mínimo para gerar emprego?
596|22/07/1994|Especial Eleições: Enéas e Lula|597|Fernando Mitre| Não, não, não estou pensado isso, não é isso; eu estou dizendo o seguinte...
597|22/07/1994|Especial Eleições: Enéas e Lula|598|Luís Inácio Lula da Silva| O cidadão vai pagar para trabalhar.
598|22/07/1994|Especial Eleições: Enéas e Lula|599|Fernando Mitre| Não é isso, não é isso, não é reduzir o salário. É reduzir os encargos trabalhistas e o peso dos salários para as empresas.
599|22/07/1994|Especial Eleições: Enéas e Lula|600|Luís Inácio Lula da Silva| Ô Mitre...
600|22/07/1994|Especial Eleições: Enéas e Lula|601|Fernando Mitre| Eu quero, e você quer, é claro, que o trabalhador ganhe mais. Mas nós todos queremos que haja mais emprego. Como é que você encara essa questão de que uma folha de pagamento custa duas vezes mais?
601|22/07/1994|Especial Eleições: Enéas e Lula|602|Luís Inácio Lula da Silva| Deixa eu lhe contar uma coisa, Mitre, uma coisa muito importante, inclusive para os telespectadores que fizeram a pergunta. Veja, primeiro, os avanços tecnológicos foram contraditórios à expectativa que nós tínhamos há 30 anos atrás...
602|22/07/1994|Especial Eleições: Enéas e Lula|603|Fernando Mitre| Exatamente.
603|22/07/1994|Especial Eleições: Enéas e Lula|604|Luís Inácio Lula da Silva| ...porque se imaginava que os avanços tecnológicos iriam fazer com que o trabalhador deixasse de fazer o serviço pesado e ele fossa trabalhar no setor de serviços. Ou seja, aconteceu exatamente ao contrário: a oferta de emprego no setor de serviços não acompanhou o desemprego. Então, nós temos hoje, na Europa, praticamente - França...
604|22/07/1994|Especial Eleições: Enéas e Lula|605|Fernando Mitre| Exatamente.
605|22/07/1994|Especial Eleições: Enéas e Lula|606|Luís Inácio Lula da Silva| ...Alemanha...
606|22/07/1994|Especial Eleições: Enéas e Lula|607|Fernando Mitre| Espanha, 25%.
607|22/07/1994|Especial Eleições: Enéas e Lula|608|Luís Inácio Lula da Silva| ...o maior desemprego do pós-guerra .
608|22/07/1994|Especial Eleições: Enéas e Lula|609|Fernando Mitre| É verdade.
609|22/07/1994|Especial Eleições: Enéas e Lula|610|Luís Inácio Lula da Silva| E eles hoje estão pensando - não é nem partido de esquerda que está propondo, são os partidos de direita que estão propondo - redução de jornada de trabalho para 32 horas semanais para resolver os problemas. Porque o estado social da social-democracia era muito importante quando você tinha poucos empregados e muitos trabalhando; mas, quando você tem muito desempregado, esse estado social não consegue cumprir a sua função.
610|22/07/1994|Especial Eleições: Enéas e Lula|611|Fernando Mitre| Exatamente.
611|22/07/1994|Especial Eleições: Enéas e Lula|612|Luís Inácio Lula da Silva| Aqui no Brasil, quando pensamos na questão do emprego, nós pensamos em mudar a política tributária para incentivar as empresas pequenas e médias a trabalharem. Porque hoje, se o cidadão quiser montar uma fabriquinha de confecção na garagem dele, a primeira coisa que ele tem que fazer é contratar um contador e a segunda coisa é contratar um tributarista para ensinar ele a sonegar, porque ele já sabe de pronto que não vai conseguir pagar. Nós estamos, inclusive, com a disposição de discutir os encargos sociais - não na loucura que querem alguns empresários, porque tem empresário que coloca descanso remunerado como encargo social e não é, coloca 13º como encargo social. Nós estamos dispostos a discutir - e essas coisas poderiam ser resolvidas... Eu tenho dito aos empresários, Mitre, que, se nós pudéssemos fazer, no Brasil, um contrato coletivo de trabalho em que você pudesse estabelecer regras estáveis em que o trabalhador não ficasse vulnerável...
612|22/07/1994|Especial Eleições: Enéas e Lula|613|Fernando Mitre|  O Vicentinho, o Vicentinho fez...
613|22/07/1994|Especial Eleições: Enéas e Lula|614|Luís Inácio Lula da Silva| ...à rotatividade de mão-de-obra...
614|22/07/1994|Especial Eleições: Enéas e Lula|615|Fernando Mitre|  O Vicentinho fez alguma diferente.
615|22/07/1994|Especial Eleições: Enéas e Lula|616|Luís Inácio Lula da Silva| Veja, o que o Vicentinho fez nas câmaras setoriais...
616|22/07/1994|Especial Eleições: Enéas e Lula|617|Fernando Mitre| Exatamente.
617|22/07/1994|Especial Eleições: Enéas e Lula|618|Luís Inácio Lula da Silva| ...é apenas um exemplo, não é que as câmaras vão resolver tudo. Eu tenho chamado a atenção dos empresários para o seguinte. Nós falamos muito em multimodernidade na hora de comprar máquinas, na hora de ganhar dinheiro; mas, na hora de estabelecer regras entre capital e trabalho, nós não somos modernos, porque o contrato coletivo existe no mundo desenvolvido há quase meio século e, no Brasil, isso ainda é tabu para a maioria dos empresários, que preferem o contrato individual. Então, nós estamos dispostos a discutir, inclusive, a questão dos encargos sociais em uma câmara setorial, com sindicatos, com os empresários, com o governo, e estabelecer o contrato coletivo. Porque, se você não discute o contrato coletivo... Eu digo sempre o seguinte: eu preferiria que o trabalhador recebesse o fundo de garantia todo mês e que ele pudesse aplicar do jeito que ele bem entendesse do que ele esperar ser dispensado para receber. Agora, isso só é possível se aquela inclusão do dinheiro dele no salário não diminuir no mês seguinte, quando ele for mandado embora.
618|22/07/1994|Especial Eleições: Enéas e Lula|619|Ibsen Spartacus| Lula....
619|22/07/1994|Especial Eleições: Enéas e Lula|620|Heródoto Barbeiro| Lula, por favor...
620|22/07/1994|Especial Eleições: Enéas e Lula|621|Luís Inácio Lula da Silva| Para quem? Quem...?
621|22/07/1994|Especial Eleições: Enéas e Lula|622|Ibsen Spartacus| Para cá!
622|22/07/1994|Especial Eleições: Enéas e Lula|623|Heródoto Barbeiro| Apenas, foi respondida a pergunta do sr. Sílvio Gonçalves Pinto. Por favor, Ibsen.
623|22/07/1994|Especial Eleições: Enéas e Lula|624|Ibsen Spartacus| Lula, voltando um pouco ao Plano Real, agora falando de uma outra fase dele. Se você for eleito, há um cenário, especula-se - inclusive o seu próprio partido acredita que possa a vir acontecer - em um descontrole das contas públicas em função de várias circunstâncias e um crescimento acentuado da inflação nos últimos meses do ano. E pegaria o início do seu governo, quer dizer, você entraria no governo com uma situação bastante difícil de ser administrada no curto prazo. Então, eu queria saber, basicamente, duas coisas. Qual seria a estratégia para se administrar esse descontrole, depois de um período em que a população teria depositado grande confiança nesse plano? Se você acredita nesse cenário e se quem tem dinheiro poupado ali, no fundo de commodities e no fundo de ação, pode se preocupar.
624|22/07/1994|Especial Eleições: Enéas e Lula|625|Luís Inácio Lula da Silva| Olha, primeiro, você parte de um pressuposto, na minha opinião, equivocado, e que...
625|22/07/1994|Especial Eleições: Enéas e Lula|626|Ibsen Spartacus|  O seu próprio partido acredita que o plano não vai funcionar.
626|22/07/1994|Especial Eleições: Enéas e Lula|627|Luís Inácio Lula da Silva| ...de que as coisas estão corretas, de que o Estado está com as suas contas públicas resolvidas. Nós não temos nem orçamento! Não temos nem orçamento; nós estamos no mês de agosto e não temos orçamento aprovado!
627|22/07/1994|Especial Eleições: Enéas e Lula|628|Ibsen Spartacus|  Mas existe um Fundo Social de Emergência que, mal ou bem, consegue controlar.
628|22/07/1994|Especial Eleições: Enéas e Lula|629|Luís Inácio Lula da Silva| Cada ministério está trabalhando... Esse não resolveu o problema. O problema do Fundo Social de Emergência é que a saúde piorou no Brasil. Hoje, nós temos mais mortalidade infantil, nós tivemos mais casos de tuberculose! Então, é importante ter em conta que, se nós quisermos resolver, nós temos que aprovar o orçamento, nós temos que saber quanto é que cada ministério vai ter para gastar para a gente poder saber trabalhar. Não é o Lula que está falando, não: o ministro Henrique Santillo , que é ministro do mesmo governo do ex-ministro da Fazenda, foi denunciar, na semana passada, a questão da falta de verba para a saúde.
629|22/07/1994|Especial Eleições: Enéas e Lula|630|Josemar Gimenez| Mas, voltando, você, assumindo o governo...
630|22/07/1994|Especial Eleições: Enéas e Lula|631|Luís Inácio Lula da Silva| Então, veja, é muito difícil trabalhar em um cenário hipotético - até porque você não faz política assim.
631|22/07/1994|Especial Eleições: Enéas e Lula|632|Josemar Gimenez| Ô Lula, por favor...
632|22/07/1994|Especial Eleições: Enéas e Lula|633|Luís Inácio Lula da Silva|" É muito difícil você ficar trabalhando o que vai acontecer daqui um ano. É preciso dizer o seguinte: ""Olha, primeiro, nós queremos ganhar as eleições""..."
633|22/07/1994|Especial Eleições: Enéas e Lula|634|Josemar Gimenez| Mas não é daqui um ano, é daqui a seis meses.
634|22/07/1994|Especial Eleições: Enéas e Lula|635|Luís Inácio Lula da Silva| Primeiro, queremos ganhar as eleições. Vamos torcer, porque a qualquer um de nós, a qualquer um de todos os candidatos que ganhe as eleições interessa, efetivamente, a economia estabilizada, interessa a inflação baixa. Lógico que interessa, porque, quando você toma posse, você vai fazer o que falta fazer neste país: gerar os empregos, recuperar o poder aquisitivo.
635|22/07/1994|Especial Eleições: Enéas e Lula|636|Josemar Gimenez| Mas a leitura que o seu partido fez do plano não foi essa.
636|22/07/1994|Especial Eleições: Enéas e Lula|637|Luís Inácio Lula da Silva| E se você chegar a uma situação em que a coisa está descontrolada, você vai tomar a decisão...
637|22/07/1994|Especial Eleições: Enéas e Lula|638|Fernando Mitre| Lula, por favor...
638|22/07/1994|Especial Eleições: Enéas e Lula|639|Luís Inácio Lula da Silva| ...depois que você montar o governo. Antes, eu acho até inoportuno você ficar fazendo projeções para janeiro em uma coisa como se você estivesse torcendo para as coisas não darem certo.
639|22/07/1994|Especial Eleições: Enéas e Lula|640|Josemar Gimenez| Mas o poupador que tem dinheiro no fundo de ações e no fundo de commodities, esse cara pode ficar preocupado? Você pode fazer uma intervenção no mercado financeiro?
640|22/07/1994|Especial Eleições: Enéas e Lula|641|Luís Inácio Lula da Silva|" Não, eu não acredito que precise de intervenção. Nós temos dito que - inclusive, eu tenho feito reuniões com o sistema financeiro - o que nós precisamos é de ter competência de sentar em torno de uma mesa. Porque, para mim, seria fácil chegar aqui agora e fazer uma bravata: os banqueiros... como todo mundo xinga banqueiro, ""banqueiro vale menos que qualquer coisa"", todo mundo xinga, ""porque banqueiro, comigo..."", mais não sei o quê lá... Não, eu acho que tem que sentar com os banqueiros como sentamos com qualquer outro segmento da sociedade e conversamos tranqüilamente. Conversar para ver o que é possível fazer  da dívida interna para que a gente possa resolver o problema de dar fôlego ao Estado para investir."
641|22/07/1994|Especial Eleições: Enéas e Lula|642|Fernando Mitre| Lula...
642|22/07/1994|Especial Eleições: Enéas e Lula|643|Luís Inácio Lula da Silva| Então, é com essa tranqüilidade que eu quero conversar com todos os segmentos da sociedade.
643|22/07/1994|Especial Eleições: Enéas e Lula|644|José Paulo Kupfer| Então...
644|22/07/1994|Especial Eleições: Enéas e Lula|645|Heródoto Barbeiro| Pois não, Kupfer.
645|22/07/1994|Especial Eleições: Enéas e Lula|646|José Paulo Kupfer| Um dos temores que os empresários - esses, até, com os quais você conversa, tem conversado -, levantam muito fortemente com relação a um governo seu é a questão do Estado: que você desprivatizaria empresas, que você voltaria com aquele Estado, enfim, elefante, mastodontôntico e coisa e tal. Eu queria que você declarasse que Estado que você tem na cabeça. Se você vai continuar com as privatizações; como é que você vê o monopólio das telecomunicações, por exemplo. Eu queria que você falasse um pouco sobre isso.
646|22/07/1994|Especial Eleições: Enéas e Lula|647|[no trecho a seguir, as intervenções dos jornalistas são feitas quase todas sem Lula parar de falar]|
647|22/07/1994|Especial Eleições: Enéas e Lula|648|Luís Inácio Lula da Silva| Primeiro, nós publicamos um livro agora, que o  Oded Grajew  lançou em nome do Comitê de Empresários : Fatos e versões. Uma coisa é o fato e outra coisa é a versão; e tem muitas versões desinformadas, deturpadas sobre o que o PT pretende fazer. E eu vou dizer aqui, porque toda vez que eu venho aqui neste programa, nós debatemos muito a questão das privatizações, estatizações. Primeiro, para nós, nem privatizar nem estatizar é uma questão de princípio: é uma questão de estratégia econômica e é uma questão, inclusive, de viabilidade econômica. Tudo aquilo que é considerado estratégico, que é ligado à questão da soberania nacional, o Estado pode transformar em uma empresa pública. As empresas não têm necessariamente que funcionar como elas estão funcionando hoje; a Petrobras não precisa ser de petroleiros, o Banco do Brasil não precisa ser do bancário do Banco do Brasil, a Caixa Econômica não tem que ser dos economiários. Você pode transformar isso em empresa pública com uma maior participação da sociedade. Estou dando alguns exemplos. E o que nós não aceitamos, concretamente, é o que está sendo feito para privatizar. Você veja, a imprensa, nesses dias, divulgou que o governo, o BNDES  emprestou um bilhão e meio de dólares para as pessoas comprarem as empresas estatais, além dos títulos podres que deram; você está vendo, agora, o governo afundando a Embraer : enquanto a Embraer conseguiu ter 40% do mercado de aviões pequenos nos Estados Unidos, significando uma empresa...
648|22/07/1994|Especial Eleições: Enéas e Lula|649|José Paulo Kupfer| Mas ela estava afundada; melhor entregar logo.
649|22/07/1994|Especial Eleições: Enéas e Lula|650|Luís Inácio Lula da Silva| ...significando uma empresa altamente completamente competente...
650|22/07/1994|Especial Eleições: Enéas e Lula|651|José Paulo Kupfer| Não?
651|22/07/1994|Especial Eleições: Enéas e Lula|652|Luís Inácio Lula da Silva| ...o que acontece? A política do governo é para afundar a Embraer. Porque, se você permite que se importe avião do Canadá sem pagar nenhum imposto...
652|22/07/1994|Especial Eleições: Enéas e Lula|653|José Paulo Kupfer| Mas Lula, por que é que o governo tem que fazer avião...
653|22/07/1994|Especial Eleições: Enéas e Lula|654|Luís Inácio Lula da Silva| ...os aviões da Embraer têm que pagar 19... Dá licença, dá licença! Dá licença! Acontece...
654|22/07/1994|Especial Eleições: Enéas e Lula|655|José Paulo Kupfer| ...para americano voar?
655|22/07/1994|Especial Eleições: Enéas e Lula|656|Luís Inácio Lula da Silva| ...acontece, acontece, veja, acontece que é uma empresa de ponta, o Brasil detém a tecnologia. A Itália e a Espanha fizeram uma indústria de avião para poder concorrer com as duas grandes empresas de avião que tem no mundo. Então, o que eu acho é que você pode até chegar à conclusão de que a Embraer não precisa ser estatal; agora você não pode é fazer a sacanagem que estão fazendo agora...
656|22/07/1994|Especial Eleições: Enéas e Lula|657|José Paulo Kupfer| Essas linhas de aviação não são estatais...!
657|22/07/1994|Especial Eleições: Enéas e Lula|658|Luís Inácio Lula da Silva| ...vendendo avião da Embraer, cobrando quase 20% de imposto e comprando do Canadá sem pagar nada.
658|22/07/1994|Especial Eleições: Enéas e Lula|659|José Paulo Kupfer| Lula, Lula...
659|22/07/1994|Especial Eleições: Enéas e Lula|660|Luís Inácio Lula da Silva| Obviamente que, para quem vai comprar, interessa comprar o mais barato. Então, eu acho que estão afundando a Embraer. Você perguntou das telecomunicações.
660|22/07/1994|Especial Eleições: Enéas e Lula|661|José Paulo Kupfer| É.
661|22/07/1994|Especial Eleições: Enéas e Lula|662|Luís Inácio Lula da Silva| Eu vou dizer para você claramente. Eu acho que as telecomunicações têm que ter o controle do Estado e ponto pacífico. Tenho discutido isso com os empresários. O que está em jogo neste Brasil é uma hipocrisia muito grande, porque o sistema de telecomunicações no Brasil é muito parecido com o sistema europeu: o Estado tem o controle e as empresas participam ou na produção de equipamentos ou na concessão de alguns serviços. O que se quer no Brasil é que... A ITT americana quer entrar e ela quer privatizar tudo, enquanto você tem as empresas européias, que pretendem que o Brasil continue como está, porque o Estado tem mais condições de regular isso. E eu estou favorável a que o Estado tenha o controle, porque as telecomunicações...
662|22/07/1994|Especial Eleições: Enéas e Lula|663|José Paulo Kupfer| Regular, tudo bem, continua a Telebrás...
663|22/07/1994|Especial Eleições: Enéas e Lula|664|Luís Inácio Lula da Silva| ...são extremamente estratégicas, e se você pegar...
664|22/07/1994|Especial Eleições: Enéas e Lula|665|José Paulo Kupfer| Porque é que...
665|22/07/1994|Especial Eleições: Enéas e Lula|666|Luís Inácio Lula da Silva| Você tem algum aparelho de telefone produzido por alguma empresa nacional? Você não tem, é só multinacional!
666|22/07/1994|Especial Eleições: Enéas e Lula|667|Clóvis Rossi| Mas, nesse caso, automóvel também, Lula.
667|22/07/1994|Especial Eleições: Enéas e Lula|668|Luís Inácio Lula da Silva| É preciso, é preciso acabar, atualizar... Eu tenho mostrado que claramente o seguinte...
668|22/07/1994|Especial Eleições: Enéas e Lula|669|José Paulo Kupfer| Eu quero linha, satélite e tal.
669|22/07/1994|Especial Eleições: Enéas e Lula|670|Luís Inácio Lula da Silva| ....eu tenho mostrado claramente: essa bobeira de dizer que o capital estrangeiro não vem para cá... a Alcatel  está com um projeto de um bilhão de dólares em telecomunicações no Brasil. O que nós não poderemos entrar é no discurso...
670|22/07/1994|Especial Eleições: Enéas e Lula|671|José Paulo Kupfer| Sim, mas é de celular, não sei onde...
671|22/07/1994|Especial Eleições: Enéas e Lula|672|Luís Inácio Lula da Silva| ...de destruir um projeto nacional que precisa ser construído para este país. E as telecomunicações são importantes, porque a grande briga em que eles estão agora é sobre telefonia celular, mas ninguém está pensando na telefonia rural, em levar telefone para o cidadão que está lá no meio da Amazônia plantando alguma coisa. Então, o Estado precisa estar controlando isso. Isso é uma posição nossa...
672|22/07/1994|Especial Eleições: Enéas e Lula|673|José Paulo Kupfer| Sim, ele manda a empresa nacional...
673|22/07/1994|Especial Eleições: Enéas e Lula|674|Luís Inácio Lula da Silva| ...tranqüila e...
674|22/07/1994|Especial Eleições: Enéas e Lula|675|José Paulo Kupfer| ...para cada um que você...
675|22/07/1994|Especial Eleições: Enéas e Lula|676|Clóvis Rossi| E monopolicamente ou com o monopólio quebrado?
676|22/07/1994|Especial Eleições: Enéas e Lula|677|Luís Inácio Lula da Silva| Veja, o monopólio... Como está hoje? Como está hoje? As empresas produzem equipamentos, não é o Estado que produz!
677|22/07/1994|Especial Eleições: Enéas e Lula|678|Clóvis Rossi|  Mas eu não entendo, Lula: você diz que a empresa americana quer entrar e que as outras, que já estão, não querem que ela entre. Quer dizer, você vai, então, preservar uma reserva de mercado para empresas multinacionais?
678|22/07/1994|Especial Eleições: Enéas e Lula|679|[continuam os jornalistas tentando suas intervenções sem Lula parar de falar]|
679|22/07/1994|Especial Eleições: Enéas e Lula|680|Luís Inácio Lula da Silva|  Não é que ela quer entrar, não; é que ela quer tomar do Estado e nós não queremos. 
680|22/07/1994|Especial Eleições: Enéas e Lula|681|Clóvis Rossi| Ela não quer tomar do Estado, ela quer disputar freguesia de mercado dos demais...
681|22/07/1994|Especial Eleições: Enéas e Lula|682|Luís Inácio Lula da Silva| O que ela quer é que o Estado privatize, saia. E nós queremos que o Estado fique, porque achamos que as telecomunicações são estratégicas neste país...
682|22/07/1994|Especial Eleições: Enéas e Lula|683|Clóvis Rossi| Pois é, mas que fique fabricando telefones, porque você criticou o fato de não haver telefone nacional. Agora, também não tem automóvel nacional.
683|22/07/1994|Especial Eleições: Enéas e Lula|684|Luís Inácio Lula da Silva| Mas quem produz é a empresa multinacional. Quem produz é a empresa multinacional, não é empresa brasileira...
684|22/07/1994|Especial Eleições: Enéas e Lula|685|Josemar Gimenez| Mas se produzir aqui, dar emprego aqui, qual é o problema?
685|22/07/1994|Especial Eleições: Enéas e Lula|686|Luís Inácio Lula da Silva| É por isso que eu acho que o discurso deles é um discurso equivocado. Porque o Estado pode ter efetivamente o controle; as empresas podem produzir equipamentos e podem até prestarem alguns serviços; mas que o Estado tem que ter o controle, tem, porque é uma questão de estratégia.
686|22/07/1994|Especial Eleições: Enéas e Lula|687|[pausa na fala de Lula]|
687|22/07/1994|Especial Eleições: Enéas e Lula|688|[todos falando ao mesmo tempo]|
688|22/07/1994|Especial Eleições: Enéas e Lula|689|Heródoto Barbeiro| A pergunta do jornalista Josemar. Josemar, por favor.
689|22/07/1994|Especial Eleições: Enéas e Lula|690|Josemar Gimenez| Mudando um pouquinho a pergunta, ouvindo você responder, aí, com relação ao Plano Real e você dizendo que não se pode trocar a moeda, a gente nota claramente que o teu discurso de críticas em relação ao real ficou um pouco mais ameno em relação a, talvez, um mês, vinte dias. Eu gostaria de saber se isso é uma estratégia sua porque você está sentindo que o Plano Real realmente influenciou o candidato para o PSDB  ou se é... Você chegou...
690|22/07/1994|Especial Eleições: Enéas e Lula|691|Luís Inácio Lula da Silva|  É porque você não tem...
691|22/07/1994|Especial Eleições: Enéas e Lula|692|Josemar Gimenez| ...a uma acordo de que pode ser que o plano que seja bom, realmente...
692|22/07/1994|Especial Eleições: Enéas e Lula|693|Luís Inácio Lula da Silva| É porque você não tem andado comigo. Se você andasse comigo, você perceberia que eu venho dizendo  há algum tempo. Eu tenho mostrado que é preciso separar o plano da moeda. Os dois pressupostos do plano - eu disse agora há pouco - foram prejudiciais ao conjunto da sociedade; e a moeda está vendendo a ilusão de que ficou mais forte. E eu disse a você que a dona de casa, mais do que eu, do que você, ela vai constatar se isso é verdade quando ela encher o carrinho de compras no dia 5 de agosto.
693|22/07/1994|Especial Eleições: Enéas e Lula|694|Fernando Mitre| E se ela constatar, Lula? E se ela constatar?
694|22/07/1994|Especial Eleições: Enéas e Lula|695|Luís Inácio Lula da Silva| Se ela constatar que aumentou, o plano é bom. É lógico, meu Deus do céu!
695|22/07/1994|Especial Eleições: Enéas e Lula|696|Fernando Mitre| E aí o que é que você vai dizer? Qual é que vai ser a sua resposta?
696|22/07/1994|Especial Eleições: Enéas e Lula|697|Luís Inácio Lula da Silva| Aí, nós vamos trabalhar ainda mais para colocar uma maior quantidade de poder de compra no bolso dos trabalhadores.
697|22/07/1994|Especial Eleições: Enéas e Lula|698|Heródoto Barbeiro| Lula, antes de passar a pergunta para o jornalista Rui Xavier, eu gostaria que você respondesse ao telespectador José da Silva Barbosa, que assistiu ao programa, aqui, do candidato Fernando Henrique Cardoso, que disse que governaria com outros partidos. Ele quer saber o seguinte: caso você seja eleito, com que partidos você governaria o país?
