|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
238|04/05/1987|Paulo Autran|239|Paulo Autran| Há marcos no teatro brasileiro, no moderno teatro brasileiro. Um dos marcos mais importantes... aliás, três marcos de quase igual importância. Um muito importante foi o TBC. O TBC, o que é que significou? Significou tirar o teatro de um comércio, de um pequeno comércio burguês e elevá-lo à categoria de obra de arte. Essa foi a grande obra do TBC. Em seguida veio o Arena que, aproveitando essa conquista do TBC, joga em cima a discussão da realidade brasileira no palco, atrai o estudante para o teatro, que foi um passo extraordinário que o Arena teve e cria uma dramaturgia brasileira de um nível desconhecido antes. E, depois, o Oficina atingiu, juntando essas duas coisas, um nível de espetáculos que foi raro no teatro brasileiro também, juntando as idéias sociais e políticas do Arena, com um nível de excelência que o Arena teve e que o TBC mostrou. Então foram três grandes momentos. A partir daí você encontra, de repente, grupos novos, que descobrem coisas novas, mas que normalmente, tem tido uma duração menor, como foi o grupo do Victor aqui em São Paulo, que de repente, parecia que ia ser uma coisa que ia ter continuidade, chegou a montar bons espetáculos e se desfez. Como foi o grupo Asdrúbal trouxe o trombone parecia que ia ser uma coisa para durar muito tempo e depois se desfez. E agora esse grupo do Rosset , que provavelmente vá continuar muito bem, porque tem um cérebro em cima e dentro dele, que é o próprio Rosset, o Cacá.
239|04/05/1987|Paulo Autran|240|Rodolpho Gamberini| E o grupo do Antunes Filho?
240|04/05/1987|Paulo Autran|241|Paulo Autran| O que perguntou? O grupo do Antunes, o Antunes é um bom diretor, mas o Antunes tem um grupo de amadores e o Antunes está se eternizando no Macunaíma. O Macunaíma foi um espetáculo formalmente genial, um espetáculo que mostrou ao mundo inteiro, aos centros mais civilizados que no Brasil se pode fazer um espetáculo de altíssima categoria internacional como foi o Macunaíma, mas depois do Macunaíma está agora, normalmente, montando uma pecinha atrás da outra.
241|04/05/1987|Paulo Autran|242|Chico de Assis| Nós tocamos em uma porção de pontos, mas eu me sinto responsável em fazer uma pergunta sobre um aspecto que eu acho fundamental, principalmente agora, quando a SBAT  está declarando que o governo vai impedir, através do não-envio para fora dos direitos autorais dos estrangeiros, que o teatro estrangeiro continue sendo levado no Brasil, a dramaturgia estrangeira no Brasil.
242|04/05/1987|Paulo Autran|243|[...]| Não é a SBAT, não, é a ...
243|04/05/1987|Paulo Autran|244|Chico de Assis| A SBAT está declarando isso. O nosso amigo, que é o presidente da SBAT, está indo aos jornais para dizer “nós estamos sendo proibidos de montar peças estrangeiras por quê? Porque eles não deixam mais montar porque tem remessa do dinheiro para fora. Daí eu pergunto: esse seria o momento de obrigatoriedade de se montar ou autores mortos, clássicos, ou os autores vivos brasileiros? Como não está aqui o Plínio Marcos para falar, eu vou falar aquilo que o Plínio falaria agora: pois é “os atores americanos mortos, ganham mais do que os atores brasileiros vivos e que trabalham mais. Agora, e os autores? E a dramaturgia? Qual é a sua opinião sobre essa posição? O que é que nós devemos fazer? Nós devemos estimular uma dramaturgia nacional ou termos um temperamento universal, colocando a nossa, no mesmo nível de todas as outras, escolhendo o melhor?
244|04/05/1987|Paulo Autran|245|Paulo Autran| Na minha escolha de peças, eu nunca me preocupei em saber onde é que o autor nasceu. E por isso, levei peças nacionais, peças francesas, peças inglesas, peças americanas, clássicos de todas as nacionalidades, gregos inclusive. E toda vez que um bom autor nacional me apresentou uma peça e não foram muitas vezes, foram poucas às vezes, Guarnieri me promete uma peça há doze anos, está escrevendo uma peça para mim faz só doze anos. Nunca me apresentou. Vários autores dizem: “Vou escrever uma peça para você”, e não escrevem. Eu não sei. Então eu nunca tive nenhum preconceito. Eu levei a peça do Vianinha para o Antunes montar o Em família, o Antunes montou, e foi um espetáculo que resultou muito bem. Então, eu não tenho nenhum preconceito contra a nacionalidade de ninguém. Ao mesmo tempo, eu acho que nacionalismo, em arte, é um perigo muito grande. Não só em arte, em política, em seja onde for, o nacionalismo, é sempre uma coisa perigosa, uma coisa que se transforma em totalitarismo, e uma coisa que exacerba justamente, certos sentimentos egoístas que cada um tem dentro de si. Então, nacionalismo é uma noção perigosa. Acho, por exemplo, ridículo se você chegasse em Paris e só pudesse assistir peças francesas; se eu chegasse em Londres e só pudesse assistir peças inglesas; se eu chegasse nos Estados Unidos e só pudesse ver peças americanas, e não é isso que acontece. Em todos os centros civilizados levam-se peças de todos ou autores e de todas as nacionalidades. E inclusive, não há nenhum preconceito contra o sotaque na Europa, por exemplo. Autores de um país. Eu acabei de ver um espetáculo em Paris, de um autor alemão Bechett, dirigido por um italiano Giorgio Strehler, e que a maioria dos atores era francesa mas que os dois protagonistas, o rapaz e a moça, eram dois atores alemães, que o Strehler levou para irem representar lá. E não li nenhum artigo reclamando: “Como é que trouxe um ator alemão? Por que é que leva Bechett a um ator alemão?” Não existe isso, não existe.
245|04/05/1987|Paulo Autran|246|Chico de Assis| Mas Paulo, em futebol, nós também não ligamos quando nós importamos argentinos, uruguaios, bolivianos, franceses e italianos que venham jogar aqui. Sabe por que? Nisso, nós somos bons! No que nós ainda não somos bons, para chegarmos a ser, eu acho que nós temos que nos dar conta, de que existe sempre, em qualquer lugar do mundo, uma certa conspiração, para alguma coisa dar certo em algum lugar. Essa conspiração, essa conivência não se chama nacionalismo. É apenas o momento daquela cultura, não é verdade? A um momento em que a cultura se reflete a si mesma.
246|04/05/1987|Paulo Autran|247|Paulo Autran| Chico, você já pegou uma pagina de anúncio de jornal, com os espetáculos em cartaz, você verá sempre que há uma grande predominância dos autores nacionais.
247|04/05/1987|Paulo Autran|248|Chico de Assis| Sim, mas o que você está me dando é a sua opinião.
248|04/05/1987|Paulo Autran|249|Paulo Autran| É o que eu acho. E eu acho muito justo isto, porque inclusive em um texto nacional, você tem muito mais facilidade de interpretar um texto nacional, porque é a sua linguagem, é o seu tema, há referências às coisas conhecidas do Brasil, que num texto estrangeiro é mais difícil de você conseguir, essa naturalidade, dizendo que você vai ao Tiffany's , ninguém sabe o que é Tiffany's, então, um texto nacional tem só vantagem para o ator representar um texto nacional. Você deve reconhecer também que nós ainda não temos um nível. Dentro de um alto nível de autores, nós temos um número pequeno ainda de autores, para prover todo o teatro nacional, e será uma lástima, se de repente, for proibido se levar autores estrangeiros. Eu acho que se sempre haverá uma solução.
249|04/05/1987|Paulo Autran|250|Chico de Assis| Também acho, mas aí também vira, o ovo ou a galinha, não é? O que é que vai nascer primeiro, o ovo ou a galinha? Você não acha que devia haver uma compulsão maior, da gente conhecer a nossa realidade através do teatro, mesmo que o autor fosse estrangeiro, mas que a realidade fosse a nossa?
250|04/05/1987|Paulo Autran|251|Paulo Autran| Você vê a peça da Adelaide, que a Irene levou... Maria Adelaide Amaral e levou De braços abertos, foi sucesso no Brasil inteiro. Uma autora nacional, escreveu uma peça belíssima, interessantíssima, foi levada e foi um sucesso. Todas às vezes que um bom texto estreou, o teu texto, o Xandu Quaresma, foi um sucesso estrondoso, não é? Quero dizer, todas às vezes que um há um bom texto nacional e é levado há um sucesso muito grande. Então eu acho que não há nenhum preconceito contra o autor nacional, pelo contrário. Eu acho que há da parte do teatro, das pessoas de teatro e das autoridades, uma necessidade de se fazer concurso de dramaturgia, convênios, uma necessidade de divulgar o autor nacional. Eu acho que isso já está muito dentro da responsabilidade coletiva.
251|04/05/1987|Paulo Autran|252|Chico de Assis| Mas quando você diz, Paulo, “escrever uma peça para mim”. Você disse agora mesmo “eu pedi para o Guarnieri escrever uma peça para mim”, “eu pedi para , não sei quem, escrever uma peça para mim”. O que é escrever uma peça para Paulo Autran? Eu queria escrever uma peça para Paulo Autran. Então, como é que é escrever uma peça para você?
252|04/05/1987|Paulo Autran|253|Paulo Autran| Como é que você me vê? Escreva uma peça para como você me vê. Que tenha um personagem como você me vê.
253|04/05/1987|Paulo Autran|254|Chico de Assis| Para o ator?
254|04/05/1987|Paulo Autran|255|Paulo Autran| Lógico, para o ator Paulo Autran.
255|04/05/1987|Paulo Autran|256|Chico de Assis| Mas o ator Paulo Autran é capaz de fazer tudo.
256|04/05/1987|Paulo Autran|257|Paulo Autran| Então, você não escreva uma peça em que o personagem principal é um menino de 18, porque, apesar da minha grande capacidade de fazer vários personagens, dezoito anos eu não consigo fazer mais.
257|04/05/1987|Paulo Autran|258|[Risos]|
258|04/05/1987|Paulo Autran|259|Rodolpho Gamberini| Paulo, a próxima pergunta é do Cacá Rosset, que está ali.
259|04/05/1987|Paulo Autran|260|Cacá Rosset| Eu queria saber o seguinte: quando você começou a fazer teatro, você tinha algum ídolo, você tinha alguma pessoa que você imitava?
260|04/05/1987|Paulo Autran|261|Paulo Autran| Não, eu nunca tive. Eu tinha vários atores de cinema e de teatro que eu adorava, nunca sequer me passou pela cabeça imitar. Nunca. Eu nunca imitei ninguém que eu me lembre, ninguém. Eu fui obrigado, na segunda peça profissional que eu fiz, eu fui dirigido pelo Ziembinski, então eu fui obrigado a copiar cada gesto do Ziembinski, cada inflexão. Então eu me sentia um Ziembinskizinho em cena efetivamente. Depois eu levei um ano para conseguir me livrar dos gestos e das inflexões do Ziembinski, porque aquilo ficou tão marcado, dentro de mim, que pensava: eu não vou me livrar nunca! Mas, depois de um ano, o personagem que eu fiz que era o Balabanovisk, você imagina, era uma peça do Pongetti , em que eu era um anarquista russo, que está fabricando uma bomba para jogar no rei. Era uma comedinha leve, uma operetazinha quase. E esse personagem marcou muito, a crítica me adorou naquela época, porque quando a gente começa, as caras novas e os críticos adoram se você fez.
261|04/05/1987|Paulo Autran|262|Cacá Rosset| Como é que você começou a fazer teatro?
262|04/05/1987|Paulo Autran|263|Paulo Autran|" Eu comecei fazendo teatro amador em São Paulo. Eu advogava e me convidaram para entrar para um grupo amador, eu entrei e comecei a fazer teatro amador aqui. Fiz duas peças em São Paulo, a Esquina perigosa, do  Priestley ; fiz A noite de 16 de janeiro, de Ayn Rand , e depois fui com o Abílio para o Rio de Janeiro, tirei férias no meu escritório de advocacia e fui para passar um mês no Rio, fazendo as peças do Abílio. Mas fui com uma condição, eu disse: ""Abílio, eu vou fazer os papéis para você, mas eu quero que você leve À margem da vida"" – que era uma peça do repertório do grupo teatral do Abílio– e eu quero fazer o Tom de À margem da vida . E foi muito engraçado, porque ele disse: “Ah, essa peça quem dirigiu foi o Alfredo, o Alfredo Mesquita. Você tem que pedir autorização para o Alfredo”. E eu fui falar com o Alfredo e o Alfredo falava ""vicioso"" , ele tinha um defeitinho de dicção. Então, o Alfredo me disse assim: “Eu deixo, mas com uma condição...”. Eu disse qual é? “De você não falar feito carioca. Eu quero que você fale feito paulista ."
263|04/05/1987|Paulo Autran|264|[Risos]|
264|04/05/1987|Paulo Autran|265|Pedro Augusto Costa| Você já cometeu grandes gafes no teatro?
265|04/05/1987|Paulo Autran|266|Paulo Autran| Devo ter cometido.
266|04/05/1987|Paulo Autran|267|Pedro Augusto Costa| Você tem um exemplo para lembrar para a gente?
267|04/05/1987|Paulo Autran|268|Paulo Autran| Não sei.
268|04/05/1987|Paulo Autran|269|Rodolpho Gamberini| Paulo, nós estamos aqui no Roda Viva há duas horas. Você está acabando de contar para o Cacá o começo da sua carreira no teatro. Eu gostaria de que você, para encerrar este Roda Viva aqui com a gente, que você fizesse uma rápida fala, a fala que mais o emocionou no teatro até hoje. Você tem trinta e sete anos de carreira, é isso? Estou errado?
269|04/05/1987|Paulo Autran|270|Paulo Autran| Trinta e sete.
270|04/05/1987|Paulo Autran|271|Rodolpho Gamberini| Trinta e sete anos de carreira. Nesses 37 anos, uma fala, ainda que rápida, que foi a que mais mexeu com você,,,
271|04/05/1987|Paulo Autran|272|Paulo Autran|" Jesus Cristo! Isso é impossível. Se eu te contar uma coisa, você não vai acreditar. Eu tenho um mecanismo na minha cabeça, que é o seguinte: minha peça, a temporada termina no domingo. Se na segunda-feira você me disser assim: ""Como é mesmo aquela fala que você dizia?"". Eu não lembro! Agora, três anos depois, vamos remontar aquela peça, eu dou uma lida e eu sei de cor. Agora, se eu não tenho um papelzinho para dar uma lida, eu sou incapaz. Eu passei uma vergonha, em Londres, incrível! Nós tínhamos acabado de fazer o Otelo  aqui, fomos assistir uma peça em Londres, saímos com o ator principal, que era o Sam Wanamaker . Tinha sido expulso dos Estados Unidos, no macartismo , e ele me dizia assim: “Eu vou fazer agora o Iago no Otelo, numa versão aqui na Inglaterra”. E o Celi disse: “Ah, nós acabamos de montar o Otelo”. E ele disse: “E quem foi que fez o Otelo?"" Eu disse fui eu que fiz. Ele disse: “Como é que você disse? Como é que é em português? Me diz em português. Eu quero ouvir como é que soa em português uma frase do Otelo”. E eu fui incapaz de dizer uma frase do Otelo e fiquei vermelho, fiquei rubro, uma vergonha desgraçada. E eu acho que para o resto da vida, o Sam Wanamaker pensou assim: “Aquele lá é um mentiroso, veio inventar que fez o Otelo no Brasil”."
272|04/05/1987|Paulo Autran|273|Rodolpho Gamberini| Muito obrigado, Paulo, pela participação neste programa. Nós todos que participamos e todo mundo que está assistindo em casa sabe que você não é um mentiroso. O programa foi muito gostoso, com toda a sua inteligência, toda a sua vivacidade e toda a sua sinceridade. Muito obrigado a todo mundo que participou deste Roda Viva, que volta na segunda-feira que vem, às nove e vinte da noite. Até lá e boa noite.
273|04/05/1987|Paulo Autran|274|[Paulo Autran, fumante inveterado, conforme se vê nesta entrevista, morreu de complicações devidas ao câncer e enfisema pulmonar, aos 85 anos, em 12 de outubro de 2007]|
